 

stn;time;rre002mx
INN;196101;24.7
INN;196102;63.7
INN;196103;43.2
INN;196104;29.2
INN;196105;50.6
INN;196106;64.0
INN;196107;65.2
INN;196108;63.8
INN;196109;22.4
INN;196110;34.5
INN;196111;39.8
INN;196112;49.1
INN;196201;60.6
INN;196202;63.5
INN;196203;39.7
INN;196204;46.6
INN;196205;52.2
INN;196206;36.2
INN;196207;64.0
INN;196208;66.1
INN;196209;45.1
INN;196210;24.5
INN;196211;29.3
INN;196212;78.3
INN;196301;29.5
INN;196302;47.0
INN;196303;51.5
INN;196304;33.5
INN;196305;50.0
INN;196306;76.5
INN;196307;38.4
INN;196308;54.7
INN;196309;57.0
INN;196310;84.8
INN;196311;40.7
INN;196312;8.0
INN;196401;17.9
INN;196402;20.5
INN;196403;36.2
INN;196404;70.7
INN;196405;80.8
INN;196406;38.7
INN;196407;36.7
INN;196408;50.0
INN;196409;48.5
INN;196410;52.9
INN;196411;58.5
INN;196412;30.5
INN;196501;40.0
INN;196502;30.8
INN;196503;59.3
INN;196504;88.0
INN;196505;70.5
INN;196506;140.5
INN;196507;56.2
INN;196508;82.4
INN;196509;46.8
INN;196510;7.8
INN;196511;41.2
INN;196512;63.5
INN;196601;33.2
INN;196602;60.3
INN;196603;47.5
INN;196604;53.8
INN;196605;96.0
INN;196606;93.5
INN;196607;77.0
INN;196608;48.9
INN;196609;32.8
INN;196610;34.1
INN;196611;47.6
INN;196612;44.7
INN;196701;74.1
INN;196702;38.2
INN;196703;71.2
INN;196704;59.0
INN;196705;43.4
INN;196706;52.1
INN;196707;77.0
INN;196708;44.0
INN;196709;53.4
INN;196710;45.0
INN;196711;14.7
INN;196712;63.5
INN;196801;83.7
INN;196802;25.5
INN;196803;58.9
INN;196804;30.8
INN;196805;60.0
INN;196806;74.2
INN;196807;49.0
INN;196808;59.0
INN;196809;63.5
INN;196810;21.5
INN;196811;28.0
INN;196812;50.3
INN;196901;25.8
INN;196902;32.7
INN;196903;19.9
INN;196904;69.5
INN;196905;34.2
INN;196906;81.0
INN;196907;51.0
INN;196908;77.6
INN;196909;15.7
INN;196910;28.5
INN;196911;43.2
INN;196912;63.5
INN;197001;36.1
INN;197002;98.5
INN;197003;49.3
INN;197004;54.2
INN;197005;46.4
INN;197006;71.5
INN;197007;67.2
INN;197008;165.9
INN;197009;35.9
INN;197010;76.0
INN;197011;30.8
INN;197012;42.5
INN;197101;7.0
INN;197102;29.4
INN;197103;18.6
INN;197104;42.6
INN;197105;24.6
INN;197106;107.6
INN;197107;50.3
INN;197108;114.5
INN;197109;51.9
INN;197110;56.5
INN;197111;48.9
INN;197112;43.6
INN;197201;10.7
INN;197202;15.1
INN;197203;13.7
INN;197204;49.6
INN;197205;42.1
INN;197206;37.7
INN;197207;68.2
INN;197208;48.0
INN;197209;37.9
INN;197210;81.3
INN;197211;85.1
INN;197212;14.0
INN;197301;41.2
INN;197302;35.1
INN;197303;18.9
INN;197304;46.0
INN;197305;37.0
INN;197306;76.0
INN;197307;74.9
INN;197308;53.6
INN;197309;33.3
INN;197310;49.3
INN;197311;71.1
INN;197312;55.3
INN;197401;72.3
INN;197402;45.7
INN;197403;28.2
INN;197404;31.1
INN;197405;42.8
INN;197406;57.3
INN;197407;65.0
INN;197408;40.2
INN;197409;60.4
INN;197410;57.0
INN;197411;53.2
INN;197412;51.8
INN;197501;39.8
INN;197502;24.8
INN;197503;23.9
INN;197504;53.2
INN;197505;74.4
INN;197506;64.5
INN;197507;65.0
INN;197508;94.4
INN;197509;41.0
INN;197510;40.3
INN;197511;58.6
INN;197512;32.2
INN;197601;34.8
INN;197602;26.3
INN;197603;11.5
INN;197604;42.5
INN;197605;40.6
INN;197606;63.9
INN;197607;109.2
INN;197608;44.7
INN;197609;56.9
INN;197610;28.1
INN;197611;28.0
INN;197612;56.5
INN;197701;28.0
INN;197702;58.1
INN;197703;31.7
INN;197704;87.7
INN;197705;31.7
INN;197706;44.6
INN;197707;103.0
INN;197708;105.9
INN;197709;32.3
INN;197710;32.2
INN;197711;51.6
INN;197712;52.4
INN;197801;26.6
INN;197802;78.1
INN;197803;55.5
INN;197804;37.1
INN;197805;106.9
INN;197806;46.4
INN;197807;52.0
INN;197808;150.1
INN;197809;39.8
INN;197810;47.9
INN;197811;37.6
INN;197812;28.0
INN;197901;21.2
INN;197902;36.1
INN;197903;93.3
INN;197904;30.6
INN;197905;35.0
INN;197906;105.8
INN;197907;47.0
INN;197908;76.0
INN;197909;80.8
INN;197910;29.0
INN;197911;101.1
INN;197912;56.1
INN;198001;39.7
INN;198002;65.0
INN;198003;27.5
INN;198004;57.5
INN;198005;29.5
INN;198006;60.9
INN;198007;55.1
INN;198008;37.4
INN;198009;27.7
INN;198010;59.9
INN;198011;35.4
INN;198012;31.2
INN;198101;60.2
INN;198102;33.4
INN;198103;64.7
INN;198104;29.5
INN;198105;46.7
INN;198106;41.4
INN;198107;112.7
INN;198108;50.9
INN;198109;87.9
INN;198110;68.5
INN;198111;68.5
INN;198112;101.0
INN;198201;75.9
INN;198202;29.7
INN;198203;26.8
INN;198204;37.8
INN;198205;37.3
INN;198206;146.7
INN;198207;47.0
INN;198208;29.1
INN;198209;51.6
INN;198210;34.4
INN;198211;24.2
INN;198212;32.6
INN;198301;49.9
INN;198302;49.1
INN;198303;41.3
INN;198304;43.9
INN;198305;57.5
INN;198306;33.0
INN;198307;23.5
INN;198308;87.6
INN;198309;65.6
INN;198310;35.5
INN;198311;78.9
INN;198312;26.6
INN;198401;39.4
INN;198402;54.4
INN;198403;35.6
INN;198404;26.7
INN;198405;45.7
INN;198406;78.1
INN;198407;95.6
INN;198408;119.5
INN;198409;98.0
INN;198410;49.9
INN;198411;36.3
INN;198412;40.0
INN;198501;49.4
INN;198502;49.2
INN;198503;44.3
INN;198504;38.3
INN;198505;53.7
INN;198506;60.3
INN;198507;44.1
INN;198508;78.7
INN;198509;41.8
INN;198510;11.7
INN;198511;63.5
INN;198512;26.5
INN;198601;75.9
INN;198602;37.4
INN;198603;58.5
INN;198604;94.6
INN;198605;114.6
INN;198606;68.3
INN;198607;79.5
INN;198608;70.7
INN;198609;39.7
INN;198610;45.5
INN;198611;43.7
INN;198612;64.7
INN;198701;41.4
INN;198702;81.2
INN;198703;48.5
INN;198704;68.1
INN;198705;74.4
INN;198706;130.5
INN;198707;61.8
INN;198708;79.7
INN;198709;54.4
INN;198710;21.4
INN;198711;49.1
INN;198712;60.9
INN;198801;35.3
INN;198802;50.6
INN;198803;60.0
INN;198804;45.0
INN;198805;42.1
INN;198806;99.4
INN;198807;61.3
INN;198808;85.4
INN;198809;45.4
INN;198810;49.9
INN;198811;36.5
INN;198812;81.7
INN;198901;10.4
INN;198902;32.1
INN;198903;36.7
INN;198904;38.6
INN;198905;41.7
INN;198906;69.7
INN;198907;81.2
INN;198908;119.5
INN;198909;80.4
INN;198910;77.0
INN;198911;39.8
INN;198912;27.7
INN;199001;21.5
INN;199002;123.3
INN;199003;50.8
INN;199004;32.3
INN;199005;73.1
INN;199006;124.9
INN;199007;39.3
INN;199008;83.1
INN;199009;67.6
INN;199010;54.0
INN;199011;45.2
INN;199012;26.0
INN;199101;33.3
INN;199102;32.2
INN;199103;30.0
INN;199104;48.2
INN;199105;77.3
INN;199106;109.4
INN;199107;66.1
INN;199108;24.6
INN;199109;81.1
INN;199110;28.6
INN;199111;29.5
INN;199112;128.6
INN;199201;12.6
INN;199202;76.4
INN;199203;121.8
INN;199204;48.0
INN;199205;22.7
INN;199206;95.8
INN;199207;58.9
INN;199208;70.5
INN;199209;66.7
INN;199210;44.5
INN;199211;70.6
INN;199212;37.1
INN;199301;28.4
INN;199302;30.0
INN;199303;45.0
INN;199304;71.8
INN;199305;59.6
INN;199306;71.4
INN;199307;89.5
INN;199308;55.6
INN;199309;34.3
INN;199310;72.5
INN;199311;41.7
INN;199312;46.1
INN;199401;66.9
INN;199402;26.6
INN;199403;56.9
INN;199404;47.4
INN;199405;108.2
INN;199406;79.5
INN;199407;49.0
INN;199408;65.4
INN;199409;47.9
INN;199410;37.7
INN;199411;40.7
INN;199412;58.6
INN;199501;58.2
INN;199502;57.1
INN;199503;61.4
INN;199504;89.7
INN;199505;67.0
INN;199506;72.7
INN;199507;85.3
INN;199508;115.2
INN;199509;44.5
INN;199510;11.4
INN;199511;64.6
INN;199512;88.7
INN;199601;21.8
INN;199602;32.5
INN;199603;56.9
INN;199604;29.1
INN;199605;71.9
INN;199606;75.1
INN;199607;118.9
INN;199608;65.9
INN;199609;70.7
INN;199610;55.7
INN;199611;61.5
INN;199612;31.9
INN;199701;10.6
INN;199702;36.0
INN;199703;29.9
INN;199704;64.6
INN;199705;31.5
INN;199706;42.5
INN;199707;115.8
INN;199708;73.2
INN;199709;58.8
INN;199710;52.0
INN;199711;15.3
INN;199712;78.0
INN;199801;42.2
INN;199802;28.4
INN;199803;31.5
INN;199804;23.3
INN;199805;26.8
INN;199806;78.6
INN;199807;76.1
INN;199808;105.8
INN;199809;96.8
INN;199810;52.7
INN;199811;48.2
