 

stn;time;rre003mx
FUS;196101;35.5
FUS;196102;45.4
FUS;196103;9.5
FUS;196104;64.5
FUS;196105;44.4
FUS;196106;69.5
FUS;196107;89.9
FUS;196108;78.7
FUS;196109;16.8
FUS;196110;114.7
FUS;196111;122.9
FUS;196112;29.0
FUS;196201;32.1
FUS;196202;40.3
FUS;196203;22.2
FUS;196204;143.4
FUS;196205;58.5
FUS;196206;37.5
FUS;196207;12.4
FUS;196208;62.0
FUS;196209;25.6
FUS;196210;12.7
FUS;196211;148.7
FUS;196212;29.8
FUS;196301;55.4
FUS;196302;13.6
FUS;196303;40.1
FUS;196304;65.2
FUS;196305;69.6
FUS;196306;156.8
FUS;196307;22.9
FUS;196308;50.4
FUS;196309;123.8
FUS;196310;84.1
FUS;196311;218.1
FUS;196312;21.1
FUS;196401;49.5
FUS;196402;17.3
FUS;196403;33.3
FUS;196404;192.1
FUS;196405;40.5
FUS;196406;87.4
FUS;196407;29.6
FUS;196408;28.6
FUS;196409;24.5
FUS;196410;61.0
FUS;196411;60.3
FUS;196412;33.1
FUS;196501;45.2
FUS;196502;6.0
FUS;196503;37.5
FUS;196504;5.5
FUS;196505;119.3
FUS;196506;32.1
FUS;196507;46.4
FUS;196508;151.5
FUS;196509;156.3
FUS;196510;94.0
FUS;196511;27.3
FUS;196512;17.9
FUS;196601;9.8
FUS;196602;113.9
FUS;196603;12.6
FUS;196604;72.3
FUS;196605;97.1
FUS;196606;85.1
FUS;196607;92.0
FUS;196608;29.9
FUS;196609;19.3
FUS;196610;139.3
FUS;196611;148.0
FUS;196612;38.2
FUS;196701;6.6
FUS;196702;56.7
FUS;196703;105.7
FUS;196704;105.8
FUS;196705;163.2
FUS;196706;33.1
FUS;196707;53.4
FUS;196708;45.2
FUS;196709;73.1
FUS;196710;53.4
FUS;196711;86.3
FUS;196712;5.7
FUS;196801;38.6
FUS;196802;91.2
FUS;196803;58.4
FUS;196804;93.0
FUS;196805;191.2
FUS;196806;27.1
FUS;196807;56.1
FUS;196808;73.3
FUS;196809;141.4
FUS;196810;44.2
FUS;196811;286.2
FUS;196812;25.4
FUS;196901;74.9
FUS;196902;16.9
FUS;196903;43.6
FUS;196904;30.2
FUS;196905;166.2
FUS;196906;162.6
FUS;196907;29.6
FUS;196908;27.0
FUS;196909;36.0
FUS;196910;6.0
FUS;196911;102.4
FUS;196912;17.4
FUS;197001;91.9
FUS;197002;58.1
FUS;197003;38.0
FUS;197004;63.5
FUS;197005;52.6
FUS;197006;62.4
FUS;197007;32.0
FUS;197008;118.0
FUS;197009;129.1
FUS;197010;111.8
FUS;197011;77.7
FUS;197012;39.1
FUS;197101;43.0
FUS;197102;43.0
FUS;197103;120.0
FUS;197104;43.4
FUS;197105;71.8
FUS;197106;70.8
FUS;197107;24.7
FUS;197108;95.5
FUS;197109;20.3
FUS;197110;18.1
FUS;197111;104.0
FUS;197112;45.8
FUS;197201;62.5
FUS;197202;76.0
FUS;197203;73.2
FUS;197204;77.0
FUS;197205;30.2
FUS;197206;118.0
FUS;197207;26.7
FUS;197208;120.2
FUS;197209;75.5
FUS;197210;55.1
FUS;197211;37.8
FUS;197212;36.6
FUS;197301;19.6
FUS;197302;13.7
FUS;197303;4.6
FUS;197304;79.0
FUS;197305;95.5
FUS;197306;90.5
FUS;197307;150.5
FUS;197308;31.3
FUS;197309;50.8
FUS;197310;49.3
FUS;197311;26.2
FUS;197312;90.3
FUS;197401;21.9
FUS;197402;78.9
FUS;197403;40.6
FUS;197404;57.2
FUS;197405;28.8
FUS;197406;70.9
FUS;197407;61.1
FUS;197408;57.4
FUS;197409;41.2
FUS;197410;29.8
