 

stn;time;hns000d0
SLF4KU;19920930;0
SLF4KU;19921001;0
SLF4KU;19921002;0
SLF4KU;19921003;15
SLF4KU;19921004;5
SLF4KU;19921005;3
SLF4KU;19921006;0
SLF4KU;19921007;0
SLF4KU;19921008;0
SLF4KU;19921009;0
SLF4KU;19921010;0
SLF4KU;19921011;0
SLF4KU;19921012;0
SLF4KU;19921013;0
SLF4KU;19921014;0
SLF4KU;19921015;0
SLF4KU;19921016;2
SLF4KU;19921017;3
SLF4KU;19921018;0
SLF4KU;19921019;20
SLF4KU;19921020;6
SLF4KU;19921021;13
SLF4KU;19921022;0
SLF4KU;19921023;9
SLF4KU;19921024;35
SLF4KU;19921025;8
SLF4KU;19921026;2
SLF4KU;19921027;0
SLF4KU;19921028;24
SLF4KU;19921029;0
SLF4KU;19921030;0
SLF4KU;19921031;0
SLF4KU;19921101;0
SLF4KU;19921102;0
SLF4KU;19921103;17
SLF4KU;19921104;0
SLF4KU;19921105;0
SLF4KU;19921106;0
SLF4KU;19921107;0
SLF4KU;19921108;0
SLF4KU;19921109;0
SLF4KU;19921110;5
SLF4KU;19921111;16
SLF4KU;19921112;12
SLF4KU;19921113;10
SLF4KU;19921114;3
SLF4KU;19921115;7
SLF4KU;19921116;4
SLF4KU;19921117;5
SLF4KU;19921118;20
SLF4KU;19921119;3
SLF4KU;19921120;17
SLF4KU;19921121;12
SLF4KU;19921122;0
SLF4KU;19921123;0
SLF4KU;19921124;0
SLF4KU;19921125;0
SLF4KU;19921126;6
SLF4KU;19921127;0
SLF4KU;19921128;0
SLF4KU;19921129;0
SLF4KU;19921130;0
SLF4KU;19921201;0
SLF4KU;19921202;9
SLF4KU;19921203;21
SLF4KU;19921204;30
SLF4KU;19921205;1
SLF4KU;19921206;0
SLF4KU;19921207;10
SLF4KU;19921208;1
SLF4KU;19921209;0
SLF4KU;19921210;0
SLF4KU;19921211;0
SLF4KU;19921212;3
SLF4KU;19921213;0
SLF4KU;19921214;0
SLF4KU;19921215;0
SLF4KU;19921216;0
SLF4KU;19921217;0
SLF4KU;19921218;0
SLF4KU;19921219;0
SLF4KU;19921220;0
SLF4KU;19921221;0
SLF4KU;19921222;0
SLF4KU;19921223;0
SLF4KU;19921224;0
SLF4KU;19921225;0
SLF4KU;19921226;0
SLF4KU;19921227;0
SLF4KU;19921228;0
SLF4KU;19921229;0
SLF4KU;19921230;0
SLF4KU;19921231;0
SLF4KU;19930101;0
SLF4KU;19930102;0
SLF4KU;19930103;0
SLF4KU;19930104;0
SLF4KU;19930105;0
SLF4KU;19930106;0
SLF4KU;19930107;0
SLF4KU;19930108;0
SLF4KU;19930109;0
SLF4KU;19930110;0
SLF4KU;19930111;0
SLF4KU;19930112;0
SLF4KU;19930113;0
SLF4KU;19930114;0
SLF4KU;19930115;0
SLF4KU;19930116;0
SLF4KU;19930117;0
SLF4KU;19930118;0
SLF4KU;19930119;0
SLF4KU;19930120;0
SLF4KU;19930121;0
SLF4KU;19930122;0
SLF4KU;19930123;0
SLF4KU;19930124;1
SLF4KU;19930125;0
SLF4KU;19930126;9
SLF4KU;19930127;14
SLF4KU;19930128;2
SLF4KU;19930129;0
SLF4KU;19930130;0
SLF4KU;19930131;0
SLF4KU;19930201;0
SLF4KU;19930202;0
SLF4KU;19930203;0
SLF4KU;19930204;0
SLF4KU;19930205;0
SLF4KU;19930206;0
SLF4KU;19930207;0
SLF4KU;19930208;0
SLF4KU;19930209;0
SLF4KU;19930210;0
SLF4KU;19930211;0
SLF4KU;19930212;0
SLF4KU;19930213;0
