 

stn;time;tre200dn
DIA;20010926;-6.5
DIA;20010927;-1.7
DIA;20010928;-0.1
DIA;20010929;-0.6
DIA;20010930;-0.5
DIA;20011001;0.8
DIA;20011002;4.8
DIA;20011003;-1.1
DIA;20011004;-2.0
DIA;20011005;-0.3
DIA;20011006;0.6
DIA;20011007;-0.3
DIA;20011008;-1.0
DIA;20011009;-0.7
DIA;20011010;-1.0
DIA;20011011;1.4
DIA;20011012;5.3
DIA;20011013;5.4
DIA;20011014;2.9
DIA;20011015;0.0
DIA;20011016;0.1
DIA;20011017;0.8
DIA;20011018;-0.4
DIA;20011019;-0.6
DIA;20011020;-1.1
DIA;20011021;-4.3
DIA;20011022;-5.1
DIA;20011023;-4.4
DIA;20011024;-5.5
DIA;20011025;-5.6
DIA;20011026;-1.8
DIA;20011027;-0.7
DIA;20011028;-2.2
DIA;20011029;-1.7
DIA;20011030;0.3
DIA;20011031;-5.8
DIA;20011101;-8.5
DIA;20011102;-0.8
DIA;20011103;0.5
DIA;20011104;-0.7
DIA;20011105;-2.5
DIA;20011106;-7.8
DIA;20011107;-6.9
DIA;20011108;-4.8
DIA;20011109;-14.0
DIA;20011110;-14.1
DIA;20011111;-4.4
DIA;20011112;-5.8
DIA;20011113;-9.7
DIA;20011114;-11.5
DIA;20011115;-9.0
DIA;20011116;-4.7
DIA;20011117;-5.8
DIA;20011118;-7.7
DIA;20011119;-9.3
DIA;20011120;-6.5
DIA;20011121;-4.3
DIA;20011122;-10.8
DIA;20011123;-19.1
DIA;20011124;-15.1
DIA;20011125;-7.9
DIA;20011126;-8.0
DIA;20011127;-13.2
DIA;20011128;-13.4
DIA;20011129;-13.3
DIA;20011130;-6.6
DIA;20011201;-2.1
DIA;20011202;-2.5
DIA;20011203;-4.5
DIA;20011204;-7.9
DIA;20011205;-8.0
DIA;20011206;-9.4
DIA;20011207;-6.6
DIA;20011208;-6.2
DIA;20011209;-7.2
DIA;20011210;-8.2
DIA;20011211;-8.5
DIA;20011212;-7.5
DIA;20011213;-23.7
DIA;20011214;-22.3
DIA;20011215;-16.6
DIA;20011216;-9.6
DIA;20011217;-10.6
DIA;20011218;-8.3
DIA;20011219;-9.9
DIA;20011220;-15.2
DIA;20011221;-17.5
DIA;20011222;-16.8
DIA;20011223;-21.9
DIA;20011224;-19.2
DIA;20011225;-12.7
DIA;20011226;-22.9
DIA;20011227;-23.0
DIA;20011228;-13.7
DIA;20011229;-
DIA;20011230;-
DIA;20011231;-
DIA;20020101;-
DIA;20020102;-
DIA;20020103;-
DIA;20020104;-
DIA;20020105;-
DIA;20020106;-
DIA;20020107;-
DIA;20020108;-
DIA;20020109;-
DIA;20020110;-
DIA;20020111;-11.2
DIA;20020112;-10.1
DIA;20020113;-8.9
DIA;20020114;-11.2
DIA;20020115;-11.4
DIA;20020116;-13.6
DIA;20020117;-13.6
DIA;20020118;-11.0
DIA;20020119;-12.1
DIA;20020120;-11.8
DIA;20020121;-7.2
DIA;20020122;-10.1
DIA;20020123;-7.0
DIA;20020124;-10.3
DIA;20020125;-10.3
DIA;20020126;-8.4
DIA;20020127;-8.6
DIA;20020128;-6.4
DIA;20020129;-3.1
DIA;20020130;-1.3
DIA;20020131;-7.9
DIA;20020201;-8.9
DIA;20020202;-2.4
DIA;20020203;-5.3
DIA;20020204;-8.2
DIA;20020205;-7.1
DIA;20020206;-12.7
DIA;20020207;-13.3
DIA;20020208;-6.4
DIA;20020209;-7.2
DIA;20020210;-12.3
DIA;20020211;-9.0
DIA;20020212;-5.9
DIA;20020213;-6.9
DIA;20020214;-8.7
DIA;20020215;-8.9
DIA;20020216;-11.8
DIA;20020217;-12.2
DIA;20020218;-12.9
DIA;20020219;-15.1
DIA;20020220;-12.3
DIA;20020221;-19.2
DIA;20020222;-16.3
DIA;20020223;-11.5
DIA;20020224;-14.8
DIA;20020225;-7.9
DIA;20020226;-2.5
DIA;20020227;-2.2
DIA;20020228;-6.9
DIA;20020301;-6.2
DIA;20020302;-6.8
DIA;20020303;-12.0
DIA;20020304;-6.8
DIA;20020305;-6.1
DIA;20020306;-5.1
DIA;20020307;-5.5
DIA;20020308;-3.0
DIA;20020309;-8.3
DIA;20020310;-11.2
DIA;20020311;-5.7
DIA;20020312;-4.7
DIA;20020313;-4.9
DIA;20020314;-7.8
DIA;20020315;-8.6
DIA;20020316;-8.3
DIA;20020317;-7.3
DIA;20020318;-7.0
DIA;20020319;-4.8
DIA;20020320;-1.4
DIA;20020321;-4.5
DIA;20020322;-8.0
DIA;20020323;-12.4
DIA;20020324;-12.4
DIA;20020325;-13.0
DIA;20020326;-12.3
DIA;20020327;-12.0
DIA;20020328;-10.2
DIA;20020329;-11.2
DIA;20020330;-9.1
DIA;20020331;-9.0
DIA;20020401;-7.9
DIA;20020402;-6.6
DIA;20020403;-8.0
DIA;20020404;-8.4
DIA;20020405;-9.0
DIA;20020406;-8.6
DIA;20020407;-5.1
DIA;20020408;-5.0
DIA;20020409;-10.2
DIA;20020410;-11.0
DIA;20020411;-9.5
DIA;20020412;-6.0
DIA;20020413;-8.3
DIA;20020414;-11.6
DIA;20020415;-14.8
DIA;20020416;-13.9
DIA;20020417;-11.8
DIA;20020418;-9.5
DIA;20020419;-10.3
DIA;20020420;-12.2
DIA;20020421;-9.4
DIA;20020422;-5.3
DIA;20020423;-5.4
DIA;20020424;-4.8
DIA;20020425;-3.5
DIA;20020426;-4.9
DIA;20020427;-11.1
DIA;20020428;-5.9
DIA;20020429;-7.9
DIA;20020430;-8.0
DIA;20020501;-2.9
DIA;20020502;-5.1
DIA;20020503;-5.6
DIA;20020504;-10.5
DIA;20020505;-10.9
DIA;20020506;-10.0
DIA;20020507;-7.3
DIA;20020508;-3.4
DIA;20020509;-4.4
DIA;20020510;-5.0
DIA;20020511;-5.1
DIA;20020512;-5.7
DIA;20020513;-6.2
DIA;20020514;-3.4
DIA;20020515;-3.9
