 

stn;time;rre002mx
JON;199801;29.2
JON;199802;22.4
JON;199803;25.1
JON;199804;11.8
JON;199805;27.2
JON;199806;55.1
JON;199807;35.9
JON;199808;46.4
JON;199809;87.3
JON;199810;31.6
JON;199811;33.5
JON;199812;21.8
JON;199901;24.1
JON;199902;48.0
JON;199903;23.2
JON;199904;29.0
JON;199905;103.0
JON;199906;43.2
JON;199907;37.1
JON;199908;61.6
JON;199909;31.1
JON;199910;43.0
JON;199911;49.3
JON;199912;39.8
JON;200001;15.4
JON;200002;20.6
JON;200003;26.6
JON;200004;18.0
JON;200005;41.5
JON;200006;70.5
JON;200007;61.9
JON;200008;36.2
JON;200009;96.2
JON;200010;24.8
JON;200011;29.1
JON;200012;13.3
JON;200101;37.6
JON;200102;26.3
JON;200103;33.6
JON;200104;43.6
JON;200105;28.3
JON;200106;54.1
JON;200107;44.8
JON;200108;40.7
JON;200109;67.8
JON;200110;32.2
JON;200111;36.4
JON;200112;27.4
JON;200201;14.2
JON;200202;27.9
JON;200203;25.2
JON;200204;43.4
JON;200205;62.9
JON;200206;53.3
JON;200207;48.9
JON;200208;79.1
JON;200209;63.3
JON;200210;38.7
JON;200211;56.2
JON;200212;41.6
JON;200301;20.9
JON;200302;35.9
JON;200303;17.0
JON;200304;23.9
JON;200305;44.6
JON;200306;18.0
JON;200307;88.0
JON;200308;47.3
JON;200309;21.9
JON;200310;59.3
JON;200311;42.7
JON;200312;21.9
JON;200401;33.7
JON;200402;15.9
JON;200403;29.9
JON;200404;29.6
JON;200405;40.9
JON;200406;85.5
JON;200407;63.8
JON;200408;39.6
JON;200409;43.7
JON;200410;24.0
JON;200411;6.5
JON;200412;37.0
JON;200501;15.1
JON;200502;22.3
JON;200503;24.5
JON;200504;35.7
JON;200505;25.4
JON;200506;44.8
JON;200507;45.5
JON;200508;108.0
JON;200509;54.0
JON;200510;51.5
JON;200511;14.5
JON;200512;31.5
JON;200601;30.0
JON;200602;32.4
JON;200603;31.2
JON;200604;36.4
JON;200605;64.6
JON;200606;15.4
JON;200607;30.3
JON;200608;61.9
JON;200609;62.7
JON;200610;32.9
JON;200611;12.1
JON;200612;39.8
JON;200701;24.8
JON;200702;14.7
JON;200703;39.5
JON;200704;22.0
JON;200705;58.0
JON;200706;35.1
JON;200707;44.6
JON;200708;120.4
JON;200709;28.6
JON;200710;15.9
JON;200711;16.4
JON;200712;37.8
JON;200801;25.8
JON;200802;11.8
JON;200803;23.6
JON;200804;81.4
JON;200805;16.3
JON;200806;37.5
JON;200807;49.5
JON;200808;58.3
JON;200809;56.8
JON;200810;50.7
JON;200811;24.3
JON;200812;15.3
JON;200901;23.0
JON;200902;32.8
JON;200903;22.2
JON;200904;18.3
JON;200905;43.0
JON;200906;61.6
JON;200907;72.8
JON;200908;63.5
JON;200909;19.4
JON;200910;27.0
JON;200911;47.7
JON;200912;46.7
JON;201001;22.8
JON;201002;20.7
JON;201003;23.0
JON;201004;8.4
JON;201005;45.1
JON;201006;75.9
JON;201007;89.9
JON;201008;57.7
JON;201009;110.8
JON;201010;21.4
JON;201011;24.4
JON;201012;30.7
JON;201101;16.0
JON;201102;26.6
JON;201103;27.6
JON;201104;17.9
JON;201105;46.2
JON;201106;108.4
JON;201107;60.5
JON;201108;36.9
JON;201109;44.0
JON;201110;45.8
JON;201111;0.0
JON;201112;66.7
JON;201201;23.4
JON;201202;9.3
JON;201203;18.3
JON;201204;22.9
JON;201205;25.4
JON;201206;61.8
JON;201207;25.5
JON;201208;90.5
JON;201209;53.5
JON;201210;112.2
JON;201211;37.8
JON;201212;31.0
JON;201301;28.0
JON;201302;39.6
JON;201303;23.7
JON;201304;55.2
JON;201305;83.7
JON;201306;137.4
JON;201307;56.0
JON;201308;62.8
JON;201309;45.5
JON;201310;24.9
JON;201311;21.9
JON;201312;27.3
JON;201401;28.1
JON;201402;17.7
JON;201403;34.3
JON;201404;24.0
JON;201405;48.4
JON;201406;38.2
JON;201407;88.6
JON;201408;50.8
JON;201409;45.4
JON;201410;42.8
JON;201411;49.2
JON;201412;26.6
JON;201501;31.1
JON;201502;16.4
JON;201503;21.5
JON;201504;39.3
JON;201505;60.6
JON;201506;48.0
JON;201507;24.6
JON;201508;16.4
JON;201509;21.9
JON;201510;18.0
JON;201511;59.4
JON;201512;9.3
JON;201601;39.9
JON;201602;28.8
JON;201603;17.3
JON;201604;49.1
JON;201605;98.8
JON;201606;41.7
JON;201607;69.9
JON;201608;54.7
JON;201609;46.0
JON;201610;31.1
JON;201611;37.2
JON;201612;1.5
JON;201701;58.8
JON;201702;58.2
JON;201703;28.2
JON;201704;40.5
JON;201705;32.0
JON;201706;40.5
JON;201707;39.2
JON;201708;62.9
JON;201709;108.3
JON;201710;28.1
JON;201711;43.2
JON;201712;56.2
JON;201801;38.5
JON;201802;30.0
JON;201803;36.3
JON;201804;5.5
JON;201805;53.8
JON;201806;78.5
JON;201807;13.8
JON;201808;66.0
JON;201809;30.2
JON;201810;27.3
JON;201811;10.7
JON;201812;50.2
JON;201901;32.4
JON;201902;19.1
JON;201903;23.5
JON;201904;28.8
JON;201905;66.2
JON;201906;45.3
JON;201907;41.3
JON;201908;41.3
JON;201909;38.0
JON;201910;38.4
JON;201911;39.5
JON;201912;14.9
JON;202001;14.6
JON;202002;22.2
JON;202003;21.2
JON;202004;16.2
JON;202005;41.7
JON;202006;37.1
JON;202007;53.9
JON;202008;85.0
JON;202009;35.1
JON;202010;31.9
JON;202011;15.0
JON;202012;41.3
JON;202101;65.1
JON;202102;18.7
JON;202103;19.2
JON;202104;17.5
JON;202105;32.1
