 

stn;time;hns000d0
UET;19701101;0
UET;19701102;0
UET;19701103;0
UET;19701104;0
UET;19701105;-
UET;19701106;0
UET;19701107;-
UET;19701108;-
UET;19701109;-
UET;19701110;0
UET;19701111;0
UET;19701112;-
UET;19701113;-
UET;19701114;-
UET;19701115;-
UET;19701116;4
UET;19701117;0
UET;19701118;0
UET;19701119;0
UET;19701120;0
UET;19701121;0
UET;19701122;0
UET;19701123;0
UET;19701124;0
UET;19701125;0
UET;19701126;0
UET;19701127;0
UET;19701128;0
UET;19701129;-
UET;19701130;0
UET;19701201;-
UET;19701202;-
UET;19701203;-
UET;19701204;-
UET;19701205;-
UET;19701206;-
UET;19701207;-
UET;19701208;2
UET;19701209;0
UET;19701210;0
UET;19701211;0
UET;19701212;0
UET;19701213;0
UET;19701214;-
UET;19701215;2
UET;19701216;0
UET;19701217;0
UET;19701218;0
UET;19701219;0
UET;19701220;0
UET;19701221;-
UET;19701222;-
UET;19701223;-
UET;19701224;-
UET;19701225;-
UET;19701226;0
UET;19701227;-
UET;19701228;-
UET;19701229;-
UET;19701230;-
UET;19701231;-
UET;19710101;0
UET;19710102;0
UET;19710103;0
UET;19710104;0
UET;19710105;0
UET;19710106;0
UET;19710107;0
UET;19710108;0
UET;19710109;0
UET;19710110;0
UET;19710111;0
UET;19710112;0
UET;19710113;0
UET;19710114;0
UET;19710115;0
UET;19710116;0
UET;19710117;0
UET;19710118;0
UET;19710119;0
UET;19710120;0
UET;19710121;2
UET;19710122;0
UET;19710123;0
UET;19710124;0
UET;19710125;0
UET;19710126;0
UET;19710127;0
UET;19710128;0
UET;19710129;0
UET;19710130;0
UET;19710131;0
UET;19710201;2
UET;19710202;0
UET;19710203;5
UET;19710204;0
UET;19710205;0
UET;19710206;0
UET;19710207;0
UET;19710208;0
UET;19710209;0
UET;19710210;0
UET;19710211;0
UET;19710212;0
UET;19710213;0
UET;19710214;0
UET;19710215;0
UET;19710216;3
UET;19710217;2
UET;19710218;10
UET;19710219;4
UET;19710220;0
UET;19710221;0
UET;19710222;4
UET;19710223;1
UET;19710224;0
UET;19710225;0
UET;19710226;8
UET;19710227;1
UET;19710228;6
UET;19710301;0
UET;19710302;3
UET;19710303;2
UET;19710304;0
UET;19710305;0
UET;19710306;3
UET;19710307;0
UET;19710308;0
UET;19710309;0
UET;19710310;3
UET;19710311;0
UET;19710312;0
UET;19710313;0
UET;19710314;0
UET;19710315;6
UET;19710316;0
UET;19710317;0
UET;19710318;0
UET;19710319;0
UET;19710320;0
UET;19710321;0
UET;19710322;2
UET;19710323;0
UET;19710324;0
UET;19710325;0
UET;19710326;0
UET;19710327;3
UET;19710328;0
