 

stn;time;rre150m0
WET;193510;309.9
WET;193511;91.9
WET;193512;152.2
WET;193601;111.5
WET;193602;-
WET;193603;44.6
WET;193604;109.8
WET;193605;155.2
WET;193606;150.3
WET;193607;333.9
WET;193608;115.2
WET;193609;135.4
WET;193610;92.0
WET;193611;23.6
WET;193612;96.3
WET;193701;108.1
WET;193702;247.0
WET;193703;114.9
WET;193704;99.1
WET;193705;83.7
WET;193706;109.6
WET;193707;154.4
WET;193708;177.0
WET;193709;186.0
WET;193710;78.2
WET;193711;47.8
WET;193712;82.8
WET;193801;179.6
WET;193802;103.6
WET;193803;72.5
WET;193804;65.4
WET;193805;109.4
WET;193806;192.2
WET;193807;178.5
WET;193808;156.2
WET;193809;51.5
WET;193810;63.6
WET;193811;23.4
WET;193812;89.4
WET;193901;108.3
WET;193902;37.5
WET;193903;171.9
WET;193904;65.8
WET;193905;190.0
WET;193906;140.9
WET;193907;254.9
WET;193908;138.3
WET;193909;133.3
WET;193910;191.4
WET;193911;189.3
WET;193912;60.8
WET;194001;106.9
WET;194002;139.9
WET;194003;93.9
WET;194004;123.2
WET;194005;147.3
WET;194006;128.2
WET;194007;278.8
WET;194008;137.6
WET;194009;192.0
WET;194010;43.9
WET;194011;157.8
WET;194012;146.7
WET;194101;86.7
WET;194102;80.4
WET;194103;85.4
WET;194104;78.8
WET;194105;137.8
WET;194106;82.1
WET;194107;146.9
WET;194108;205.4
WET;194109;91.6
WET;194110;155.9
WET;194111;81.1
WET;194112;68.1
WET;194201;153.5
WET;194202;52.9
WET;194203;81.5
WET;194204;65.9
WET;194205;115.7
WET;194206;132.4
WET;194207;126.0
WET;194208;169.5
WET;194209;142.4
WET;194210;148.6
WET;194211;53.8
WET;194212;30.4
WET;194301;124.4
WET;194302;62.5
WET;194303;62.4
WET;194304;113.7
WET;194305;129.8
WET;194306;211.6
WET;194307;128.2
WET;194308;76.9
WET;194309;192.2
WET;194310;0.0
WET;194311;100.2
WET;194312;32.7
WET;194401;90.1
WET;194402;139.2
WET;194403;127.1
WET;194404;50.4
WET;194405;55.8
WET;194406;113.0
WET;194407;119.0
WET;194408;73.8
WET;194409;142.9
WET;194410;109.3
WET;194411;252.0
WET;194412;108.5
WET;194501;53.6
WET;194502;143.0
WET;194503;175.8
WET;194504;98.5
WET;194505;116.0
WET;194506;86.2
WET;194507;78.2
WET;194508;232.5
WET;194509;190.5
WET;194510;67.6
WET;194511;46.6
WET;194512;122.9
WET;194601;62.5
WET;194602;208.4
WET;194603;44.1
WET;194604;32.1
WET;194605;124.4
WET;194606;181.5
WET;194607;195.1
WET;194608;188.9
WET;194609;71.9
WET;194610;93.9
WET;194611;63.6
WET;194612;43.9
WET;194701;55.6
WET;194702;28.9
WET;194703;179.3
WET;194704;61.8
WET;194705;91.9
WET;194706;139.1
WET;194707;180.2
WET;194708;123.0
WET;194709;55.6
WET;194710;44.0
WET;194711;293.2
WET;194712;197.7
WET;194801;134.2
WET;194802;148.8
WET;194803;63.5
WET;194804;62.3
WET;194805;58.9
WET;194806;234.9
WET;194807;194.9
WET;194808;188.6
WET;194809;76.3
WET;194810;65.8
WET;194811;21.4
WET;194812;49.5
WET;194901;92.4
WET;194902;29.6
WET;194903;78.5
WET;194904;132.7
WET;194905;83.1
WET;194906;83.9
WET;194907;98.7
WET;194908;108.4
WET;194909;89.9
WET;194910;72.5
WET;194911;69.9
WET;194912;91.3
WET;195001;82.3
WET;195002;120.8
WET;195003;32.6
WET;195004;124.2
WET;195005;88.8
WET;195006;101.3
WET;195007;179.0
WET;195008;168.3
WET;195009;144.7
WET;195010;26.9
WET;195011;267.1
WET;195012;29.2
WET;195101;190.8
WET;195102;148.9
WET;195103;112.4
WET;195104;96.8
WET;195105;70.0
WET;195106;160.3
WET;195107;111.2
WET;195108;145.2
WET;195109;58.7
WET;195110;30.7
WET;195111;143.4
WET;195112;44.2
WET;195201;114.1
WET;195202;149.9
WET;195203;110.5
WET;195204;48.0
WET;195205;79.8
WET;195206;122.2
WET;195207;109.3
WET;195208;145.4
WET;195209;217.0
WET;195210;185.2
WET;195211;237.7
WET;195212;155.7
WET;195301;62.9
WET;195302;82.0
WET;195303;23.1
WET;195304;124.4
WET;195305;89.0
WET;195306;230.3
WET;195307;230.0
WET;195308;81.5
WET;195309;82.4
WET;195310;74.2
WET;195311;22.9
WET;195312;38.5
WET;195401;152.3
WET;195402;64.2
WET;195403;31.8
WET;195404;121.5
WET;195405;108.1
WET;195406;179.6
WET;195407;166.7
WET;195408;282.1
WET;195409;149.5
WET;195410;92.9
WET;195411;37.1
WET;195412;230.9
WET;195501;147.9
WET;195502;187.7
WET;195503;47.9
WET;195504;73.5
WET;195505;119.6
WET;195506;152.6
WET;195507;214.2
WET;195508;125.4
WET;195509;97.9
WET;195510;63.0
WET;195511;22.2
WET;195512;111.7
WET;195601;114.6
WET;195602;34.7
WET;195603;125.3
WET;195604;70.2
WET;195605;123.0
WET;195606;162.4
WET;195607;130.8
WET;195608;257.1
WET;195609;116.4
WET;195610;147.0
WET;195611;69.5
WET;195612;16.1
WET;195701;37.4
WET;195702;144.2
WET;195703;76.5
WET;195704;67.4
WET;195705;104.7
WET;195706;142.8
WET;195707;208.8
WET;195708;214.9
WET;195709;140.8
WET;195710;24.8
WET;195711;22.2
WET;195712;31.7
WET;195801;118.4
WET;195802;274.7
WET;195803;111.2
WET;195804;114.6
WET;195805;79.0
WET;195806;127.4
WET;195807;167.0
WET;195808;156.8
WET;195809;83.9
WET;195810;200.9
WET;195811;48.7
WET;195812;93.0
WET;195901;130.6
WET;195902;15.7
WET;195903;62.3
WET;195904;74.6
WET;195905;70.9
WET;195906;224.7
WET;195907;133.9
WET;195908;52.1
WET;195909;38.6
WET;195910;87.5
WET;195911;77.2
WET;195912;129.0
WET;196001;87.3
WET;196002;51.7
WET;196003;75.1
WET;196004;94.0
WET;196005;73.0
WET;196006;116.3
WET;196007;255.6
WET;196008;194.1
WET;196009;215.5
WET;196010;110.9
WET;196011;94.6
WET;196012;54.4
WET;196101;66.7
WET;196102;141.6
WET;196103;46.6
WET;196104;71.1
WET;196105;211.1
WET;196106;110.5
WET;196107;151.6
WET;196108;143.1
WET;196109;22.9
WET;196110;84.8
WET;196111;24.0
WET;196112;159.4
WET;196201;124.6
WET;196202;125.4
WET;196203;93.4
WET;196204;107.5
WET;196205;165.1
WET;196206;70.9
WET;196207;120.6
WET;196208;151.9
WET;196209;77.3
WET;196210;23.2
WET;196211;44.7
WET;196212;234.3
WET;196301;75.8
WET;196302;42.6
WET;196303;127.3
WET;196304;85.0
WET;196305;138.7
WET;196306;160.0
WET;196307;86.4
WET;196308;215.6
WET;196309;105.0
WET;196310;69.9
WET;196311;135.4
WET;196312;11.0
WET;196401;29.0
WET;196402;35.2
WET;196403;111.2
WET;196404;111.6
WET;196405;98.3
WET;196406;128.5
WET;196407;164.4
WET;196408;155.1
WET;196409;78.1
WET;196410;153.4
WET;196411;160.4
WET;196412;60.2
WET;196501;65.8
WET;196502;56.4
WET;196503;110.2
WET;196504;170.2
WET;196505;145.1
WET;196506;178.1
WET;196507;183.6
WET;196508;150.6
WET;196509;225.9
WET;196510;3.7
WET;196511;140.6
WET;196512;277.6
WET;196601;73.9
WET;196602;111.5
WET;196603;160.6
WET;196604;90.6
WET;196605;168.2
WET;196606;130.8
WET;196607;195.5
WET;196608;207.6
WET;196609;65.9
WET;196610;60.7
WET;196611;129.4
WET;196612;199.3
WET;196701;115.3
WET;196702;89.9
WET;196703;162.8
WET;196704;85.4
WET;196705;156.6
WET;196706;108.4
WET;196707;132.3
WET;196708;163.4
WET;196709;172.9
WET;196710;73.0
WET;196711;79.6
WET;196712;92.2
WET;196801;274.3
WET;196802;58.2
WET;196803;112.0
WET;196804;76.4
WET;196805;158.6
WET;196806;95.8
WET;196807;153.9
WET;196808;158.6
WET;196809;202.2
WET;196810;31.5
WET;196811;51.9
WET;196812;109.2
WET;196901;52.3
WET;196902;66.4
WET;196903;40.9
WET;196904;129.6
