 

stn;time;hns000d0
SLF3MG;19750930;0
SLF3MG;19751001;0
SLF3MG;19751002;0
SLF3MG;19751003;0
SLF3MG;19751004;0
SLF3MG;19751005;0
SLF3MG;19751006;0
SLF3MG;19751007;0
SLF3MG;19751008;0
SLF3MG;19751009;0
SLF3MG;19751010;0
SLF3MG;19751011;0
SLF3MG;19751012;0
SLF3MG;19751013;9
SLF3MG;19751014;0
SLF3MG;19751015;0
SLF3MG;19751016;0
SLF3MG;19751017;0
SLF3MG;19751018;0
SLF3MG;19751019;0
SLF3MG;19751020;0
SLF3MG;19751021;0
SLF3MG;19751022;0
SLF3MG;19751023;0
SLF3MG;19751024;0
SLF3MG;19751025;0
SLF3MG;19751026;0
SLF3MG;19751027;0
SLF3MG;19751028;0
SLF3MG;19751029;0
SLF3MG;19751030;0
SLF3MG;19751031;0
SLF3MG;19751101;0
SLF3MG;19751102;0
SLF3MG;19751103;0
SLF3MG;19751104;0
SLF3MG;19751105;0
SLF3MG;19751106;0
SLF3MG;19751107;0
SLF3MG;19751108;0
SLF3MG;19751109;0
SLF3MG;19751110;0
SLF3MG;19751111;0
SLF3MG;19751112;0
SLF3MG;19751113;0
SLF3MG;19751114;0
SLF3MG;19751115;0
SLF3MG;19751116;0
SLF3MG;19751117;1
SLF3MG;19751118;9
SLF3MG;19751119;10
SLF3MG;19751120;7
SLF3MG;19751121;2
SLF3MG;19751122;21
SLF3MG;19751123;0
SLF3MG;19751124;0
SLF3MG;19751125;0
SLF3MG;19751126;0
SLF3MG;19751127;0
SLF3MG;19751128;0
SLF3MG;19751129;0
SLF3MG;19751130;37
SLF3MG;19751201;0
SLF3MG;19751202;0
SLF3MG;19751203;0
SLF3MG;19751204;0
SLF3MG;19751205;0
SLF3MG;19751206;0
SLF3MG;19751207;0
SLF3MG;19751208;0
SLF3MG;19751209;0
SLF3MG;19751210;0
SLF3MG;19751211;0
SLF3MG;19751212;0
SLF3MG;19751213;0
SLF3MG;19751214;0
SLF3MG;19751215;0
SLF3MG;19751216;0
SLF3MG;19751217;10
SLF3MG;19751218;0
SLF3MG;19751219;0
SLF3MG;19751220;0
SLF3MG;19751221;0
SLF3MG;19751222;0
SLF3MG;19751223;0
SLF3MG;19751224;2
SLF3MG;19751225;1
SLF3MG;19751226;0
SLF3MG;19751227;0
SLF3MG;19751228;0
SLF3MG;19751229;0
SLF3MG;19751230;0
SLF3MG;19751231;0
SLF3MG;19760101;0
SLF3MG;19760102;0
SLF3MG;19760103;0
SLF3MG;19760104;0
SLF3MG;19760105;1
SLF3MG;19760106;2
SLF3MG;19760107;0
SLF3MG;19760108;0
SLF3MG;19760109;0
SLF3MG;19760110;5
SLF3MG;19760111;0
SLF3MG;19760112;0
SLF3MG;19760113;0
SLF3MG;19760114;3
SLF3MG;19760115;26
SLF3MG;19760116;21
SLF3MG;19760117;11
SLF3MG;19760118;0
SLF3MG;19760119;4
SLF3MG;19760120;3
SLF3MG;19760121;2
SLF3MG;19760122;16
SLF3MG;19760123;21
SLF3MG;19760124;14
SLF3MG;19760125;0
SLF3MG;19760126;3
SLF3MG;19760127;12
SLF3MG;19760128;1
SLF3MG;19760129;0
SLF3MG;19760130;0
SLF3MG;19760131;0
SLF3MG;19760201;0
SLF3MG;19760202;0
SLF3MG;19760203;0
SLF3MG;19760204;0
SLF3MG;19760205;0
SLF3MG;19760206;0
SLF3MG;19760207;0
SLF3MG;19760208;0
SLF3MG;19760209;0
SLF3MG;19760210;3
SLF3MG;19760211;13
SLF3MG;19760212;0
SLF3MG;19760213;2
SLF3MG;19760214;3
SLF3MG;19760215;0
SLF3MG;19760216;0
SLF3MG;19760217;0
SLF3MG;19760218;0
SLF3MG;19760219;0
SLF3MG;19760220;0
SLF3MG;19760221;0
SLF3MG;19760222;0
SLF3MG;19760223;0
SLF3MG;19760224;0
SLF3MG;19760225;0
SLF3MG;19760226;0
SLF3MG;19760227;0
SLF3MG;19760228;0
SLF3MG;19760229;0
SLF3MG;19760301;0
SLF3MG;19760302;0
SLF3MG;19760303;0
SLF3MG;19760304;0
SLF3MG;19760305;0
SLF3MG;19760306;11
SLF3MG;19760307;0
SLF3MG;19760308;0
SLF3MG;19760309;0
SLF3MG;19760310;0
SLF3MG;19760311;0
SLF3MG;19760312;0
SLF3MG;19760313;0
SLF3MG;19760314;1
SLF3MG;19760315;0
SLF3MG;19760316;0
SLF3MG;19760317;0
SLF3MG;19760318;0
SLF3MG;19760319;1
SLF3MG;19760320;0
SLF3MG;19760321;0
SLF3MG;19760322;2
SLF3MG;19760323;0
SLF3MG;19760324;0
SLF3MG;19760325;12
SLF3MG;19760326;0
SLF3MG;19760327;0
SLF3MG;19760328;0
SLF3MG;19760329;0
SLF3MG;19760330;0
SLF3MG;19760331;0
SLF3MG;19760401;0
SLF3MG;19760402;0
SLF3MG;19760403;0
SLF3MG;19760404;0
SLF3MG;19760405;0
SLF3MG;19760406;0
SLF3MG;19760407;8
SLF3MG;19760408;4
SLF3MG;19760409;0
SLF3MG;19760410;0
SLF3MG;19760411;0
SLF3MG;19760412;0
SLF3MG;19760413;0
SLF3MG;19760414;0
SLF3MG;19760415;0
SLF3MG;19760416;0
SLF3MG;19760417;0
SLF3MG;19760418;0
SLF3MG;19760419;0
SLF3MG;19760420;0
SLF3MG;19760421;0
SLF3MG;19760422;0
SLF3MG;19760423;28
SLF3MG;19760424;6
SLF3MG;19760425;5
SLF3MG;19760426;0
SLF3MG;19760427;0
SLF3MG;19760428;0
