 

stn;time;tre200dn
IYSAR;19770101;-5.0
IYSAR;19770102;-5.0
IYSAR;19770103;0.0
IYSAR;19770104;0.0
IYSAR;19770105;-1.0
IYSAR;19770106;0.0
IYSAR;19770107;-2.0
IYSAR;19770108;-5.0
IYSAR;19770109;-6.0
IYSAR;19770110;-4.0
IYSAR;19770111;-2.0
IYSAR;19770112;-2.0
IYSAR;19770113;-2.0
IYSAR;19770114;-6.0
IYSAR;19770115;-8.0
IYSAR;19770116;-10.0
IYSAR;19770117;-15.0
IYSAR;19770118;-15.0
IYSAR;19770119;-16.0
IYSAR;19770120;-13.0
IYSAR;19770121;-12.0
IYSAR;19770122;-7.0
IYSAR;19770123;-3.0
IYSAR;19770124;-4.0
IYSAR;19770125;-3.0
IYSAR;19770126;-3.0
IYSAR;19770127;-4.0
IYSAR;19770128;-6.0
IYSAR;19770129;-4.0
IYSAR;19770130;-1.0
IYSAR;19770131;-2.0
IYSAR;19770201;-10.0
IYSAR;19770202;-11.0
IYSAR;19770203;-11.0
IYSAR;19770204;-12.0
IYSAR;19770205;-12.0
IYSAR;19770206;-4.0
IYSAR;19770207;-2.0
IYSAR;19770208;-4.0
IYSAR;19770209;-5.0
IYSAR;19770210;-6.0
IYSAR;19770211;-6.0
IYSAR;19770212;-4.0
IYSAR;19770213;-7.0
IYSAR;19770214;-7.0
IYSAR;19770215;-6.0
IYSAR;19770216;-8.0
IYSAR;19770217;-9.0
IYSAR;19770218;-10.0
IYSAR;19770219;-7.0
IYSAR;19770220;-4.0
IYSAR;19770221;-2.0
IYSAR;19770222;-2.0
IYSAR;19770223;-4.0
IYSAR;19770224;-3.0
IYSAR;19770225;-1.0
IYSAR;19770226;-4.0
IYSAR;19770227;-5.0
IYSAR;19770228;-6.0
IYSAR;19770301;-9.0
IYSAR;19770302;-5.0
IYSAR;19770303;-1.0
IYSAR;19770304;2.0
IYSAR;19770305;-1.0
IYSAR;19770306;-1.0
IYSAR;19770307;-1.0
IYSAR;19770308;-1.0
IYSAR;19770309;-2.0
IYSAR;19770310;-3.0
IYSAR;19770311;-2.0
IYSAR;19770312;-2.0
IYSAR;19770313;-2.0
IYSAR;19770314;-3.0
IYSAR;19770315;-1.0
IYSAR;19770316;0.0
IYSAR;19770317;-1.0
IYSAR;19770318;-2.0
IYSAR;19770319;0.0
IYSAR;19770320;0.0
IYSAR;19770321;-1.0
IYSAR;19770322;-1.0
IYSAR;19770323;-1.0
IYSAR;19770324;-1.0
IYSAR;19770325;-1.0
IYSAR;19770326;1.0
IYSAR;19770327;2.0
IYSAR;19770328;2.0
IYSAR;19770329;-2.0
IYSAR;19770330;-5.0
IYSAR;19770331;-3.0
IYSAR;19770401;-2.0
IYSAR;19770402;-1.0
IYSAR;19770403;0.0
IYSAR;19770404;0.0
IYSAR;19770405;1.0
IYSAR;19770406;0.0
IYSAR;19770407;0.0
IYSAR;19770408;0.0
IYSAR;19770409;-2.0
IYSAR;19770410;-3.0
IYSAR;19770411;-3.0
IYSAR;19770412;-3.0
IYSAR;19770413;-4.0
IYSAR;19770414;-2.0
IYSAR;19770415;-1.0
IYSAR;19770416;0.0
IYSAR;19770417;-1.0
IYSAR;19770418;0.0
IYSAR;19770419;3.0
IYSAR;19770420;3.0
IYSAR;19770421;4.0
IYSAR;19770422;6.0
IYSAR;19770423;5.0
IYSAR;19770424;5.0
IYSAR;19770425;5.0
IYSAR;19770426;6.0
IYSAR;19770427;7.0
IYSAR;19770428;8.0
IYSAR;19770429;8.0
IYSAR;19770430;7.0
IYSAR;19770501;5.0
IYSAR;19770502;4.0
IYSAR;19770503;7.0
IYSAR;19770504;6.0
IYSAR;19770505;6.0
IYSAR;19770506;3.0
IYSAR;19770507;3.0
IYSAR;19770508;6.0
IYSAR;19770509;8.0
IYSAR;19770510;6.0
IYSAR;19770511;4.0
IYSAR;19770512;8.0
IYSAR;19770513;6.0
IYSAR;19770514;5.0
IYSAR;19770515;4.0
IYSAR;19770516;2.0
IYSAR;19770517;6.0
IYSAR;19770518;7.0
IYSAR;19770519;8.0
