 

stn;time;rsd100m0
UNS;198201;5
UNS;198202;1
UNS;198203;8
UNS;198204;2
UNS;198205;3
UNS;198206;7
UNS;198207;8
UNS;198208;9
UNS;198209;5
UNS;198210;4
UNS;198211;4
UNS;198212;5
UNS;198301;9
UNS;198302;3
UNS;198303;3
UNS;198304;8
UNS;198305;10
UNS;198306;7
UNS;198307;5
UNS;198308;4
UNS;198309;5
UNS;198310;2
UNS;198311;4
UNS;198312;3
UNS;198401;6
UNS;198402;4
UNS;198403;3
UNS;198404;2
UNS;198405;5
UNS;198406;5
UNS;198407;8
UNS;198408;6
UNS;198409;10
UNS;198410;3
UNS;198411;3
UNS;198412;2
UNS;198501;3
UNS;198502;6
UNS;198503;4
UNS;198504;5
UNS;198505;6
UNS;198506;11
UNS;198507;8
UNS;198508;8
UNS;198509;2
UNS;198510;0
UNS;198511;6
UNS;198512;0
UNS;198601;11
UNS;198602;1
UNS;198603;5
UNS;198604;9
UNS;198605;7
UNS;198606;7
UNS;198607;6
UNS;198608;6
UNS;198609;2
UNS;198610;5
UNS;198611;4
UNS;198612;9
UNS;198701;6
UNS;198702;3
UNS;198703;8
UNS;198704;5
UNS;198705;10
UNS;198706;11
UNS;198707;9
UNS;198708;4
UNS;198709;4
UNS;198710;2
UNS;198711;5
UNS;198712;2
UNS;198801;4
UNS;198802;10
UNS;198803;17
UNS;198804;5
UNS;198805;4
UNS;198806;6
UNS;198807;7
UNS;198808;4
UNS;198809;3
UNS;198810;5
UNS;198811;5
UNS;198812;10
UNS;198901;0
UNS;198902;2
UNS;198903;4
UNS;198904;10
UNS;198905;3
UNS;198906;6
UNS;198907;8
UNS;198908;8
UNS;198909;5
UNS;198910;4
UNS;198911;3
UNS;198912;2
UNS;199001;0
UNS;199002;6
UNS;199003;6
UNS;199004;7
UNS;199005;2
UNS;199006;10
UNS;199007;5
UNS;199008;7
UNS;199009;5
UNS;199010;4
UNS;199011;7
UNS;199012;3
UNS;199101;2
UNS;199102;1
UNS;199103;4
UNS;199104;5
UNS;199105;7
UNS;199106;6
UNS;199107;8
UNS;199108;1
UNS;199109;6
UNS;199110;3
UNS;199111;4
UNS;199112;8
UNS;199201;0
UNS;199202;7
UNS;199203;6
UNS;199204;5
UNS;199205;1
UNS;199206;6
UNS;199207;5
UNS;199208;4
UNS;199209;3
UNS;199210;7
UNS;199211;11
UNS;199212;3
UNS;199301;3
UNS;199302;3
UNS;199303;5
UNS;199304;4
UNS;199305;3
UNS;199306;9
UNS;199307;12
UNS;199308;7
UNS;199309;9
UNS;199310;7
UNS;199311;2
UNS;199312;6
UNS;199401;7
UNS;199402;2
UNS;199403;1
UNS;199404;7
UNS;199405;8
UNS;199406;6
UNS;199407;8
UNS;199408;9
UNS;199409;5
UNS;199410;2
UNS;199411;4
UNS;199412;6
UNS;199501;9
UNS;199502;5
UNS;199503;11
UNS;199504;6
UNS;199505;6
UNS;199506;6
UNS;199507;8
UNS;199508;11
UNS;199509;7
UNS;199510;0
UNS;199511;5
UNS;199512;5
UNS;199601;0
UNS;199602;3
UNS;199603;3
UNS;199604;1
UNS;199605;7
UNS;199606;5
UNS;199607;8
UNS;199608;8
UNS;199609;2
UNS;199610;5
UNS;199611;9
UNS;199612;1
UNS;199701;0
UNS;199702;4
UNS;199703;4
UNS;199704;8
UNS;199705;2
UNS;199706;11
UNS;199707;10
UNS;199708;3
UNS;199709;3
UNS;199710;4
UNS;199711;2
UNS;199712;7
UNS;199801;3
UNS;199802;1
UNS;199803;4
UNS;199804;3
UNS;199805;1
UNS;199806;8
UNS;199807;6
UNS;199808;6
UNS;199809;8
UNS;199810;9
UNS;199811;5
UNS;199812;4
UNS;199901;3
UNS;199902;14
UNS;199903;5
UNS;199904;5
UNS;199905;10
UNS;199906;9
UNS;199907;5
UNS;199908;9
UNS;199909;3
UNS;199910;3
UNS;199911;7
UNS;199912;10
UNS;200001;5
UNS;200002;8
UNS;200003;8
UNS;200004;6
UNS;200005;5
UNS;200006;9
UNS;200007;11
UNS;200008;6
UNS;200009;6
UNS;200010;5
UNS;200011;6
UNS;200012;1
UNS;200101;4
UNS;200102;4
UNS;200103;7
UNS;200104;10
UNS;200105;1
UNS;200106;14
UNS;200107;7
UNS;200108;7
UNS;200109;11
UNS;200110;2
UNS;200111;5
UNS;200112;2
UNS;200201;1
UNS;200202;8
UNS;200203;5
UNS;200204;7
UNS;200205;6
UNS;200206;6
UNS;200207;7
UNS;200208;8
UNS;200209;9
UNS;200210;4
UNS;200211;14
UNS;200212;5
UNS;200301;6
UNS;200302;4
UNS;200303;0
UNS;200304;3
UNS;200305;5
UNS;200306;4
UNS;200307;8
UNS;200308;3
UNS;200309;3
UNS;200310;8
UNS;200311;2
UNS;200312;4
UNS;200401;5
UNS;200402;3
UNS;200403;5
UNS;200404;4
UNS;200405;4
UNS;200406;9
UNS;200407;5
UNS;200408;6
UNS;200409;6
UNS;200410;2
UNS;200411;4
UNS;200412;4
UNS;200501;6
UNS;200502;5
UNS;200503;2
UNS;200504;5
UNS;200505;9
UNS;200506;3
UNS;200507;5
UNS;200508;9
UNS;200509;3
UNS;200510;2
UNS;200511;2
UNS;200512;3
UNS;200601;2
UNS;200602;4
UNS;200603;4
UNS;200604;2
UNS;200605;8
UNS;200606;5
UNS;200607;8
UNS;200608;13
UNS;200609;4
UNS;200610;2
UNS;200611;2
UNS;200612;3
UNS;200701;4
UNS;200702;4
UNS;200703;4
UNS;200704;1
UNS;200705;9
UNS;200706;7
UNS;200707;6
UNS;200708;8
UNS;200709;7
UNS;200710;2
UNS;200711;6
UNS;200712;4
UNS;200801;2
UNS;200802;1
UNS;200803;5
UNS;200804;6
UNS;200805;2
UNS;200806;4
UNS;200807;10
UNS;200808;7
UNS;200809;4
UNS;200810;5
UNS;200811;6
UNS;200812;5
UNS;200901;3
UNS;200902;7
UNS;200903;7
UNS;200904;2
UNS;200905;1
UNS;200906;10
UNS;200907;8
UNS;200908;5
UNS;200909;3
UNS;200910;5
UNS;200911;5
UNS;200912;1
UNS;201001;2
UNS;201002;1
UNS;201003;2
UNS;201004;1
UNS;201005;11
UNS;201006;7
UNS;201007;11
UNS;201008;9
UNS;201009;4
UNS;201010;5
UNS;201011;4
UNS;201012;4
UNS;201101;1
UNS;201102;3
UNS;201103;2
UNS;201104;2
UNS;201105;4
UNS;201106;8
UNS;201107;8
UNS;201108;6
UNS;201109;5
UNS;201110;6
UNS;201111;0
UNS;201112;10
UNS;201201;6
UNS;201202;1
UNS;201203;3
UNS;201204;4
UNS;201205;5
UNS;201206;6
UNS;201207;5
UNS;201208;8
UNS;201209;6
UNS;201210;7
UNS;201211;4
UNS;201212;9
UNS;201301;4
UNS;201302;5
UNS;201303;1
UNS;201304;2
UNS;201305;10
UNS;201306;8
UNS;201307;6
UNS;201308;5
UNS;201309;6
UNS;201310;4
UNS;201311;4
UNS;201312;3
