 

stn;time;rre150m0
DLRZE;200403;23.2
DLRZE;200404;21.2
DLRZE;200405;82.9
DLRZE;200406;66.3
DLRZE;200407;100.2
DLRZE;200408;55.9
DLRZE;200409;45.6
DLRZE;200410;109.9
DLRZE;200411;16.0
DLRZE;200412;48.4
DLRZE;200501;22.7
DLRZE;200502;32.4
DLRZE;200503;51.7
DLRZE;200504;91.7
DLRZE;200505;81.2
DLRZE;200506;62.9
DLRZE;200507;75.4
DLRZE;200508;80.2
DLRZE;200509;64.7
DLRZE;200510;64.8
DLRZE;200511;25.9
DLRZE;200512;44.7
DLRZE;200601;14.9
DLRZE;200602;34.8
DLRZE;200603;113.5
DLRZE;200604;111.5
DLRZE;200605;82.8
DLRZE;200606;23.9
DLRZE;200607;60.0
DLRZE;200608;175.7
DLRZE;200609;107.2
DLRZE;200610;49.8
DLRZE;200611;31.1
DLRZE;200612;53.9
DLRZE;200701;35.2
DLRZE;200702;91.6
DLRZE;200703;49.6
DLRZE;200704;2.7
DLRZE;200705;133.7
DLRZE;200706;130.5
DLRZE;200707;126.8
DLRZE;200708;136.5
DLRZE;200709;50.9
DLRZE;200710;7.8
DLRZE;200711;28.3
DLRZE;200712;70.3
