 

stn;time;rsd100m0
GER;194001;1
GER;194002;3
GER;194003;3
GER;194004;2
GER;194005;3
GER;194006;3
GER;194007;5
GER;194008;3
GER;194009;8
GER;194010;2
GER;194011;5
GER;194012;5
GER;194101;2
GER;194102;2
GER;194103;1
GER;194104;1
GER;194105;4
GER;194106;2
GER;194107;1
GER;194108;6
GER;194109;1
GER;194110;2
GER;194111;1
GER;194112;1
GER;194201;2
GER;194202;0
GER;194203;1
GER;194204;2
GER;194205;6
GER;194206;6
GER;194207;4
GER;194208;3
GER;194209;5
GER;194210;4
GER;194211;0
GER;194212;1
GER;194301;3
GER;194302;2
GER;194303;0
GER;194304;1
GER;194305;3
GER;194306;1
GER;194307;6
GER;194308;1
GER;194309;6
GER;194310;0
GER;194311;4
GER;194312;0
GER;194401;3
GER;194402;2
GER;194403;0
GER;194404;1
GER;194405;1
GER;194406;3
GER;194407;4
GER;194408;3
GER;194409;4
GER;194410;2
GER;194411;8
GER;194412;4
GER;194501;1
GER;194502;1
GER;194503;4
GER;194504;0
GER;194505;6
GER;194506;2
GER;194507;3
GER;194508;6
GER;194509;4
GER;194510;2
GER;194511;1
GER;194512;1
GER;194601;3
GER;194602;3
GER;194603;1
GER;194604;2
GER;194605;5
GER;194606;6
GER;194607;4
GER;194608;6
GER;194609;4
GER;194610;0
GER;194611;1
GER;194612;0
GER;194701;2
GER;194702;1
GER;194703;7
GER;194704;0
GER;194705;1
GER;194706;4
GER;194707;2
GER;194708;1
GER;194709;3
GER;194710;2
GER;194711;6
GER;194712;5
GER;194801;7
GER;194802;1
GER;194803;1
GER;194804;2
GER;194805;1
GER;194806;5
GER;194807;9
GER;194808;6
GER;194809;2
GER;194810;0
GER;194811;2
GER;194812;1
GER;194901;3
GER;194902;0
GER;194903;3
GER;194904;4
GER;194905;4
GER;194906;2
GER;194907;3
GER;194908;3
GER;194909;2
GER;194910;1
GER;194911;3
GER;194912;3
GER;195001;2
GER;195002;3
GER;195003;0
GER;195004;5
GER;195005;6
GER;195006;3
GER;195007;1
GER;195008;7
GER;195009;9
GER;195010;2
GER;195011;11
GER;195012;3
GER;195101;4
GER;195102;6
GER;195103;4
GER;195104;2
GER;195105;3
GER;195106;2
GER;195107;4
GER;195108;6
GER;195109;4
GER;195110;2
GER;195111;7
GER;195112;1
GER;195201;4
GER;195202;3
GER;195203;4
GER;195204;4
GER;195205;4
GER;195206;4
GER;195207;2
GER;195208;4
GER;195209;4
GER;195210;5
GER;195211;6
GER;195212;7
GER;195301;1
GER;195302;2
GER;195303;0
GER;195304;1
GER;195305;3
GER;195306;7
GER;195307;5
GER;195308;3
GER;195309;3
GER;195310;1
GER;195311;1
GER;195312;1
GER;195401;5
GER;195402;4
GER;195403;0
GER;195404;3
GER;195405;0
GER;195406;1
GER;195407;4
GER;195408;4
GER;195409;6
GER;195410;3
GER;195411;2
GER;195412;4
GER;195501;6
GER;195502;5
GER;195503;1
GER;195504;0
GER;195505;4
GER;195506;5
GER;195507;2
GER;195508;2
GER;195509;4
GER;195510;1
GER;195511;0
GER;195512;8
GER;195601;2
GER;195602;0
GER;195603;3
GER;195604;3
GER;195605;6
GER;195606;1
GER;195607;6
GER;195608;8
GER;195609;4
GER;195610;4
GER;195611;1
GER;195612;0
GER;195701;0
GER;195702;6
GER;195703;0
GER;195704;2
GER;195705;2
GER;195706;5
GER;195707;5
GER;195708;1
GER;195709;4
GER;195710;1
GER;195711;1
GER;195712;2
GER;195801;5
GER;195802;9
GER;195803;2
GER;195804;1
GER;195805;2
GER;195806;4
GER;195807;3
GER;195808;7
GER;195809;3
GER;195810;5
GER;195811;1
GER;195812;4
GER;195901;4
GER;195902;0
GER;195903;4
GER;195904;2
GER;195905;1
GER;195906;5
GER;195907;4
GER;195908;4
GER;195909;2
GER;195910;4
GER;195911;1
GER;195912;3
GER;196001;1
GER;196002;3
GER;196003;3
GER;196004;0
GER;196005;4
GER;196006;3
GER;196007;4
GER;196008;7
GER;196009;4
GER;196010;2
GER;196011;4
GER;196012;2
GER;196101;3
GER;196102;4
GER;196103;0
GER;196104;3
GER;196105;1
GER;196106;5
GER;196107;4
GER;196108;4
GER;196109;1
GER;196110;3
GER;196111;1
GER;196112;6
GER;196201;4
GER;196202;3
GER;196203;5
GER;196204;2
GER;196205;6
GER;196206;2
GER;196207;0
GER;196208;4
GER;196209;2
GER;196210;0
GER;196211;1
GER;196212;5
GER;196301;1
GER;196302;1
GER;196303;5
GER;196304;1
GER;196305;1
GER;196306;5
GER;196307;4
GER;196308;6
GER;196309;1
GER;196310;3
GER;196311;5
