 

stn;time;rsd100m0
BOI;197001;4
BOI;197002;10
BOI;197003;4
BOI;197004;6
BOI;197005;1
BOI;197006;2
BOI;197007;7
BOI;197008;4
BOI;197009;3
BOI;197010;6
BOI;197011;4
BOI;197012;1
BOI;197101;2
BOI;197102;1
BOI;197103;0
BOI;197104;1
BOI;197105;2
BOI;197106;4
BOI;197107;1
BOI;197108;4
BOI;197109;2
BOI;197110;2
BOI;197111;6
BOI;197112;2
BOI;197201;0
BOI;197202;1
BOI;197203;0
BOI;197204;4
BOI;197205;3
BOI;197206;6
BOI;197207;3
BOI;197208;3
BOI;197209;0
BOI;197210;3
BOI;197211;7
BOI;197212;2
BOI;197301;1
BOI;197302;7
BOI;197303;0
BOI;197304;5
BOI;197305;3
BOI;197306;6
BOI;197307;5
BOI;197308;3
BOI;197309;2
BOI;197310;6
BOI;197311;6
BOI;197312;5
BOI;197401;0
BOI;197402;3
BOI;197403;2
BOI;197404;0
BOI;197405;4
BOI;197406;6
BOI;197407;1
BOI;197408;3
BOI;197409;4
BOI;197410;8
BOI;197411;8
BOI;197412;7
