 

stn;time;tre200dx
IYSIG;20061027;8.1
IYSIG;20061028;2.4
IYSIG;20061029;-1.3
IYSIG;20061030;-1.6
IYSIG;20061031;3.9
IYSIG;20061101;-2.7
IYSIG;20061102;-17.4
IYSIG;20061103;-17.8
IYSIG;20061104;-11.0
IYSIG;20061105;-8.4
IYSIG;20061106;-2.0
IYSIG;20061107;6.7
IYSIG;20061108;1.2
IYSIG;20061109;-3.8
IYSIG;20061110;-5.7
IYSIG;20061111;-4.5
IYSIG;20061112;-7.6
IYSIG;20061113;-5.5
IYSIG;20061114;-2.1
IYSIG;20061115;1.1
IYSIG;20061116;-1.6
IYSIG;20061117;-1.0
IYSIG;20061118;-3.9
IYSIG;20061119;-5.2
IYSIG;20061120;-6.0
IYSIG;20061121;-4.6
IYSIG;20061122;-10.0
IYSIG;20061123;-2.8
IYSIG;20061124;-2.6
IYSIG;20061125;-1.1
IYSIG;20061126;1.5
IYSIG;20061127;1.4
IYSIG;20061128;-1.8
IYSIG;20061129;-1.5
IYSIG;20061130;-1.2
IYSIG;20061201;-0.3
IYSIG;20061202;-3.8
IYSIG;20061203;-3.4
IYSIG;20061204;-6.3
IYSIG;20061205;-3.3
IYSIG;20061206;-4.7
IYSIG;20061207;-5.6
IYSIG;20061208;-6.3
IYSIG;20061209;-8.3
IYSIG;20061210;-11.5
IYSIG;20061211;-8.9
IYSIG;20061212;-5.3
IYSIG;20061213;-3.0
IYSIG;20061214;3.6
IYSIG;20061215;-1.7
IYSIG;20061216;-4.4
IYSIG;20061217;-5.4
IYSIG;20061218;-10.2
IYSIG;20061219;-12.0
IYSIG;20061220;-10.2
IYSIG;20061221;-12.3
IYSIG;20061222;-7.7
IYSIG;20061223;-6.9
IYSIG;20061224;-2.4
IYSIG;20061225;-4.8
IYSIG;20061226;0.1
IYSIG;20061227;-4.2
IYSIG;20061228;-6.0
IYSIG;20061229;-6.6
IYSIG;20061230;-1.3
IYSIG;20061231;-4.0
IYSIG;20070101;-5.1
IYSIG;20070102;-14.3
IYSIG;20070103;-7.6
IYSIG;20070104;-7.4
IYSIG;20070105;-7.6
IYSIG;20070106;-4.7
IYSIG;20070107;-6.3
IYSIG;20070108;-7.3
IYSIG;20070109;-2.6
IYSIG;20070110;-0.4
IYSIG;20070111;-2.5
IYSIG;20070112;-5.7
IYSIG;20070113;-1.0
IYSIG;20070114;-1.6
IYSIG;20070115;0.3
IYSIG;20070116;-0.9
IYSIG;20070117;-5.6
IYSIG;20070118;-4.3
IYSIG;20070119;-4.5
IYSIG;20070120;-0.3
IYSIG;20070121;-6.2
IYSIG;20070122;-10.2
IYSIG;20070123;-8.1
IYSIG;20070124;-11.1
IYSIG;20070125;-14.4
IYSIG;20070126;-15.1
IYSIG;20070127;-18.0
IYSIG;20070128;-11.2
IYSIG;20070129;-10.0
IYSIG;20070130;-5.2
IYSIG;20070131;-2.3
IYSIG;20070201;-6.9
IYSIG;20070202;-3.5
IYSIG;20070203;-9.0
IYSIG;20070204;-7.9
IYSIG;20070205;-4.2
IYSIG;20070206;-10.0
IYSIG;20070207;-10.5
IYSIG;20070208;-9.3
IYSIG;20070209;-8.7
IYSIG;20070210;-5.9
IYSIG;20070211;-9.7
IYSIG;20070212;-5.2
IYSIG;20070213;-13.2
IYSIG;20070214;-4.7
IYSIG;20070215;-6.9
IYSIG;20070216;-3.5
IYSIG;20070217;-1.0
IYSIG;20070218;-4.2
IYSIG;20070219;-9.5
IYSIG;20070220;-0.9
IYSIG;20070221;-1.8
IYSIG;20070222;-4.0
IYSIG;20070223;-8.1
IYSIG;20070224;-8.7
IYSIG;20070225;-10.0
IYSIG;20070226;-9.0
IYSIG;20070227;-6.7
IYSIG;20070228;-4.6
IYSIG;20070301;-6.0
IYSIG;20070302;-8.4
IYSIG;20070303;-5.6
IYSIG;20070304;-3.8
IYSIG;20070305;0.1
IYSIG;20070306;-6.4
IYSIG;20070307;-7.2
IYSIG;20070308;-9.2
IYSIG;20070309;-8.9
IYSIG;20070310;-12.7
IYSIG;20070311;-6.6
IYSIG;20070312;-4.1
IYSIG;20070313;2.1
IYSIG;20070314;1.3
IYSIG;20070315;-1.3
IYSIG;20070316;2.2
IYSIG;20070317;-4.5
IYSIG;20070318;-1.9
IYSIG;20070319;-7.6
IYSIG;20070320;-18.1
IYSIG;20070321;-16.8
IYSIG;20070322;-7.3
IYSIG;20070323;-12.1
IYSIG;20070324;-12.6
IYSIG;20070325;-11.0
IYSIG;20070326;-3.1
IYSIG;20070327;-5.5
IYSIG;20070328;-1.5
IYSIG;20070329;-1.6
IYSIG;20070330;-6.6
IYSIG;20070331;-7.1
IYSIG;20070401;-5.2
IYSIG;20070402;-1.9
IYSIG;20070403;-0.7
IYSIG;20070404;-4.5
IYSIG;20070405;-1.5
IYSIG;20070406;0.4
IYSIG;20070407;0.4
IYSIG;20070408;-1.7
IYSIG;20070409;-0.2
IYSIG;20070410;-0.1
IYSIG;20070411;6.5
IYSIG;20070412;0.3
IYSIG;20070413;-1.3
IYSIG;20070414;1.8
IYSIG;20070415;3.8
IYSIG;20070416;3.0
IYSIG;20070417;3.1
IYSIG;20070418;-1.7
IYSIG;20070419;3.2
IYSIG;20070420;3.1
IYSIG;20070421;4.6
IYSIG;20070422;4.8
IYSIG;20070423;3.5
IYSIG;20070424;-1.2
IYSIG;20070425;2.4
IYSIG;20070426;3.0
IYSIG;20070427;1.3
IYSIG;20070428;5.1
IYSIG;20070429;0.5
IYSIG;20070430;-1.0
IYSIG;20070501;0.9
IYSIG;20070502;-2.9
IYSIG;20070503;-3.2
IYSIG;20070504;-2.7
IYSIG;20070505;-0.3
IYSIG;20070506;-2.9
IYSIG;20070507;0.0
IYSIG;20070508;-1.1
IYSIG;20070509;-1.5
IYSIG;20070510;3.2
IYSIG;20070511;0.8
IYSIG;20070512;4.7
IYSIG;20070513;0.4
IYSIG;20070514;-0.1
IYSIG;20070515;-2.7
IYSIG;20070516;-0.2
IYSIG;20070517;-1.6
IYSIG;20070518;-2.5
IYSIG;20070519;1.0
IYSIG;20070520;7.1
IYSIG;20070521;8.2
IYSIG;20070522;7.4
IYSIG;20070523;4.4
IYSIG;20070524;8.7
IYSIG;20070525;7.8
IYSIG;20070526;3.4
IYSIG;20070527;0.3
IYSIG;20070528;-1.9
IYSIG;20070529;-4.7
IYSIG;20070530;1.4
IYSIG;20070531;2.9
IYSIG;20070601;-0.4
IYSIG;20070602;-0.5
IYSIG;20070603;4.5
IYSIG;20070604;7.3
IYSIG;20070605;5.1
IYSIG;20070606;2.5
IYSIG;20070607;4.9
IYSIG;20070608;5.5
IYSIG;20070609;7.9
IYSIG;20070610;8.6
IYSIG;20070611;7.7
IYSIG;20070612;5.7
IYSIG;20070613;4.2
IYSIG;20070614;5.2
IYSIG;20070615;1.9
IYSIG;20070616;1.0
IYSIG;20070617;1.7
IYSIG;20070618;5.9
IYSIG;20070619;8.9
IYSIG;20070620;10.3
IYSIG;20070621;5.3
IYSIG;20070622;2.0
IYSIG;20070623;1.9
IYSIG;20070624;3.6
IYSIG;20070625;3.6
IYSIG;20070626;3.5
IYSIG;20070627;0.2
IYSIG;20070628;1.0
IYSIG;20070629;1.9
IYSIG;20070630;4.0
IYSIG;20070701;6.6
IYSIG;20070702;1.3
IYSIG;20070703;0.9
IYSIG;20070704;0.1
IYSIG;20070705;-2.7
IYSIG;20070706;0.5
IYSIG;20070707;6.4
IYSIG;20070708;6.3
IYSIG;20070709;2.3
IYSIG;20070710;-1.0
IYSIG;20070711;-1.4
IYSIG;20070712;-0.1
IYSIG;20070713;9.2
IYSIG;20070714;9.8
IYSIG;20070715;8.7
IYSIG;20070716;10.3
IYSIG;20070717;9.6
IYSIG;20070718;9.8
IYSIG;20070719;9.6
IYSIG;20070720;6.8
IYSIG;20070721;6.8
IYSIG;20070722;7.1
IYSIG;20070723;1.9
IYSIG;20070724;2.1
IYSIG;20070725;6.1
IYSIG;20070726;10.2
IYSIG;20070727;10.2
IYSIG;20070728;8.0
IYSIG;20070729;5.6
IYSIG;20070730;0.7
IYSIG;20070731;2.8
IYSIG;20070801;9.0
IYSIG;20070802;7.8
IYSIG;20070803;0.1
IYSIG;20070804;1.9
IYSIG;20070805;10.0
IYSIG;20070806;11.6
IYSIG;20070807;6.8
IYSIG;20070808;2.8
IYSIG;20070809;0.8
IYSIG;20070810;1.7
IYSIG;20070811;1.3
IYSIG;20070812;6.9
IYSIG;20070813;5.2
IYSIG;20070814;7.4
IYSIG;20070815;6.6
IYSIG;20070816;4.7
IYSIG;20070817;2.5
IYSIG;20070818;1.9
IYSIG;20070819;3.1
IYSIG;20070820;2.1
IYSIG;20070821;-1.3
IYSIG;20070822;-0.2
IYSIG;20070823;0.3
IYSIG;20070824;2.8
IYSIG;20070825;10.4
IYSIG;20070826;7.5
IYSIG;20070827;8.3
IYSIG;20070828;5.5
IYSIG;20070829;3.1
IYSIG;20070830;2.1
IYSIG;20070831;1.3
IYSIG;20070901;0.8
IYSIG;20070902;4.1
IYSIG;20070903;3.4
IYSIG;20070904;-4.4
IYSIG;20070905;-8.7
IYSIG;20070906;-4.7
IYSIG;20070907;-2.6
IYSIG;20070908;0.3
IYSIG;20070909;-1.6
IYSIG;20070910;3.3
IYSIG;20070911;-4.4
IYSIG;20070912;3.1
IYSIG;20070913;6.6
IYSIG;20070914;3.0
IYSIG;20070915;4.8
IYSIG;20070916;6.9
IYSIG;20070917;2.4
IYSIG;20070918;0.7
IYSIG;20070919;0.6
IYSIG;20070920;0.8
IYSIG;20070921;5.2
IYSIG;20070922;4.7
IYSIG;20070923;4.0
IYSIG;20070924;5.6
IYSIG;20070925;0.2
IYSIG;20070926;-4.6
IYSIG;20070927;-5.7
IYSIG;20070928;-2.7
IYSIG;20070929;-3.5
IYSIG;20070930;2.8
IYSIG;20071001;7.9
IYSIG;20071002;8.4
IYSIG;20071003;5.7
IYSIG;20071004;2.5
IYSIG;20071005;4.1
IYSIG;20071006;2.5
IYSIG;20071007;5.6
IYSIG;20071008;7.0
IYSIG;20071009;3.5
IYSIG;20071010;1.4
IYSIG;20071011;1.4
IYSIG;20071012;-1.1
IYSIG;20071013;-1.5
IYSIG;20071014;1.8
IYSIG;20071015;7.0
IYSIG;20071016;4.1
IYSIG;20071017;2.5
IYSIG;20071018;-3.5
IYSIG;20071019;-11.2
IYSIG;20071020;-15.7
IYSIG;20071021;-11.8
IYSIG;20071022;-5.7
IYSIG;20071023;-5.0
IYSIG;20071024;-8.2
IYSIG;20071025;-5.3
IYSIG;20071026;-4.0
IYSIG;20071027;2.2
IYSIG;20071028;-4.8
IYSIG;20071029;2.1
IYSIG;20071030;-3.5
IYSIG;20071031;-5.8
IYSIG;20071101;-3.1
IYSIG;20071102;-0.7
IYSIG;20071103;0.0
IYSIG;20071104;-2.1
IYSIG;20071105;-5.2
IYSIG;20071106;-6.8
IYSIG;20071107;-10.1
IYSIG;20071108;-6.4
IYSIG;20071109;-7.9
IYSIG;20071110;-12.3
IYSIG;20071111;-9.3
IYSIG;20071112;-12.3
IYSIG;20071113;-13.9
IYSIG;20071114;-12.4
IYSIG;20071115;-19.4
IYSIG;20071116;-14.2
IYSIG;20071117;-14.6
IYSIG;20071118;-9.0
IYSIG;20071119;-5.1
IYSIG;20071120;-3.7
IYSIG;20071121;-3.5
IYSIG;20071122;-5.4
IYSIG;20071123;-6.1
IYSIG;20071124;-5.3
IYSIG;20071125;-6.5
IYSIG;20071126;-
IYSIG;20071127;-11.9
IYSIG;20071128;-2.6
IYSIG;20071129;-1.1
IYSIG;20071130;-7.3
IYSIG;20071201;-2.9
IYSIG;20071202;-8.1
IYSIG;20071203;-10.0
IYSIG;20071204;-11.3
IYSIG;20071205;-3.7
IYSIG;20071206;-6.1
IYSIG;20071207;-4.6
IYSIG;20071208;-11.5
IYSIG;20071209;-7.9
IYSIG;20071210;-11.1
IYSIG;20071211;-14.1
IYSIG;20071212;-14.3
IYSIG;20071213;-10.3
IYSIG;20071214;-14.9
IYSIG;20071215;-15.0
IYSIG;20071216;-14.4
IYSIG;20071217;-15.1
IYSIG;20071218;-11.8
IYSIG;20071219;-6.2
IYSIG;20071220;-4.8
IYSIG;20071221;-6.2
IYSIG;20071222;-9.0
IYSIG;20071223;-4.7
IYSIG;20071224;-9.3
IYSIG;20071225;-12.8
IYSIG;20071226;-9.9
IYSIG;20071227;-7.7
IYSIG;20071228;-2.6
IYSIG;20071229;-2.2
IYSIG;20071230;-9.6
IYSIG;20071231;-12.1
IYSIG;20080101;-15.5
IYSIG;20080102;-12.0
IYSIG;20080103;-12.2
IYSIG;20080104;-10.8
IYSIG;20080105;-10.5
