 

stn;time;tre200dx
DLMER;19810901;16.0
DLMER;19810902;14.4
DLMER;19810903;14.0
DLMER;19810904;16.5
DLMER;19810905;18.0
DLMER;19810906;19.0
DLMER;19810907;21.6
DLMER;19810908;22.5
DLMER;19810909;18.3
DLMER;19810910;17.5
DLMER;19810911;19.4
DLMER;19810912;20.0
DLMER;19810913;15.6
DLMER;19810914;13.0
DLMER;19810915;15.3
DLMER;19810916;15.4
DLMER;19810917;16.4
DLMER;19810918;19.5
DLMER;19810919;14.5
DLMER;19810920;19.5
DLMER;19810921;22.6
DLMER;19810922;21.5
DLMER;19810923;18.0
DLMER;19810924;12.5
DLMER;19810925;15.5
DLMER;19810926;18.0
DLMER;19810927;17.2
DLMER;19810928;8.5
DLMER;19810929;8.4
DLMER;19810930;13.0
DLMER;19811001;11.6
DLMER;19811002;14.9
DLMER;19811003;10.6
DLMER;19811004;12.1
DLMER;19811005;12.5
DLMER;19811006;23.0
DLMER;19811007;15.0
DLMER;19811008;15.0
DLMER;19811009;18.0
DLMER;19811010;14.0
DLMER;19811011;11.6
DLMER;19811012;7.8
DLMER;19811013;6.8
DLMER;19811014;7.4
DLMER;19811015;14.0
DLMER;19811016;10.1
DLMER;19811017;14.4
DLMER;19811018;19.0
DLMER;19811019;10.5
DLMER;19811020;11.0
DLMER;19811021;8.5
DLMER;19811022;3.2
DLMER;19811023;3.7
DLMER;19811024;3.3
DLMER;19811025;3.5
DLMER;19811026;3.9
DLMER;19811027;3.5
DLMER;19811028;5.6
DLMER;19811029;9.3
DLMER;19811030;8.2
DLMER;19811031;11.8
DLMER;19811101;13.7
DLMER;19811102;14.0
DLMER;19811103;16.5
DLMER;19811104;16.0
DLMER;19811105;9.5
DLMER;19811106;3.8
DLMER;19811107;1.5
DLMER;19811108;-1.0
DLMER;19811109;-2.0
DLMER;19811110;-2.4
DLMER;19811111;-0.6
DLMER;19811112;2.6
DLMER;19811113;4.4
DLMER;19811114;2.5
DLMER;19811115;0.4
DLMER;19811116;-3.0
DLMER;19811117;3.6
DLMER;19811118;7.5
DLMER;19811119;10.6
DLMER;19811120;12.0
DLMER;19811121;12.2
DLMER;19811122;11.4
DLMER;19811123;13.2
DLMER;19811124;9.6
DLMER;19811125;2.8
DLMER;19811126;1.6
DLMER;19811127;5.5
DLMER;19811128;4.8
DLMER;19811129;0.2
DLMER;19811130;1.6
DLMER;19811201;2.7
DLMER;19811202;-1.0
DLMER;19811203;-2.2
DLMER;19811204;1.5
DLMER;19811205;0.2
DLMER;19811206;-1.8
DLMER;19811207;0.1
DLMER;19811208;4.0
DLMER;19811209;2.5
DLMER;19811210;0.3
DLMER;19811211;4.2
DLMER;19811212;3.8
DLMER;19811213;-5.0
DLMER;19811214;4.0
DLMER;19811215;1.5
DLMER;19811216;0.4
DLMER;19811217;-1.0
DLMER;19811218;-1.6
DLMER;19811219;-3.6
DLMER;19811220;-7.0
DLMER;19811221;-1.3
DLMER;19811222;0.0
DLMER;19811223;0.0
DLMER;19811224;1.0
DLMER;19811225;0.5
DLMER;19811226;-2.3
DLMER;19811227;-1.8
DLMER;19811228;1.5
DLMER;19811229;5.4
DLMER;19811230;3.0
DLMER;19811231;7.5
DLMER;19820101;4.8
DLMER;19820102;3.5
DLMER;19820103;8.5
DLMER;19820104;8.0
DLMER;19820105;6.3
DLMER;19820106;5.5
DLMER;19820107;-8.6
DLMER;19820108;-10.4
DLMER;19820109;3.0
DLMER;19820110;-6.4
DLMER;19820111;4.8
DLMER;19820112;3.8
DLMER;19820113;-8.4
DLMER;19820114;-8.0
DLMER;19820115;5.6
DLMER;19820116;4.0
DLMER;19820117;5.8
DLMER;19820118;8.8
DLMER;19820119;4.2
DLMER;19820120;4.8
DLMER;19820121;2.2
DLMER;19820122;1.7
DLMER;19820123;0.5
DLMER;19820124;-1.0
DLMER;19820125;-2.0
DLMER;19820126;0.0
DLMER;19820127;2.1
DLMER;19820128;0.4
DLMER;19820129;0.8
DLMER;19820130;5.0
DLMER;19820131;4.2
DLMER;19820201;0.8
DLMER;19820202;-4.0
DLMER;19820203;-6.8
DLMER;19820204;-0.8
DLMER;19820205;6.0
DLMER;19820206;5.4
DLMER;19820207;7.2
DLMER;19820208;6.5
DLMER;19820209;5.5
DLMER;19820210;4.8
DLMER;19820211;9.8
DLMER;19820212;8.2
DLMER;19820213;6.0
DLMER;19820214;6.5
DLMER;19820215;0.0
DLMER;19820216;-2.0
DLMER;19820217;-1.5
DLMER;19820218;-1.8
DLMER;19820219;-1.8
DLMER;19820220;-3.8
DLMER;19820221;-2.5
DLMER;19820222;-2.8
DLMER;19820223;-4.5
DLMER;19820224;-4.5
DLMER;19820225;-5.7
DLMER;19820226;-2.7
DLMER;19820227;1.4
DLMER;19820228;7.4
DLMER;19820301;8.4
DLMER;19820302;7.2
DLMER;19820303;7.2
DLMER;19820304;8.3
DLMER;19820305;2.6
DLMER;19820306;0.0
DLMER;19820307;0.0
DLMER;19820308;5.5
DLMER;19820309;7.2
DLMER;19820310;6.8
DLMER;19820311;3.1
DLMER;19820312;2.5
DLMER;19820313;2.8
DLMER;19820314;3.2
DLMER;19820315;5.5
DLMER;19820316;9.0
DLMER;19820317;4.6
DLMER;19820318;5.0
DLMER;19820319;3.5
DLMER;19820320;3.0
DLMER;19820321;3.4
DLMER;19820322;4.5
DLMER;19820323;3.8
DLMER;19820324;7.2
DLMER;19820325;9.0
DLMER;19820326;12.0
DLMER;19820327;15.6
DLMER;19820328;12.1
DLMER;19820329;8.4
DLMER;19820330;8.0
DLMER;19820331;8.0
DLMER;19820401;13.2
DLMER;19820402;13.4
DLMER;19820403;8.8
DLMER;19820404;11.8
DLMER;19820405;15.6
DLMER;19820406;17.5
DLMER;19820407;9.7
DLMER;19820408;10.8
DLMER;19820409;3.4
DLMER;19820410;3.8
DLMER;19820411;6.7
DLMER;19820412;2.0
DLMER;19820413;2.8
DLMER;19820414;5.2
DLMER;19820415;8.1
DLMER;19820416;11.9
DLMER;19820417;11.4
DLMER;19820418;8.5
DLMER;19820419;9.0
DLMER;19820420;8.6
DLMER;19820421;9.6
DLMER;19820422;10.8
DLMER;19820423;11.0
DLMER;19820424;7.0
DLMER;19820425;7.3
DLMER;19820426;8.4
DLMER;19820427;9.8
DLMER;19820428;8.0
DLMER;19820429;7.2
DLMER;19820430;4.0
DLMER;19820501;7.4
DLMER;19820502;8.5
DLMER;19820503;16.4
DLMER;19820504;12.5
DLMER;19820505;9.6
DLMER;19820506;8.0
DLMER;19820507;9.0
DLMER;19820508;10.5
DLMER;19820509;9.5
DLMER;19820510;6.5
DLMER;19820511;9.6
DLMER;19820512;15.0
DLMER;19820513;16.5
DLMER;19820514;18.6
DLMER;19820515;20.5
DLMER;19820516;21.6
DLMER;19820517;17.5
DLMER;19820518;21.1
DLMER;19820519;18.3
DLMER;19820520;18.5
DLMER;19820521;16.5
DLMER;19820522;16.9
DLMER;19820523;16.7
DLMER;19820524;11.2
DLMER;19820525;15.5
DLMER;19820526;19.4
DLMER;19820527;22.5
DLMER;19820528;15.1
DLMER;19820529;16.4
DLMER;19820530;17.4
DLMER;19820531;22.5
DLMER;19820601;24.7
DLMER;19820602;25.2
DLMER;19820603;26.0
DLMER;19820604;26.2
DLMER;19820605;25.0
DLMER;19820606;24.3
DLMER;19820607;20.8
DLMER;19820608;22.2
DLMER;19820609;22.0
DLMER;19820610;22.2
DLMER;19820611;19.3
DLMER;19820612;16.0
DLMER;19820613;13.0
DLMER;19820614;11.5
DLMER;19820615;14.0
DLMER;19820616;13.6
DLMER;19820617;16.5
DLMER;19820618;17.8
DLMER;19820619;16.5
DLMER;19820620;18.5
DLMER;19820621;17.0
DLMER;19820622;21.0
DLMER;19820623;18.8
DLMER;19820624;19.3
DLMER;19820625;21.6
DLMER;19820626;19.3
DLMER;19820627;16.3
DLMER;19820628;17.0
DLMER;19820629;16.0
DLMER;19820630;16.5
DLMER;19820701;19.0
DLMER;19820702;22.5
DLMER;19820703;26.0
DLMER;19820704;18.5
DLMER;19820705;20.4
DLMER;19820706;20.6
DLMER;19820707;20.2
DLMER;19820708;23.0
DLMER;19820709;24.8
DLMER;19820710;24.6
DLMER;19820711;24.2
DLMER;19820712;25.5
DLMER;19820713;23.8
DLMER;19820714;25.5
DLMER;19820715;26.5
DLMER;19820716;25.0
DLMER;19820717;21.5
DLMER;19820718;20.8
DLMER;19820719;17.5
DLMER;19820720;25.2
DLMER;19820721;25.6
DLMER;19820722;20.6
DLMER;19820723;19.8
DLMER;19820724;17.5
DLMER;19820725;19.0
DLMER;19820726;14.8
DLMER;19820727;14.8
DLMER;19820728;13.4
DLMER;19820729;20.5
DLMER;19820730;23.3
DLMER;19820731;18.8
DLMER;19820801;21.2
DLMER;19820802;21.3
DLMER;19820803;20.3
DLMER;19820804;20.0
DLMER;19820805;20.6
DLMER;19820806;18.5
DLMER;19820807;15.3
DLMER;19820808;20.3
DLMER;19820809;20.3
DLMER;19820810;20.8
DLMER;19820811;22.5
DLMER;19820812;27.2
DLMER;19820813;23.0
DLMER;19820814;18.8
DLMER;19820815;25.0
DLMER;19820816;22.3
DLMER;19820817;18.6
DLMER;19820818;23.7
DLMER;19820819;20.2
DLMER;19820820;13.0
DLMER;19820821;15.0
DLMER;19820822;18.0
DLMER;19820823;19.4
DLMER;19820824;15.8
DLMER;19820825;16.9
DLMER;19820826;23.5
DLMER;19820827;15.6
DLMER;19820828;13.5
DLMER;19820829;18.0
