 

stn;time;rsd100m0
DLRON;199504;2
DLRON;199505;4
DLRON;199506;2
DLRON;199507;4
DLRON;199508;2
DLRON;199509;3
DLRON;199510;0
DLRON;199511;2
DLRON;199512;1
DLRON;199601;0
DLRON;199602;0
DLRON;199603;0
DLRON;199604;0
DLRON;199605;3
DLRON;199606;2
DLRON;199607;3
DLRON;199608;2
DLRON;199609;1
DLRON;199610;2
DLRON;199611;1
DLRON;199612;1
DLRON;199701;0
DLRON;199702;3
DLRON;199703;1
DLRON;199704;0
DLRON;199705;0
DLRON;199706;5
DLRON;199707;4
DLRON;199708;3
DLRON;199709;1
DLRON;199710;1
DLRON;199711;0
DLRON;199712;2
DLRON;199801;1
DLRON;199802;0
DLRON;199803;1
DLRON;199804;1
DLRON;199805;2
DLRON;199806;4
DLRON;199807;2
DLRON;199808;1
DLRON;199809;2
DLRON;199810;4
DLRON;199811;2
DLRON;199812;0
DLRON;199901;1
DLRON;199902;1
DLRON;199903;1
DLRON;199904;1
DLRON;199905;3
DLRON;199906;1
DLRON;199907;3
DLRON;199908;2
DLRON;199909;1
DLRON;199910;1
DLRON;199911;3
DLRON;199912;5
DLRON;200001;0
DLRON;200002;0
DLRON;200003;1
DLRON;200004;1
DLRON;200005;3
DLRON;200006;0
DLRON;200007;1
DLRON;200008;2
DLRON;200009;1
DLRON;200010;0
DLRON;200011;1
DLRON;200012;0
DLRON;200101;0
DLRON;200102;0
DLRON;200103;4
DLRON;200104;1
DLRON;200105;1
DLRON;200106;4
DLRON;200107;2
DLRON;200108;2
DLRON;200109;3
DLRON;200110;2
DLRON;200111;1
DLRON;200112;1
DLRON;200201;0
DLRON;200202;1
DLRON;200203;1
DLRON;200204;1
DLRON;200205;6
DLRON;200206;2
DLRON;200207;3
DLRON;200208;5
DLRON;200209;4
