 

stn;time;tre200dn
HIR;19680101;-16.0
HIR;19680102;-9.5
HIR;19680103;-13.0
HIR;19680104;-13.3
HIR;19680105;-8.0
HIR;19680106;-6.3
HIR;19680107;-7.0
HIR;19680108;-16.5
HIR;19680109;-16.0
HIR;19680110;-15.2
HIR;19680111;-16.1
HIR;19680112;-19.0
HIR;19680113;-21.9
HIR;19680114;-13.1
HIR;19680115;-5.0
HIR;19680116;-10.0
HIR;19680117;-11.5
HIR;19680118;-5.5
HIR;19680119;-5.2
HIR;19680120;-17.0
HIR;19680121;-16.2
HIR;19680122;-14.8
HIR;19680123;-15.0
HIR;19680124;-13.5
HIR;19680125;-9.5
HIR;19680126;-8.0
HIR;19680127;-5.5
HIR;19680128;-7.8
HIR;19680129;-14.1
HIR;19680130;-15.5
HIR;19680131;-12.5
HIR;19680201;-6.0
HIR;19680202;-12.5
HIR;19680203;-6.0
HIR;19680204;-7.8
HIR;19680205;-7.5
HIR;19680206;-4.4
HIR;19680207;-9.2
HIR;19680208;-4.2
HIR;19680209;-4.0
HIR;19680210;-13.0
HIR;19680211;-16.5
HIR;19680212;-5.5
HIR;19680213;-3.0
HIR;19680214;-1.8
HIR;19680215;-5.5
HIR;19680216;-10.7
HIR;19680217;-10.0
HIR;19680218;-13.4
HIR;19680219;-8.0
HIR;19680220;-7.2
HIR;19680221;-3.5
HIR;19680222;-3.5
HIR;19680223;-4.0
HIR;19680224;-4.0
HIR;19680225;-5.0
HIR;19680226;-10.0
HIR;19680227;-16.0
HIR;19680228;-16.8
HIR;19680229;-15.5
HIR;19680301;-14.2
HIR;19680302;-10.1
HIR;19680303;-6.9
HIR;19680304;-9.5
HIR;19680305;-16.0
HIR;19680306;-7.5
HIR;19680307;-7.5
HIR;19680308;-15.5
HIR;19680309;-16.5
HIR;19680310;-16.5
HIR;19680311;-6.8
HIR;19680312;-15.0
HIR;19680313;-21.0
HIR;19680314;-14.5
HIR;19680315;-8.5
HIR;19680316;-12.7
HIR;19680317;-16.0
HIR;19680318;-7.9
HIR;19680319;-10.1
HIR;19680320;-7.0
HIR;19680321;-2.1
HIR;19680322;-6.5
HIR;19680323;-9.1
HIR;19680324;-5.1
HIR;19680325;-6.0
HIR;19680326;-5.0
HIR;19680327;-5.9
HIR;19680328;-1.2
HIR;19680329;1.8
HIR;19680330;-1.0
HIR;19680331;0.2
HIR;19680401;-4.4
HIR;19680402;-1.5
HIR;19680403;-7.2
HIR;19680404;-16.8
HIR;19680405;-1.6
HIR;19680406;0.2
HIR;19680407;-1.0
HIR;19680408;-6.0
HIR;19680409;-11.5
HIR;19680410;-12.2
HIR;19680411;-11.5
HIR;19680412;-4.6
HIR;19680413;-3.6
HIR;19680414;-1.9
HIR;19680415;-1.0
HIR;19680416;-0.5
HIR;19680417;-0.7
HIR;19680418;0.0
HIR;19680419;-1.4
HIR;19680420;0.5
HIR;19680421;1.0
HIR;19680422;0.5
HIR;19680423;0.2
HIR;19680424;2.8
HIR;19680425;-0.8
HIR;19680426;-2.0
HIR;19680427;-0.5
HIR;19680428;2.0
HIR;19680429;-2.6
HIR;19680430;-4.2
HIR;19680501;0.8
HIR;19680502;1.5
HIR;19680503;3.0
HIR;19680504;3.5
HIR;19680505;3.2
HIR;19680506;3.3
HIR;19680507;-2.2
HIR;19680508;-5.6
HIR;19680509;0.3
HIR;19680510;1.6
HIR;19680511;2.6
HIR;19680512;-1.0
HIR;19680513;-1.0
HIR;19680514;-0.8
HIR;19680515;-0.6
HIR;19680516;0.2
HIR;19680517;1.3
HIR;19680518;-1.0
HIR;19680519;-2.0
HIR;19680520;1.0
HIR;19680521;1.8
HIR;19680522;1.5
HIR;19680523;0.0
HIR;19680524;1.5
HIR;19680525;1.4
HIR;19680526;4.4
HIR;19680527;6.0
HIR;19680528;4.8
HIR;19680529;4.5
HIR;19680530;5.8
HIR;19680531;4.8
HIR;19680601;3.0
HIR;19680602;2.5
HIR;19680603;4.5
HIR;19680604;4.8
HIR;19680605;5.8
HIR;19680606;7.0
HIR;19680607;3.6
HIR;19680608;7.0
HIR;19680609;5.0
HIR;19680610;2.5
HIR;19680611;1.8
HIR;19680612;1.4
HIR;19680613;3.5
HIR;19680614;5.2
HIR;19680615;4.7
HIR;19680616;4.5
HIR;19680617;4.0
HIR;19680618;2.1
HIR;19680619;3.9
HIR;19680620;6.4
HIR;19680621;1.2
HIR;19680622;1.0
HIR;19680623;5.0
HIR;19680624;4.4
HIR;19680625;2.6
HIR;19680626;5.9
HIR;19680627;4.6
HIR;19680628;6.6
HIR;19680629;9.5
HIR;19680630;8.0
HIR;19680701;6.4
HIR;19680702;7.9
HIR;19680703;8.5
HIR;19680704;8.6
HIR;19680705;6.8
HIR;19680706;10.8
HIR;19680707;7.9
HIR;19680708;7.5
HIR;19680709;7.5
HIR;19680710;7.9
HIR;19680711;9.4
HIR;19680712;6.6
HIR;19680713;8.5
HIR;19680714;9.1
HIR;19680715;7.3
HIR;19680716;4.2
HIR;19680717;0.2
HIR;19680718;3.6
HIR;19680719;4.5
HIR;19680720;4.4
HIR;19680721;5.2
HIR;19680722;1.7
HIR;19680723;2.0
HIR;19680724;5.0
HIR;19680725;4.8
HIR;19680726;1.5
HIR;19680727;4.3
HIR;19680728;6.0
HIR;19680729;5.0
HIR;19680730;7.4
HIR;19680731;6.4
HIR;19680801;10.5
HIR;19680802;7.1
HIR;19680803;7.3
HIR;19680804;7.2
HIR;19680805;7.6
HIR;19680806;8.5
HIR;19680807;8.1
HIR;19680808;6.3
HIR;19680809;6.6
HIR;19680810;5.1
HIR;19680811;6.5
HIR;19680812;7.4
HIR;19680813;4.8
HIR;19680814;6.0
HIR;19680815;5.4
HIR;19680816;4.5
HIR;19680817;7.3
HIR;19680818;3.7
HIR;19680819;2.0
HIR;19680820;0.5
HIR;19680821;4.5
HIR;19680822;5.0
HIR;19680823;6.5
HIR;19680824;6.6
HIR;19680825;6.5
HIR;19680826;4.5
HIR;19680827;6.6
HIR;19680828;7.4
HIR;19680829;9.4
HIR;19680830;6.6
HIR;19680831;4.6
HIR;19680901;3.8
HIR;19680902;4.0
HIR;19680903;8.2
HIR;19680904;0.2
HIR;19680905;0.2
HIR;19680906;-1.0
HIR;19680907;2.0
HIR;19680908;5.0
HIR;19680909;3.5
HIR;19680910;5.8
HIR;19680911;6.1
HIR;19680912;4.0
HIR;19680913;1.2
HIR;19680914;8.0
HIR;19680915;8.5
HIR;19680916;5.0
HIR;19680917;0.5
HIR;19680918;-0.2
HIR;19680919;1.4
HIR;19680920;1.3
HIR;19680921;6.6
HIR;19680922;2.8
HIR;19680923;1.1
HIR;19680924;3.3
HIR;19680925;0.8
HIR;19680926;0.3
HIR;19680927;0.5
HIR;19680928;3.5
HIR;19680929;2.2
HIR;19680930;1.6
HIR;19681001;1.7
HIR;19681002;0.5
HIR;19681003;3.9
HIR;19681004;0.3
HIR;19681005;1.4
HIR;19681006;2.0
HIR;19681007;1.7
HIR;19681008;7.0
HIR;19681009;2.4
HIR;19681010;1.4
HIR;19681011;4.0
HIR;19681012;3.6
HIR;19681013;2.8
HIR;19681014;2.3
HIR;19681015;5.0
HIR;19681016;3.4
HIR;19681017;0.2
HIR;19681018;-1.5
HIR;19681019;-1.6
HIR;19681020;-4.5
HIR;19681021;-3.5
HIR;19681022;-2.4
HIR;19681023;-3.0
HIR;19681024;-3.0
HIR;19681025;-1.1
HIR;19681026;0.0
HIR;19681027;-3.4
HIR;19681028;-2.4
HIR;19681029;2.6
