 

stn;time;rre002mx
SCH;190002;36.0
SCH;190003;8.0
SCH;190004;10.7
SCH;190005;17.5
SCH;190006;12.8
SCH;190007;38.2
SCH;190008;24.5
SCH;190009;14.7
SCH;190010;12.2
SCH;190011;15.3
SCH;190012;43.0
SCH;190101;35.0
SCH;190102;8.5
SCH;190103;25.1
SCH;190104;30.8
SCH;190105;8.8
SCH;190106;43.5
SCH;190107;29.6
SCH;190108;53.1
SCH;190109;64.5
SCH;190110;26.5
SCH;190111;11.5
SCH;190112;19.4
SCH;190201;14.9
SCH;190202;28.5
SCH;190203;21.1
SCH;190204;6.7
SCH;190205;43.4
SCH;190206;9.6
SCH;190207;76.2
SCH;190208;43.2
SCH;190209;32.0
SCH;190210;20.1
SCH;190211;6.0
SCH;190212;19.3
SCH;190301;30.4
SCH;190302;8.2
SCH;190303;34.2
SCH;190304;7.0
SCH;190305;13.2
SCH;190306;40.9
SCH;190307;23.0
SCH;190308;34.5
SCH;190309;34.1
SCH;190310;22.5
SCH;190311;24.4
SCH;190312;11.5
SCH;190401;18.3
SCH;190402;39.4
SCH;190403;25.6
SCH;190404;20.2
SCH;190405;29.0
SCH;190406;18.1
SCH;190407;41.1
SCH;190408;21.8
SCH;190409;19.5
SCH;190410;9.0
SCH;190411;18.1
SCH;190412;17.2
SCH;190501;29.5
SCH;190502;8.0
SCH;190503;21.4
SCH;190504;21.6
SCH;190505;11.4
SCH;190506;27.2
SCH;190507;15.0
SCH;190508;39.0
SCH;190509;39.1
SCH;190510;15.3
SCH;190511;39.0
SCH;190512;15.8
SCH;190601;26.0
SCH;190602;19.8
SCH;190603;28.0
SCH;190604;8.5
SCH;190605;29.6
SCH;190606;31.5
SCH;190607;23.6
SCH;190608;12.5
SCH;190609;6.5
SCH;190610;11.7
SCH;190611;22.5
SCH;190612;21.5
SCH;190701;22.3
SCH;190702;47.8
SCH;190703;14.0
SCH;190704;20.9
SCH;190705;19.1
SCH;190706;53.6
SCH;190707;24.5
SCH;190708;19.8
SCH;190709;51.2
SCH;190710;11.4
SCH;190711;5.5
SCH;190712;30.1
SCH;190801;15.1
SCH;190802;28.4
SCH;190803;25.0
SCH;190804;17.1
SCH;190805;34.8
SCH;190806;39.3
SCH;190807;52.1
SCH;190808;26.0
SCH;190809;33.8
SCH;190810;10.8
SCH;190811;35.2
SCH;190812;39.2
SCH;190901;14.1
SCH;190902;11.2
SCH;190903;8.6
SCH;190904;15.3
SCH;190905;22.0
SCH;190906;36.5
