 

stn;time;hns000d0
SLF2GO;19970930;0
SLF2GO;19971001;0
SLF2GO;19971002;0
SLF2GO;19971003;0
SLF2GO;19971004;0
SLF2GO;19971005;0
SLF2GO;19971006;0
SLF2GO;19971007;0
SLF2GO;19971008;0
SLF2GO;19971009;0
SLF2GO;19971010;0
SLF2GO;19971011;0
SLF2GO;19971012;6
SLF2GO;19971013;4
SLF2GO;19971014;3
SLF2GO;19971015;0
SLF2GO;19971016;0
SLF2GO;19971017;0
SLF2GO;19971018;0
SLF2GO;19971019;0
SLF2GO;19971020;0
SLF2GO;19971021;0
SLF2GO;19971022;0
SLF2GO;19971023;0
SLF2GO;19971024;0
SLF2GO;19971025;0
SLF2GO;19971026;0
SLF2GO;19971027;0
SLF2GO;19971028;0
SLF2GO;19971029;0
SLF2GO;19971030;0
SLF2GO;19971031;0
SLF2GO;19971101;0
SLF2GO;19971102;0
SLF2GO;19971103;0
SLF2GO;19971104;0
SLF2GO;19971105;0
SLF2GO;19971106;0
SLF2GO;19971107;0
SLF2GO;19971108;0
SLF2GO;19971109;0
SLF2GO;19971110;0
SLF2GO;19971111;0
SLF2GO;19971112;10
SLF2GO;19971113;0
SLF2GO;19971114;0
SLF2GO;19971115;0
SLF2GO;19971116;0
SLF2GO;19971117;0
SLF2GO;19971118;0
SLF2GO;19971119;0
SLF2GO;19971120;0
SLF2GO;19971121;0
SLF2GO;19971122;0
SLF2GO;19971123;0
SLF2GO;19971124;0
SLF2GO;19971125;0
SLF2GO;19971126;0
SLF2GO;19971127;0
SLF2GO;19971128;0
SLF2GO;19971129;0
SLF2GO;19971130;0
SLF2GO;19971201;0
SLF2GO;19971202;13
SLF2GO;19971203;2
SLF2GO;19971204;0
SLF2GO;19971205;0
SLF2GO;19971206;0
SLF2GO;19971207;0
SLF2GO;19971208;0
SLF2GO;19971209;0
SLF2GO;19971210;0
SLF2GO;19971211;0
SLF2GO;19971212;27
SLF2GO;19971213;4
SLF2GO;19971214;10
SLF2GO;19971215;0
SLF2GO;19971216;0
SLF2GO;19971217;0
SLF2GO;19971218;0
SLF2GO;19971219;0
SLF2GO;19971220;0
SLF2GO;19971221;10
SLF2GO;19971222;3
SLF2GO;19971223;0
SLF2GO;19971224;0
SLF2GO;19971225;0
SLF2GO;19971226;7
SLF2GO;19971227;24
SLF2GO;19971228;5
SLF2GO;19971229;0
SLF2GO;19971230;0
SLF2GO;19971231;0
SLF2GO;19980101;0
SLF2GO;19980102;0
SLF2GO;19980103;0
SLF2GO;19980104;0
SLF2GO;19980105;0
SLF2GO;19980106;0
SLF2GO;19980107;0
SLF2GO;19980108;0
SLF2GO;19980109;0
SLF2GO;19980110;0
SLF2GO;19980111;0
SLF2GO;19980112;0
SLF2GO;19980113;0
SLF2GO;19980114;4
SLF2GO;19980115;0
SLF2GO;19980116;10
SLF2GO;19980117;0
SLF2GO;19980118;4
SLF2GO;19980119;32
SLF2GO;19980120;20
SLF2GO;19980121;0
SLF2GO;19980122;0
SLF2GO;19980123;0
SLF2GO;19980124;2
SLF2GO;19980125;0
SLF2GO;19980126;0
SLF2GO;19980127;0
SLF2GO;19980128;0
SLF2GO;19980129;0
SLF2GO;19980130;0
SLF2GO;19980131;0
SLF2GO;19980201;0
SLF2GO;19980202;0
SLF2GO;19980203;0
SLF2GO;19980204;0
SLF2GO;19980205;0
SLF2GO;19980206;0
SLF2GO;19980207;3
SLF2GO;19980208;0
SLF2GO;19980209;0
SLF2GO;19980210;0
SLF2GO;19980211;0
SLF2GO;19980212;0
SLF2GO;19980213;0
SLF2GO;19980214;0
SLF2GO;19980215;0
SLF2GO;19980216;0
SLF2GO;19980217;0
SLF2GO;19980218;0
SLF2GO;19980219;0
SLF2GO;19980220;0
SLF2GO;19980221;0
SLF2GO;19980222;10
SLF2GO;19980223;0
SLF2GO;19980224;0
SLF2GO;19980225;0
SLF2GO;19980226;0
SLF2GO;19980227;0
SLF2GO;19980228;3
SLF2GO;19980301;5
SLF2GO;19980302;0
SLF2GO;19980303;0
SLF2GO;19980304;0
SLF2GO;19980305;0
SLF2GO;19980306;0
SLF2GO;19980307;1
SLF2GO;19980308;14
SLF2GO;19980309;4
SLF2GO;19980310;0
SLF2GO;19980311;4
SLF2GO;19980312;6
SLF2GO;19980313;0
SLF2GO;19980314;0
SLF2GO;19980315;6
SLF2GO;19980316;0
SLF2GO;19980317;0
SLF2GO;19980318;0
SLF2GO;19980319;0
SLF2GO;19980320;6
SLF2GO;19980321;0
SLF2GO;19980322;0
SLF2GO;19980323;3
SLF2GO;19980324;0
SLF2GO;19980325;0
SLF2GO;19980326;0
SLF2GO;19980327;0
SLF2GO;19980328;0
SLF2GO;19980329;0
SLF2GO;19980330;0
SLF2GO;19980331;0
SLF2GO;19980401;0
SLF2GO;19980402;0
SLF2GO;19980403;0
SLF2GO;19980404;0
SLF2GO;19980405;0
SLF2GO;19980406;0
SLF2GO;19980407;0
SLF2GO;19980408;0
SLF2GO;19980409;0
SLF2GO;19980410;15
SLF2GO;19980411;5
SLF2GO;19980412;0
SLF2GO;19980413;5
SLF2GO;19980414;0
SLF2GO;19980415;5
SLF2GO;19980416;0
SLF2GO;19980417;0
SLF2GO;19980418;2
SLF2GO;19980419;0
SLF2GO;19980420;0
SLF2GO;19980421;0
SLF2GO;19980422;0
SLF2GO;19980423;0
SLF2GO;19980424;0
SLF2GO;19980425;0
SLF2GO;19980426;0
SLF2GO;19980427;7
SLF2GO;19980428;0
SLF2GO;19980429;0
SLF2GO;19980430;0
SLF2GO;19980501;0
SLF2GO;19980502;0
SLF2GO;19980503;0
SLF2GO;19980504;0
SLF2GO;19980505;0
SLF2GO;19980506;0
SLF2GO;19980507;0
SLF2GO;19980508;0
SLF2GO;19980509;0
SLF2GO;19980510;0
SLF2GO;19980511;0
SLF2GO;19980512;0
SLF2GO;19980513;0
SLF2GO;19980514;0
SLF2GO;19980515;0
SLF2GO;19980516;0
SLF2GO;19980517;0
SLF2GO;19980518;0
SLF2GO;19980519;0
SLF2GO;19980520;0
SLF2GO;19980521;0
SLF2GO;19980522;0
SLF2GO;19980523;0
SLF2GO;19980524;0
SLF2GO;19980525;0
SLF2GO;19980526;0
SLF2GO;19980527;0
SLF2GO;19980528;0
SLF2GO;19980529;0
