 

stn;time;rre150mx
IYLAD;200612;44.9
IYLAD;200701;27.7
IYLAD;200702;14.2
IYLAD;200703;20.0
IYLAD;200704;5.0
IYLAD;200705;15.6
IYLAD;200706;82.4
IYLAD;200707;32.2
IYLAD;200708;51.8
IYLAD;200709;21.5
IYLAD;200710;6.1
IYLAD;200711;44.7
IYLAD;200712;5.9
IYLAD;200801;20.7
IYLAD;200802;10.8
IYLAD;200803;17.3
IYLAD;200804;28.6
IYLAD;200805;54.4
IYLAD;200806;33.2
IYLAD;200807;49.9
IYLAD;200808;29.1
IYLAD;200809;35.1
IYLAD;200810;82.7
IYLAD;200811;26.6
IYLAD;200812;49.6
IYLAD;200901;28.5
IYLAD;200902;46.6
IYLAD;200903;25.6
IYLAD;200904;21.2
IYLAD;200905;13.9
IYLAD;200906;35.6
IYLAD;200907;37.0
IYLAD;200908;30.6
IYLAD;200909;25.8
IYLAD;200910;24.7
IYLAD;200911;41.5
IYLAD;200912;66.9
IYLAD;201001;6.2
IYLAD;201002;17.6
IYLAD;201003;23.7
IYLAD;201004;10.6
IYLAD;201005;42.4
IYLAD;201006;32.2
IYLAD;201007;30.8
IYLAD;201008;36.9
IYLAD;201009;29.8
IYLAD;201010;28.8
IYLAD;201011;41.0
IYLAD;201012;32.9
IYLAD;201101;8.6
IYLAD;201102;10.5
IYLAD;201103;21.2
IYLAD;201104;2.6
IYLAD;201105;38.2
IYLAD;201106;37.3
IYLAD;201107;39.4
IYLAD;201108;46.7
IYLAD;201109;74.9
IYLAD;201110;35.8
IYLAD;201111;8.6
IYLAD;201112;11.4
IYLAD;201201;13.2
IYLAD;201202;3.5
IYLAD;201203;16.8
IYLAD;201204;28.2
IYLAD;201205;25.5
IYLAD;201206;46.1
IYLAD;201207;28.7
IYLAD;201208;39.1
IYLAD;201209;34.9
IYLAD;201210;31.8
IYLAD;201211;45.7
IYLAD;201212;5.3
IYLAD;201301;13.2
IYLAD;201302;5.4
IYLAD;201303;16.3
IYLAD;201304;38.5
IYLAD;201305;50.8
IYLAD;201306;37.6
IYLAD;201307;21.4
IYLAD;201308;35.0
IYLAD;201309;25.0
IYLAD;201310;63.4
IYLAD;201311;15.7
IYLAD;201312;64.3
IYLAD;201401;54.2
IYLAD;201402;28.2
IYLAD;201403;29.9
IYLAD;201404;13.8
IYLAD;201405;21.0
IYLAD;201406;28.4
IYLAD;201407;27.3
IYLAD;201408;57.6
IYLAD;201409;11.5
IYLAD;201410;23.3
IYLAD;201411;105.5
IYLAD;201412;13.4
IYLAD;201501;19.6
IYLAD;201502;8.5
IYLAD;201503;14.7
IYLAD;201504;22.6
IYLAD;201505;32.3
IYLAD;201506;22.0
IYLAD;201507;44.2
IYLAD;201508;26.3
IYLAD;201509;32.8
IYLAD;201510;27.4
IYLAD;201511;6.1
IYLAD;201512;3.3
IYLAD;201601;19.3
IYLAD;201602;17.8
IYLAD;201603;42.6
IYLAD;201604;45.2
IYLAD;201605;37.5
IYLAD;201606;38.0
IYLAD;201607;38.1
IYLAD;201608;88.7
IYLAD;201609;10.6
IYLAD;201610;25.9
IYLAD;201611;17.0
