 

stn;time;tre200dx
SLFAR2;19971207;8.0
SLFAR2;19971208;2.5
SLFAR2;19971209;-3.1
SLFAR2;19971210;0.3
SLFAR2;19971211;-1.2
SLFAR2;19971212;-4.2
SLFAR2;19971213;-7.9
SLFAR2;19971214;-1.7
SLFAR2;19971215;-13.8
SLFAR2;19971216;-13.0
SLFAR2;19971217;-6.5
SLFAR2;19971218;-5.1
SLFAR2;19971219;-5.9
SLFAR2;19971220;-6.4
SLFAR2;19971221;-6.2
SLFAR2;19971222;-0.1
SLFAR2;19971223;-4.7
SLFAR2;19971224;2.8
SLFAR2;19971225;2.5
SLFAR2;19971226;-3.4
SLFAR2;19971227;-8.4
SLFAR2;19971228;-3.4
SLFAR2;19971229;-1.4
SLFAR2;19971230;0.1
SLFAR2;19971231;-
SLFAR2;19980101;-
SLFAR2;19980102;-
SLFAR2;19980103;-3.4
SLFAR2;19980104;-4.9
SLFAR2;19980105;-
SLFAR2;19980106;-
SLFAR2;19980107;-2.5
SLFAR2;19980108;1.2
SLFAR2;19980109;5.9
SLFAR2;19980110;5.4
SLFAR2;19980111;5.3
SLFAR2;19980112;3.9
SLFAR2;19980113;-2.8
SLFAR2;19980114;-7.1
SLFAR2;19980115;0.0
SLFAR2;19980116;-4.6
SLFAR2;19980117;-6.9
SLFAR2;19980118;-4.4
SLFAR2;19980119;-8.0
SLFAR2;19980120;-13.8
