 

stn;time;tre200dx
TGLOM;20100828;16.3
TGLOM;20100829;18.6
TGLOM;20100830;13.7
TGLOM;20100831;17.3
TGLOM;20100901;18.7
TGLOM;20100902;20.4
TGLOM;20100903;21.7
TGLOM;20100904;22.0
TGLOM;20100905;20.4
TGLOM;20100906;19.9
TGLOM;20100907;19.5
TGLOM;20100908;16.5
TGLOM;20100909;20.3
TGLOM;20100910;20.3
TGLOM;20100911;21.3
TGLOM;20100912;23.3
TGLOM;20100913;19.3
TGLOM;20100914;18.9
TGLOM;20100915;19.8
TGLOM;20100916;15.1
TGLOM;20100917;17.7
TGLOM;20100918;16.7
TGLOM;20100919;17.8
TGLOM;20100920;20.2
TGLOM;20100921;22.1
TGLOM;20100922;21.8
TGLOM;20100923;24.3
TGLOM;20100924;21.0
TGLOM;20100925;10.9
TGLOM;20100926;12.6
TGLOM;20100927;13.3
TGLOM;20100928;12.6
TGLOM;20100929;16.8
TGLOM;20100930;15.0
TGLOM;20101001;17.2
TGLOM;20101002;21.3
TGLOM;20101003;21.7
TGLOM;20101004;23.4
TGLOM;20101005;17.6
TGLOM;20101006;17.7
TGLOM;20101007;15.6
TGLOM;20101008;17.0
TGLOM;20101009;14.5
TGLOM;20101010;11.1
TGLOM;20101011;13.9
TGLOM;20101012;-
TGLOM;20101013;8.8
TGLOM;20101014;11.7
TGLOM;20101015;-
TGLOM;20101016;6.9
TGLOM;20101017;8.0
TGLOM;20101018;7.2
TGLOM;20101019;10.4
TGLOM;20101020;8.9
TGLOM;20101021;-
TGLOM;20101022;-
TGLOM;20101023;13.8
TGLOM;20101024;8.7
TGLOM;20101025;5.7
TGLOM;20101026;-
TGLOM;20101027;-
TGLOM;20101028;15.5
TGLOM;20101029;-
TGLOM;20101030;-
TGLOM;20101031;13.2
TGLOM;20101101;15.0
TGLOM;20101102;11.5
TGLOM;20101103;14.8
TGLOM;20101104;18.9
TGLOM;20101105;15.0
TGLOM;20101106;15.4
TGLOM;20101107;12.9
TGLOM;20101108;5.6
TGLOM;20101109;10.2
TGLOM;20101110;12.4
TGLOM;20101111;9.6
TGLOM;20101112;13.7
TGLOM;20101113;17.8
TGLOM;20101114;18.4
TGLOM;20101115;11.9
TGLOM;20101116;5.7
TGLOM;20101117;4.2
TGLOM;20101118;4.9
TGLOM;20101119;9.7
TGLOM;20101120;4.9
TGLOM;20101121;3.4
TGLOM;20101122;3.6
TGLOM;20101123;2.8
TGLOM;20101124;2.9
TGLOM;20101125;-
TGLOM;20101126;0.2
TGLOM;20101127;-1.7
TGLOM;20101128;0.8
TGLOM;20101129;1.7
TGLOM;20101130;-2.5
TGLOM;20101201;-2.4
TGLOM;20101202;-0.6
TGLOM;20101203;-2.9
TGLOM;20101204;-1.7
TGLOM;20101205;4.4
TGLOM;20101206;3.1
TGLOM;20101207;7.3
TGLOM;20101208;10.6
