 

stn;time;tre200dn
DLRFE;20160701;14.4
DLRFE;20160702;12.5
DLRFE;20160703;10.9
DLRFE;20160704;11.3
DLRFE;20160705;13.2
DLRFE;20160706;13.5
DLRFE;20160707;11.1
DLRFE;20160708;13.5
DLRFE;20160709;16.1
DLRFE;20160710;14.5
DLRFE;20160711;18.2
DLRFE;20160712;13.4
DLRFE;20160713;12.0
DLRFE;20160714;9.6
DLRFE;20160715;9.1
DLRFE;20160716;7.0
DLRFE;20160717;10.5
DLRFE;20160718;13.7
DLRFE;20160719;15.1
DLRFE;20160720;15.5
DLRFE;20160721;19.1
DLRFE;20160722;16.6
DLRFE;20160723;15.6
DLRFE;20160724;16.4
DLRFE;20160725;16.5
DLRFE;20160726;17.8
DLRFE;20160727;17.0
DLRFE;20160728;13.9
DLRFE;20160729;16.3
DLRFE;20160730;15.0
DLRFE;20160731;15.6
DLRFE;20160801;13.1
DLRFE;20160802;13.5
DLRFE;20160803;14.7
DLRFE;20160804;12.5
DLRFE;20160805;13.5
DLRFE;20160806;12.0
DLRFE;20160807;11.1
DLRFE;20160808;13.2
DLRFE;20160809;13.3
DLRFE;20160810;11.4
DLRFE;20160811;8.0
DLRFE;20160812;13.7
DLRFE;20160813;12.6
DLRFE;20160814;13.8
DLRFE;20160815;16.4
DLRFE;20160816;15.0
DLRFE;20160817;15.2
DLRFE;20160818;14.6
DLRFE;20160819;16.9
DLRFE;20160820;13.8
DLRFE;20160821;10.4
DLRFE;20160822;11.3
DLRFE;20160823;11.5
DLRFE;20160824;12.8
DLRFE;20160825;15.1
DLRFE;20160826;15.9
DLRFE;20160827;16.4
DLRFE;20160828;16.2
DLRFE;20160829;15.2
DLRFE;20160830;14.9
DLRFE;20160831;13.0
DLRFE;20160901;14.6
DLRFE;20160902;12.4
DLRFE;20160903;12.5
DLRFE;20160904;12.8
DLRFE;20160905;11.3
DLRFE;20160906;11.3
DLRFE;20160907;10.5
DLRFE;20160908;14.2
DLRFE;20160909;13.4
DLRFE;20160910;13.4
DLRFE;20160911;13.8
DLRFE;20160912;14.1
DLRFE;20160913;15.1
DLRFE;20160914;13.7
DLRFE;20160915;14.3
DLRFE;20160916;11.9
DLRFE;20160917;12.0
DLRFE;20160918;12.8
DLRFE;20160919;13.2
