 

stn;time;hns000d0
URN;19721001;0
URN;19721002;0
URN;19721003;0
URN;19721004;0
URN;19721005;0
URN;19721006;0
URN;19721007;0
URN;19721008;0
URN;19721009;0
URN;19721010;0
URN;19721011;0
URN;19721012;0
URN;19721013;0
URN;19721014;0
URN;19721015;0
URN;19721016;0
URN;19721017;0
URN;19721018;0
URN;19721019;0
URN;19721020;5
URN;19721021;5
URN;19721022;0
URN;19721023;0
URN;19721024;0
URN;19721025;0
URN;19721026;-
URN;19721027;-
URN;19721028;-
URN;19721029;0
URN;19721030;0
URN;19721031;0
URN;19721101;0
URN;19721102;0
URN;19721103;0
URN;19721104;0
URN;19721105;0
URN;19721106;0
URN;19721107;0
URN;19721108;0
URN;19721109;0
URN;19721110;-
URN;19721111;5
URN;19721112;0
URN;19721113;-
URN;19721114;3
URN;19721115;5
URN;19721116;0
URN;19721117;5
URN;19721118;0
URN;19721119;0
URN;19721120;0
URN;19721121;-
URN;19721122;1
URN;19721123;4
URN;19721124;5
URN;19721125;5
URN;19721126;0
URN;19721127;0
URN;19721128;0
URN;19721129;0
URN;19721130;0
URN;19721201;0
URN;19721202;0
URN;19721203;0
URN;19721204;-
URN;19721205;-
URN;19721206;0
URN;19721207;0
URN;19721208;-
URN;19721209;-
URN;19721210;0
URN;19721211;0
URN;19721212;0
URN;19721213;0
URN;19721214;0
URN;19721215;0
URN;19721216;0
URN;19721217;0
URN;19721218;0
URN;19721219;0
URN;19721220;0
URN;19721221;0
URN;19721222;0
URN;19721223;0
URN;19721224;0
URN;19721225;0
URN;19721226;0
URN;19721227;0
URN;19721228;0
URN;19721229;0
URN;19721230;0
URN;19721231;0
URN;19730101;0
URN;19730102;0
URN;19730103;0
URN;19730104;0
URN;19730105;0
URN;19730106;0
URN;19730107;0
URN;19730108;0
URN;19730109;0
URN;19730110;0
URN;19730111;0
URN;19730112;0
URN;19730113;0
URN;19730114;0
URN;19730115;5
URN;19730116;0
URN;19730117;0
URN;19730118;2
URN;19730119;0
URN;19730120;0
URN;19730121;3
URN;19730122;0
URN;19730123;0
URN;19730124;0
URN;19730125;0
URN;19730126;1
URN;19730127;15
URN;19730128;10
URN;19730129;0
URN;19730130;0
URN;19730131;5
URN;19730201;2
URN;19730202;1
URN;19730203;0
URN;19730204;0
URN;19730205;0
URN;19730206;0
URN;19730207;0
URN;19730208;0
URN;19730209;3
URN;19730210;15
URN;19730211;10
URN;19730212;0
URN;19730213;10
URN;19730214;0
URN;19730215;0
URN;19730216;0
URN;19730217;0
URN;19730218;1
URN;19730219;2
URN;19730220;0
URN;19730221;0
URN;19730222;5
URN;19730223;20
URN;19730224;1
URN;19730225;5
URN;19730226;5
URN;19730227;5
URN;19730228;0
URN;19730301;0
URN;19730302;10
URN;19730303;0
URN;19730304;0
URN;19730305;0
URN;19730306;10
URN;19730307;5
URN;19730308;3
URN;19730309;10
URN;19730310;0
URN;19730311;0
URN;19730312;2
URN;19730313;2
URN;19730314;2
URN;19730315;0
URN;19730316;0
URN;19730317;0
URN;19730318;5
URN;19730319;3
URN;19730320;0
URN;19730321;0
URN;19730322;0
URN;19730323;0
URN;19730324;0
URN;19730325;0
URN;19730326;0
URN;19730327;0
URN;19730328;0
URN;19730329;0
URN;19730330;0
URN;19730331;0
URN;19730401;0
URN;19730402;10
URN;19730403;5
URN;19730404;0
URN;19730405;0
URN;19730406;0
URN;19730407;3
URN;19730408;5
URN;19730409;10
URN;19730410;20
URN;19730411;5
URN;19730412;15
URN;19730413;0
URN;19730414;0
URN;19730415;3
URN;19730416;0
URN;19730417;0
URN;19730418;0
URN;19730419;20
URN;19730420;5
URN;19730421;0
URN;19730422;0
URN;19730423;0
URN;19730424;0
URN;19730425;0
URN;19730426;0
URN;19730427;0
URN;19730428;0
URN;19730429;0
URN;19730430;0
URN;19730501;0
URN;19730502;0
URN;19730503;0
URN;19730504;0
URN;19730505;-
URN;19730506;-
URN;19730507;-
URN;19730508;-
URN;19730509;-
URN;19730510;-
URN;19730511;-
URN;19730512;0
URN;19730513;0
URN;19730514;0
URN;19730515;0
URN;19730516;0
URN;19730517;-
URN;19730518;0
URN;19730519;0
URN;19730520;0
URN;19730521;-
URN;19730522;-
URN;19730523;-
URN;19730524;0
URN;19730525;0
URN;19730526;0
URN;19730527;0
URN;19730528;-
URN;19730529;-
URN;19730530;0
