 

stn;time;rre150mx
LTH;197401;12.0
LTH;197402;17.8
LTH;197403;9.5
LTH;197404;5.6
LTH;197405;14.3
LTH;197406;13.7
LTH;197407;19.0
LTH;197408;19.8
LTH;197409;14.4
LTH;197410;21.5
LTH;197411;19.9
LTH;197412;22.2
LTH;197501;18.0
LTH;197502;9.8
LTH;197503;11.0
LTH;197504;11.4
LTH;197505;22.5
LTH;197506;24.1
LTH;197507;15.5
LTH;197508;38.0
LTH;197509;16.8
LTH;197510;14.5
LTH;197511;16.4
LTH;197512;8.9
LTH;197601;10.5
LTH;197602;19.8
LTH;197603;3.7
LTH;197604;20.7
LTH;197605;17.4
LTH;197606;16.0
LTH;197607;22.3
LTH;197608;12.9
LTH;197609;26.8
LTH;197610;8.6
LTH;197611;12.7
LTH;197612;26.4
LTH;197701;31.6
LTH;197702;35.3
LTH;197703;14.8
LTH;197704;29.0
LTH;197705;27.0
LTH;197706;28.1
LTH;197707;19.5
LTH;197708;25.4
LTH;197709;21.9
LTH;197710;11.4
LTH;197711;18.1
LTH;197712;10.7
LTH;197801;13.0
LTH;197802;20.0
LTH;197803;32.6
LTH;197804;16.2
LTH;197805;24.7
LTH;197806;12.7
LTH;197807;29.0
LTH;197808;59.3
LTH;197809;18.5
LTH;197810;20.8
LTH;197811;10.3
LTH;197812;22.2
LTH;197901;33.2
LTH;197902;15.8
LTH;197903;13.2
LTH;197904;10.7
LTH;197905;16.2
LTH;197906;23.5
LTH;197907;41.4
LTH;197908;43.6
LTH;197909;11.7
LTH;197910;23.9
LTH;197911;17.2
LTH;197912;17.3
LTH;198001;28.7
LTH;198002;16.1
LTH;198003;16.0
LTH;198004;15.6
LTH;198005;10.1
LTH;198006;22.9
LTH;198007;30.1
LTH;198008;26.8
LTH;198009;8.6
LTH;198010;38.2
LTH;198011;12.5
LTH;198012;16.7
LTH;198101;27.8
LTH;198102;26.2
LTH;198103;22.6
LTH;198104;6.6
LTH;198105;46.6
LTH;198106;16.0
LTH;198107;18.8
LTH;198108;16.5
LTH;198109;30.5
LTH;198110;36.5
LTH;198111;19.0
LTH;198112;22.0
LTH;198201;44.5
LTH;198202;6.0
LTH;198203;16.8
LTH;198204;14.0
LTH;198205;18.5
LTH;198206;25.5
LTH;198207;46.3
LTH;198208;29.0
LTH;198209;29.0
LTH;198210;26.3
LTH;198211;12.9
LTH;198212;26.9
LTH;198301;13.7
LTH;198302;23.4
LTH;198303;20.5
LTH;198304;21.0
LTH;198305;27.8
LTH;198306;17.8
LTH;198307;16.3
LTH;198308;17.5
LTH;198309;24.6
LTH;198310;23.6
LTH;198311;18.4
LTH;198312;12.0
LTH;198401;19.2
LTH;198402;16.3
LTH;198403;8.2
LTH;198404;15.0
LTH;198405;45.6
LTH;198406;11.3
LTH;198407;14.8
LTH;198408;39.7
LTH;198409;46.2
LTH;198410;22.3
LTH;198411;20.9
LTH;198412;24.8
LTH;198501;14.4
LTH;198502;13.7
LTH;198503;6.4
LTH;198504;37.9
LTH;198505;24.4
LTH;198506;18.2
LTH;198507;52.3
LTH;198508;17.4
LTH;198509;17.1
LTH;198510;9.0
LTH;198511;16.2
LTH;198512;21.4
LTH;198601;28.3
LTH;198602;26.1
LTH;198603;11.7
LTH;198604;37.1
LTH;198605;25.3
LTH;198606;19.1
LTH;198607;31.5
LTH;198608;20.6
LTH;198609;29.6
LTH;198610;17.5
LTH;198611;15.4
LTH;198612;21.2
LTH;198701;7.6
LTH;198702;12.3
LTH;198703;6.7
LTH;198704;25.4
LTH;198705;29.8
LTH;198706;34.1
LTH;198707;14.9
LTH;198708;27.6
LTH;198709;60.2
LTH;198710;20.4
LTH;198711;15.9
LTH;198712;31.8
LTH;198801;14.8
LTH;198802;14.9
LTH;198803;23.6
LTH;198804;7.5
LTH;198805;8.5
LTH;198806;22.9
LTH;198807;30.1
LTH;198808;27.4
LTH;198809;23.9
LTH;198810;23.8
LTH;198811;20.3
LTH;198812;20.9
LTH;198901;6.8
LTH;198902;18.0
LTH;198903;19.6
LTH;198904;25.1
LTH;198905;12.9
LTH;198906;10.9
LTH;198907;19.1
LTH;198908;24.8
LTH;198909;14.6
LTH;198910;19.6
LTH;198911;17.7
LTH;198912;21.5
LTH;199001;9.9
LTH;199002;13.0
LTH;199003;11.8
LTH;199004;15.2
LTH;199005;8.7
LTH;199006;39.2
LTH;199007;52.1
LTH;199008;30.5
LTH;199009;28.2
LTH;199010;21.6
LTH;199011;25.1
LTH;199012;23.8
LTH;199101;14.9
LTH;199102;6.9
LTH;199103;19.1
LTH;199104;8.5
LTH;199105;12.6
LTH;199106;27.6
LTH;199107;53.8
LTH;199108;14.0
LTH;199109;33.7
LTH;199110;19.3
LTH;199111;28.4
LTH;199112;23.0
LTH;199201;10.1
LTH;199202;25.0
LTH;199203;14.5
LTH;199204;58.4
LTH;199205;15.3
LTH;199206;24.8
LTH;199207;18.0
LTH;199208;32.6
LTH;199209;9.2
LTH;199210;39.1
LTH;199211;25.9
LTH;199212;15.5
LTH;199301;11.8
LTH;199302;7.9
LTH;199303;7.4
LTH;199304;16.0
LTH;199305;17.8
LTH;199306;36.7
LTH;199307;59.3
LTH;199308;25.7
LTH;199309;21.0
LTH;199310;23.4
LTH;199311;8.9
LTH;199312;20.4
LTH;199401;14.8
LTH;199402;21.9
LTH;199403;8.5
LTH;199404;13.6
LTH;199405;55.4
LTH;199406;15.6
LTH;199407;21.5
LTH;199408;21.3
LTH;199409;26.5
LTH;199410;26.8
LTH;199411;9.1
LTH;199412;38.3
LTH;199501;19.2
LTH;199502;23.3
LTH;199503;36.2
LTH;199504;15.5
LTH;199505;35.7
LTH;199506;26.8
