 

stn;time;hns000d0
SHA;19581231;1
SHA;19590101;0
SHA;19590102;0
SHA;19590103;3
SHA;19590104;10
SHA;19590105;5
SHA;19590106;0
SHA;19590107;0
SHA;19590108;3
SHA;19590109;13
SHA;19590110;12
SHA;19590111;8
SHA;19590112;7
SHA;19590113;6
SHA;19590114;15
SHA;19590115;11
SHA;19590116;0
SHA;19590117;0
SHA;19590118;0
SHA;19590119;0
SHA;19590120;0
SHA;19590121;0
SHA;19590122;0
SHA;19590123;0
SHA;19590124;0
SHA;19590125;0
SHA;19590126;0
SHA;19590127;0
SHA;19590128;0
SHA;19590129;0
SHA;19590130;0
SHA;19590131;0
SHA;19590201;0
SHA;19590202;0
SHA;19590203;0
SHA;19590204;0
SHA;19590205;0
SHA;19590206;0
SHA;19590207;0
SHA;19590208;0
SHA;19590209;0
SHA;19590210;0
SHA;19590211;0
SHA;19590212;0
SHA;19590213;0
SHA;19590214;0
SHA;19590215;0
SHA;19590216;0
SHA;19590217;0
SHA;19590218;0
SHA;19590219;0
SHA;19590220;0
SHA;19590221;0
SHA;19590222;0
SHA;19590223;0
SHA;19590224;0
SHA;19590225;0
SHA;19590226;0
SHA;19590227;0
SHA;19590228;0
SHA;19590301;0
SHA;19590302;0
SHA;19590303;0
SHA;19590304;0
SHA;19590305;0
SHA;19590306;0
SHA;19590307;0
SHA;19590308;0
SHA;19590309;0
SHA;19590310;0
SHA;19590311;0
SHA;19590312;0
SHA;19590313;0
SHA;19590314;0
SHA;19590315;0
SHA;19590316;0
SHA;19590317;0
SHA;19590318;0
SHA;19590319;0
SHA;19590320;0
SHA;19590321;0
SHA;19590322;0
SHA;19590323;0
SHA;19590324;0
SHA;19590325;0
SHA;19590326;0
SHA;19590327;0
SHA;19590328;0
SHA;19590329;0
SHA;19590330;0
SHA;19590331;0
SHA;19590401;0
SHA;19590402;0
SHA;19590403;0
SHA;19590404;0
SHA;19590405;0
SHA;19590406;0
SHA;19590407;0
SHA;19590408;0
SHA;19590409;0
SHA;19590410;0
SHA;19590411;0
SHA;19590412;0
SHA;19590413;0
SHA;19590414;0
SHA;19590415;0
SHA;19590416;0
SHA;19590417;0
SHA;19590418;0
SHA;19590419;0
SHA;19590420;0
SHA;19590421;0
SHA;19590422;0
SHA;19590423;0
SHA;19590424;0
SHA;19590425;0
SHA;19590426;0
SHA;19590427;0
SHA;19590428;0
SHA;19590429;0
SHA;19590430;0
SHA;19590501;0
SHA;19590502;0
SHA;19590503;0
SHA;19590504;0
SHA;19590505;0
SHA;19590506;0
SHA;19590507;0
SHA;19590508;0
SHA;19590509;0
SHA;19590510;0
SHA;19590511;0
SHA;19590512;0
SHA;19590513;0
SHA;19590514;0
SHA;19590515;0
SHA;19590516;0
SHA;19590517;0
SHA;19590518;0
SHA;19590519;0
SHA;19590520;0
SHA;19590521;0
SHA;19590522;0
SHA;19590523;0
SHA;19590524;0
SHA;19590525;0
SHA;19590526;0
SHA;19590527;0
SHA;19590528;0
SHA;19590529;0
SHA;19590530;0
SHA;19590531;0
SHA;19590601;0
SHA;19590602;0
SHA;19590603;0
SHA;19590604;0
SHA;19590605;0
SHA;19590606;0
SHA;19590607;0
SHA;19590608;0
SHA;19590609;0
SHA;19590610;0
SHA;19590611;0
SHA;19590612;0
SHA;19590613;0
SHA;19590614;0
SHA;19590615;0
SHA;19590616;0
SHA;19590617;0
SHA;19590618;0
SHA;19590619;0
SHA;19590620;0
SHA;19590621;0
SHA;19590622;0
SHA;19590623;0
SHA;19590624;0
SHA;19590625;0
SHA;19590626;0
SHA;19590627;0
SHA;19590628;0
SHA;19590629;0
SHA;19590630;0
SHA;19590701;0
SHA;19590702;0
SHA;19590703;0
SHA;19590704;0
SHA;19590705;0
SHA;19590706;0
SHA;19590707;0
SHA;19590708;0
SHA;19590709;0
SHA;19590710;0
SHA;19590711;0
SHA;19590712;0
SHA;19590713;0
SHA;19590714;0
SHA;19590715;0
SHA;19590716;0
SHA;19590717;0
SHA;19590718;0
SHA;19590719;0
SHA;19590720;0
SHA;19590721;0
SHA;19590722;0
SHA;19590723;0
SHA;19590724;0
SHA;19590725;0
SHA;19590726;0
SHA;19590727;0
SHA;19590728;0
SHA;19590729;0
SHA;19590730;0
SHA;19590731;0
SHA;19590801;0
SHA;19590802;0
SHA;19590803;0
SHA;19590804;0
SHA;19590805;0
SHA;19590806;0
SHA;19590807;0
SHA;19590808;0
SHA;19590809;0
SHA;19590810;0
SHA;19590811;0
SHA;19590812;0
SHA;19590813;0
SHA;19590814;0
SHA;19590815;0
SHA;19590816;0
SHA;19590817;0
SHA;19590818;0
SHA;19590819;0
SHA;19590820;0
SHA;19590821;0
SHA;19590822;0
SHA;19590823;0
SHA;19590824;0
SHA;19590825;0
SHA;19590826;0
SHA;19590827;0
SHA;19590828;0
SHA;19590829;0
SHA;19590830;0
SHA;19590831;0
SHA;19590901;0
SHA;19590902;0
SHA;19590903;0
SHA;19590904;0
SHA;19590905;0
SHA;19590906;0
SHA;19590907;0
SHA;19590908;0
SHA;19590909;0
SHA;19590910;0
SHA;19590911;0
SHA;19590912;0
SHA;19590913;0
SHA;19590914;0
SHA;19590915;0
SHA;19590916;0
SHA;19590917;0
SHA;19590918;0
SHA;19590919;0
SHA;19590920;0
SHA;19590921;0
SHA;19590922;0
SHA;19590923;0
SHA;19590924;0
SHA;19590925;0
SHA;19590926;0
SHA;19590927;0
SHA;19590928;0
SHA;19590929;0
SHA;19590930;0
SHA;19591001;0
SHA;19591002;0
SHA;19591003;0
SHA;19591004;0
SHA;19591005;0
SHA;19591006;0
SHA;19591007;0
SHA;19591008;0
SHA;19591009;0
SHA;19591010;0
SHA;19591011;0
SHA;19591012;0
SHA;19591013;0
SHA;19591014;0
SHA;19591015;0
SHA;19591016;0
SHA;19591017;0
SHA;19591018;0
SHA;19591019;0
SHA;19591020;0
SHA;19591021;0
SHA;19591022;0
SHA;19591023;0
SHA;19591024;0
SHA;19591025;0
SHA;19591026;0
SHA;19591027;0
SHA;19591028;0
SHA;19591029;0
SHA;19591030;0
SHA;19591031;0
SHA;19591101;0
SHA;19591102;0
SHA;19591103;0
SHA;19591104;0
SHA;19591105;0
SHA;19591106;0
SHA;19591107;0
SHA;19591108;0
SHA;19591109;0
SHA;19591110;0
SHA;19591111;0
SHA;19591112;0
SHA;19591113;0
SHA;19591114;0
SHA;19591115;0
SHA;19591116;0
SHA;19591117;0
SHA;19591118;0
SHA;19591119;0
SHA;19591120;0
SHA;19591121;0
SHA;19591122;0
SHA;19591123;0
SHA;19591124;0
SHA;19591125;0
SHA;19591126;0
SHA;19591127;0
SHA;19591128;0
SHA;19591129;0
SHA;19591130;0
SHA;19591201;0
SHA;19591202;0
SHA;19591203;0
SHA;19591204;0
SHA;19591205;0
SHA;19591206;0
SHA;19591207;0
SHA;19591208;0
SHA;19591209;0
SHA;19591210;0
SHA;19591211;0
SHA;19591212;0
SHA;19591213;0
SHA;19591214;0
SHA;19591215;0
SHA;19591216;0
SHA;19591217;0
SHA;19591218;0
SHA;19591219;0
SHA;19591220;0
SHA;19591221;0
SHA;19591222;0
SHA;19591223;0
SHA;19591224;0
SHA;19591225;0
SHA;19591226;0
SHA;19591227;0
SHA;19591228;0
SHA;19591229;0
SHA;19591230;0
SHA;19591231;0
SHA;19600101;0
SHA;19600102;0
SHA;19600103;0
SHA;19600104;0
SHA;19600105;0
SHA;19600106;0
SHA;19600107;0
SHA;19600108;4
SHA;19600109;0
SHA;19600110;0
SHA;19600111;4
SHA;19600112;0
SHA;19600113;0
SHA;19600114;0
SHA;19600115;0
SHA;19600116;0
SHA;19600117;0
SHA;19600118;0
SHA;19600119;0
SHA;19600120;1
SHA;19600121;0
SHA;19600122;0
SHA;19600123;0
SHA;19600124;0
SHA;19600125;0
SHA;19600126;0
SHA;19600127;0
SHA;19600128;0
SHA;19600129;0
SHA;19600130;0
SHA;19600131;0
SHA;19600201;1
SHA;19600202;0
SHA;19600203;0
SHA;19600204;0
SHA;19600205;0
SHA;19600206;1
SHA;19600207;0
SHA;19600208;0
SHA;19600209;0
SHA;19600210;0
SHA;19600211;4
SHA;19600212;0
SHA;19600213;0
SHA;19600214;1
SHA;19600215;2
SHA;19600216;1
SHA;19600217;3
SHA;19600218;5
SHA;19600219;0
SHA;19600220;0
SHA;19600221;0
SHA;19600222;0
SHA;19600223;0
SHA;19600224;0
SHA;19600225;0
SHA;19600226;0
SHA;19600227;0
SHA;19600228;0
SHA;19600229;0
SHA;19600301;0
SHA;19600302;0
SHA;19600303;0
SHA;19600304;0
SHA;19600305;0
SHA;19600306;0
SHA;19600307;5
SHA;19600308;0
SHA;19600309;0
SHA;19600310;0
SHA;19600311;0
SHA;19600312;0
SHA;19600313;0
SHA;19600314;0
SHA;19600315;0
SHA;19600316;0
SHA;19600317;0
SHA;19600318;0
SHA;19600319;0
SHA;19600320;0
SHA;19600321;0
SHA;19600322;0
SHA;19600323;0
SHA;19600324;0
SHA;19600325;0
SHA;19600326;0
SHA;19600327;0
SHA;19600328;0
SHA;19600329;0
SHA;19600330;0
SHA;19600331;0
SHA;19600401;0
SHA;19600402;0
SHA;19600403;0
SHA;19600404;0
SHA;19600405;0
SHA;19600406;0
SHA;19600407;0
SHA;19600408;0
SHA;19600409;0
SHA;19600410;0
SHA;19600411;0
SHA;19600412;0
SHA;19600413;0
SHA;19600414;0
SHA;19600415;0
SHA;19600416;0
SHA;19600417;0
SHA;19600418;0
SHA;19600419;0
SHA;19600420;0
SHA;19600421;0
SHA;19600422;0
SHA;19600423;0
SHA;19600424;0
SHA;19600425;0
SHA;19600426;0
SHA;19600427;0
SHA;19600428;0
SHA;19600429;0
SHA;19600430;0
SHA;19600501;0
SHA;19600502;0
SHA;19600503;0
SHA;19600504;0
SHA;19600505;0
SHA;19600506;0
SHA;19600507;0
SHA;19600508;0
SHA;19600509;0
SHA;19600510;0
SHA;19600511;0
SHA;19600512;0
SHA;19600513;0
SHA;19600514;0
SHA;19600515;0
SHA;19600516;0
SHA;19600517;0
SHA;19600518;0
SHA;19600519;0
SHA;19600520;0
SHA;19600521;0
SHA;19600522;0
SHA;19600523;0
SHA;19600524;0
SHA;19600525;0
SHA;19600526;0
SHA;19600527;0
SHA;19600528;0
SHA;19600529;0
SHA;19600530;0
SHA;19600531;0
SHA;19600601;0
SHA;19600602;0
SHA;19600603;0
SHA;19600604;0
SHA;19600605;0
SHA;19600606;0
SHA;19600607;0
SHA;19600608;0
SHA;19600609;0
SHA;19600610;0
SHA;19600611;0
SHA;19600612;0
SHA;19600613;0
SHA;19600614;0
SHA;19600615;0
SHA;19600616;0
SHA;19600617;0
SHA;19600618;0
SHA;19600619;0
SHA;19600620;0
SHA;19600621;0
SHA;19600622;0
SHA;19600623;0
SHA;19600624;0
SHA;19600625;0
SHA;19600626;0
SHA;19600627;0
SHA;19600628;0
SHA;19600629;0
SHA;19600630;0
SHA;19600701;0
SHA;19600702;0
SHA;19600703;0
SHA;19600704;0
SHA;19600705;0
SHA;19600706;0
SHA;19600707;0
SHA;19600708;0
SHA;19600709;0
SHA;19600710;0
SHA;19600711;0
SHA;19600712;0
SHA;19600713;0
SHA;19600714;0
SHA;19600715;0
SHA;19600716;0
SHA;19600717;0
SHA;19600718;0
SHA;19600719;0
SHA;19600720;0
SHA;19600721;0
SHA;19600722;0
SHA;19600723;0
SHA;19600724;0
SHA;19600725;0
SHA;19600726;0
SHA;19600727;0
SHA;19600728;0
SHA;19600729;0
SHA;19600730;0
SHA;19600731;0
SHA;19600801;0
SHA;19600802;0
SHA;19600803;0
SHA;19600804;0
SHA;19600805;0
SHA;19600806;0
SHA;19600807;0
SHA;19600808;0
SHA;19600809;0
SHA;19600810;0
SHA;19600811;0
SHA;19600812;0
SHA;19600813;0
SHA;19600814;0
SHA;19600815;0
SHA;19600816;0
SHA;19600817;0
SHA;19600818;0
SHA;19600819;0
SHA;19600820;0
SHA;19600821;0
SHA;19600822;0
SHA;19600823;0
SHA;19600824;0
SHA;19600825;0
SHA;19600826;0
SHA;19600827;0
SHA;19600828;0
SHA;19600829;0
SHA;19600830;0
SHA;19600831;0
SHA;19600901;0
SHA;19600902;0
SHA;19600903;0
SHA;19600904;0
SHA;19600905;0
SHA;19600906;0
SHA;19600907;0
SHA;19600908;0
SHA;19600909;0
SHA;19600910;0
SHA;19600911;0
SHA;19600912;0
SHA;19600913;0
