 

stn;time;hns000d0
IYPRU;20180501;0
IYPRU;20180502;0
IYPRU;20180503;0
IYPRU;20180504;0
IYPRU;20180505;0
IYPRU;20180506;0
IYPRU;20180507;0
IYPRU;20180508;0
IYPRU;20180509;0
IYPRU;20180510;0
IYPRU;20180511;0
IYPRU;20180512;0
IYPRU;20180513;0
IYPRU;20180514;0
IYPRU;20180515;0
IYPRU;20180516;0
IYPRU;20180517;0
IYPRU;20180518;0
IYPRU;20180519;0
IYPRU;20180520;0
IYPRU;20180521;0
IYPRU;20180522;0
IYPRU;20180523;0
IYPRU;20180524;0
IYPRU;20180525;0
IYPRU;20180526;0
IYPRU;20180527;0
IYPRU;20180528;0
IYPRU;20180529;0
IYPRU;20180530;0
