 

stn;time;hns000d0
HOE;19771107;0
HOE;19771108;0
HOE;19771109;0
HOE;19771110;0
HOE;19771111;0
HOE;19771112;-
HOE;19771113;-
HOE;19771114;-
HOE;19771115;-
HOE;19771116;-
HOE;19771117;10
HOE;19771118;12
HOE;19771119;0
HOE;19771120;0
HOE;19771121;10
HOE;19771122;12
HOE;19771123;0
HOE;19771124;10
HOE;19771125;9
HOE;19771126;14
HOE;19771127;1
HOE;19771128;0
HOE;19771129;0
HOE;19771130;0
HOE;19771201;0
HOE;19771202;0
HOE;19771203;0
HOE;19771204;0
HOE;19771205;0
HOE;19771206;2
HOE;19771207;0
HOE;19771208;0
HOE;19771209;0
HOE;19771210;0
HOE;19771211;0
HOE;19771212;0
HOE;19771213;0
HOE;19771214;0
HOE;19771215;0
HOE;19771216;0
HOE;19771217;0
HOE;19771218;0
HOE;19771219;0
HOE;19771220;0
HOE;19771221;0
HOE;19771222;0
HOE;19771223;0
HOE;19771224;0
HOE;19771225;0
HOE;19771226;0
HOE;19771227;0
HOE;19771228;10
HOE;19771229;2
HOE;19771230;12
HOE;19771231;0
HOE;19780101;0
HOE;19780102;0
HOE;19780103;4
HOE;19780104;20
HOE;19780105;0
HOE;19780106;0
HOE;19780107;0
HOE;19780108;0
HOE;19780109;0
HOE;19780110;2
HOE;19780111;13
HOE;19780112;4
HOE;19780113;2
HOE;19780114;0
HOE;19780115;0
HOE;19780116;1
HOE;19780117;1
HOE;19780118;3
HOE;19780119;0
HOE;19780120;9
HOE;19780121;2
HOE;19780122;5
HOE;19780123;6
HOE;19780124;2
HOE;19780125;2
HOE;19780126;18
HOE;19780127;1
HOE;19780128;16
HOE;19780129;5
HOE;19780130;30
HOE;19780131;5
HOE;19780201;15
HOE;19780202;40
HOE;19780203;26
HOE;19780204;20
HOE;19780205;12
HOE;19780206;11
HOE;19780207;9
HOE;19780208;5
HOE;19780209;0
HOE;19780210;0
HOE;19780211;8
HOE;19780212;-
HOE;19780213;-
HOE;19780214;-
HOE;19780215;8
HOE;19780216;38
HOE;19780217;12
HOE;19780218;18
HOE;19780219;6
HOE;19780220;2
HOE;19780221;0
HOE;19780222;0
HOE;19780223;0
HOE;19780224;0
HOE;19780225;0
HOE;19780226;0
HOE;19780227;0
HOE;19780228;0
HOE;19780301;0
HOE;19780302;0
HOE;19780303;0
HOE;19780304;0
HOE;19780305;16
HOE;19780306;5
HOE;19780307;0
HOE;19780308;0
HOE;19780309;0
HOE;19780310;0
HOE;19780311;0
HOE;19780312;0
HOE;19780313;0
HOE;19780314;0
HOE;19780315;0
HOE;19780316;12
HOE;19780317;35
HOE;19780318;10
HOE;19780319;18
HOE;19780320;0
HOE;19780321;0
HOE;19780322;8
HOE;19780323;15
HOE;19780324;12
HOE;19780325;4
HOE;19780326;15
HOE;19780327;0
HOE;19780328;0
HOE;19780329;0
HOE;19780330;0
HOE;19780331;0
HOE;19780401;0
HOE;19780402;0
HOE;19780403;0
HOE;19780404;0
HOE;19780405;0
HOE;19780406;0
HOE;19780407;0
HOE;19780408;0
HOE;19780409;0
HOE;19780410;3
HOE;19780411;18
HOE;19780412;0
HOE;19780413;0
HOE;19780414;0
HOE;19780415;8
HOE;19780416;20
HOE;19780417;0
HOE;19780418;0
HOE;19780419;0
HOE;19780420;0
HOE;19780421;0
HOE;19780422;0
HOE;19780423;0
HOE;19780424;-
HOE;19780425;-
HOE;19780426;0
HOE;19780427;-
HOE;19780428;-
HOE;19780429;-
