 

stn;time;rre003mx
TICOM;200911;118.9
TICOM;200912;120.4
TICOM;201001;36.1
TICOM;201002;49.9
TICOM;201003;53.6
TICOM;201004;50.9
TICOM;201005;115.5
TICOM;201006;66.5
TICOM;201007;54.5
TICOM;201008;71.6
TICOM;201009;80.9
TICOM;201010;103.4
TICOM;201011;110.3
TICOM;201012;84.9
TICOM;201101;37.1
TICOM;201102;42.8
TICOM;201103;48.0
TICOM;201104;28.7
TICOM;201105;53.7
TICOM;201106;55.2
TICOM;201107;101.9
TICOM;201108;88.0
TICOM;201109;41.8
TICOM;201110;51.0
TICOM;201111;163.8
TICOM;201112;7.8
TICOM;201201;32.7
TICOM;201202;10.8
TICOM;201203;44.3
TICOM;201204;70.1
TICOM;201205;58.8
TICOM;201206;82.6
TICOM;201207;65.0
TICOM;201208;42.3
TICOM;201209;39.5
TICOM;201210;54.5
TICOM;201211;117.5
TICOM;201212;22.7
TICOM;201301;28.2
TICOM;201302;13.9
TICOM;201303;31.6
TICOM;201304;115.1
TICOM;201305;99.5
TICOM;201306;39.6
TICOM;201307;68.7
TICOM;201308;48.7
TICOM;201309;41.8
TICOM;201310;86.2
TICOM;201311;51.1
TICOM;201312;136.0
TICOM;201401;62.3
TICOM;201402;71.3
TICOM;201403;71.8
TICOM;201404;65.3
TICOM;201405;55.2
TICOM;201406;67.3
TICOM;201407;102.7
TICOM;201408;86.1
TICOM;201409;15.1
