 

stn;time;rre002mx
RKU;195406;41.0
RKU;195407;71.0
RKU;195408;122.6
RKU;195409;152.9
RKU;195410;31.2
RKU;195411;15.3
RKU;195412;53.2
RKU;195501;36.5
RKU;195502;49.2
RKU;195503;39.3
RKU;195504;38.2
RKU;195505;36.6
RKU;195506;36.0
RKU;195507;72.0
RKU;195508;65.3
RKU;195509;60.0
RKU;195510;36.9
RKU;195511;27.0
RKU;195512;21.0
RKU;195601;32.2
RKU;195602;14.0
RKU;195603;23.0
RKU;195604;60.6
RKU;195605;66.2
RKU;195606;46.1
RKU;195607;75.8
RKU;195608;81.2
RKU;195609;37.8
RKU;195610;83.0
RKU;195611;32.2
RKU;195612;17.0
RKU;195701;9.5
RKU;195702;34.0
RKU;195703;48.1
RKU;195704;33.4
RKU;195705;53.2
RKU;195706;51.7
RKU;195707;75.7
RKU;195708;31.6
RKU;195709;60.9
RKU;195710;18.3
RKU;195711;15.2
RKU;195712;26.3
RKU;195801;45.6
RKU;195802;53.7
RKU;195803;53.2
RKU;195804;86.5
RKU;195805;40.1
RKU;195806;86.6
RKU;195807;43.8
RKU;195808;59.4
RKU;195809;60.0
RKU;195810;51.1
RKU;195811;45.2
RKU;195812;29.7
RKU;195901;30.5
RKU;195902;5.4
RKU;195903;47.5
RKU;195904;94.3
RKU;195905;51.4
RKU;195906;48.9
RKU;195907;68.7
RKU;195908;48.3
RKU;195909;18.7
RKU;195910;77.3
RKU;195911;57.7
RKU;195912;36.9
RKU;196001;45.3
RKU;196002;33.2
RKU;196003;33.2
RKU;196004;25.0
RKU;196005;45.8
RKU;196006;66.5
RKU;196007;46.8
RKU;196008;86.7
RKU;196009;85.7
RKU;196010;54.3
RKU;196011;42.7
RKU;196012;35.4
RKU;196101;79.5
RKU;196102;63.9
RKU;196103;44.3
RKU;196104;29.9
RKU;196105;42.1
RKU;196106;55.0
RKU;196107;47.3
RKU;196108;64.5
RKU;196109;47.3
RKU;196110;22.0
RKU;196111;34.3
RKU;196112;35.8
RKU;196201;41.0
RKU;196202;64.5
RKU;196203;41.9
RKU;196204;31.1
RKU;196205;64.6
RKU;196206;34.2
RKU;196207;54.6
RKU;196208;59.4
RKU;196209;61.6
RKU;196210;21.4
RKU;196211;37.9
RKU;196212;49.5
RKU;196301;27.8
RKU;196302;50.0
RKU;196303;63.7
RKU;196304;30.2
RKU;196305;50.1
RKU;196306;83.8
RKU;196307;51.2
RKU;196308;47.7
RKU;196309;43.5
RKU;196310;68.4
RKU;196311;29.0
RKU;196312;6.8
RKU;196401;15.4
RKU;196402;24.0
RKU;196403;32.5
RKU;196404;64.0
RKU;196405;76.6
RKU;196406;48.2
RKU;196407;31.8
RKU;196408;66.6
RKU;196409;41.2
RKU;196410;53.0
RKU;196411;61.3
RKU;196412;26.9
RKU;196501;27.0
RKU;196502;32.3
RKU;196503;27.0
