 

stn;time;rre150m0
IYWEN;192801;35.8
IYWEN;192802;5.6
IYWEN;192803;112.2
IYWEN;192804;132.0
IYWEN;192805;86.2
IYWEN;192806;70.0
IYWEN;192807;122.0
IYWEN;192808;91.0
IYWEN;192809;137.0
IYWEN;192810;185.4
IYWEN;192811;132.4
IYWEN;192812;36.0
IYWEN;192901;44.5
IYWEN;192902;17.0
IYWEN;192903;9.5
IYWEN;192904;44.7
IYWEN;192905;154.0
IYWEN;192906;90.8
IYWEN;192907;98.4
IYWEN;192908;180.2
IYWEN;192909;144.4
IYWEN;192910;122.0
IYWEN;192911;79.0
IYWEN;192912;81.0
IYWEN;193001;17.0
IYWEN;193002;28.0
IYWEN;193003;54.0
IYWEN;193004;89.0
IYWEN;193005;130.0
IYWEN;193006;161.0
IYWEN;193007;173.0
IYWEN;193008;125.4
IYWEN;193009;175.6
IYWEN;193010;64.0
IYWEN;193011;13.0
IYWEN;193012;35.0
IYWEN;193101;18.0
IYWEN;193102;120.0
IYWEN;193103;52.0
IYWEN;193104;69.0
IYWEN;193105;94.0
IYWEN;193106;113.9
IYWEN;193107;176.4
IYWEN;193108;116.8
IYWEN;193109;73.0
IYWEN;193110;80.5
IYWEN;193111;87.0
IYWEN;193112;3.4
IYWEN;193201;10.0
IYWEN;193202;20.0
IYWEN;193203;42.0
IYWEN;193204;72.0
IYWEN;193205;83.0
IYWEN;193206;72.2
IYWEN;193207;227.0
IYWEN;193208;14.8
IYWEN;193209;33.6
IYWEN;193210;122.6
IYWEN;193211;28.0
IYWEN;193212;28.0
IYWEN;193301;34.0
IYWEN;193302;29.0
IYWEN;193303;39.0
IYWEN;193304;89.0
IYWEN;193305;137.8
IYWEN;193306;198.2
IYWEN;193307;68.0
IYWEN;193308;70.2
IYWEN;193309;92.0
IYWEN;193310;108.0
IYWEN;193311;105.0
IYWEN;193312;64.0
IYWEN;193401;25.0
IYWEN;193402;9.0
IYWEN;193403;106.0
IYWEN;193404;107.0
IYWEN;193405;94.6
IYWEN;193406;128.6
IYWEN;193407;94.2
IYWEN;193408;216.4
IYWEN;193409;109.6
IYWEN;193410;17.0
IYWEN;193411;132.0
IYWEN;193412;41.0
IYWEN;193501;41.0
IYWEN;193502;47.0
IYWEN;193503;11.0
IYWEN;193504;103.0
IYWEN;193505;153.0
IYWEN;193506;74.6
IYWEN;193507;108.4
IYWEN;193508;132.0
IYWEN;193509;69.0
IYWEN;193510;205.9
IYWEN;193511;201.0
IYWEN;193512;47.5
IYWEN;193601;42.5
IYWEN;193602;106.0
IYWEN;193603;17.0
IYWEN;193604;62.0
IYWEN;193605;143.8
IYWEN;193606;127.4
IYWEN;193607;76.2
IYWEN;193608;76.0
IYWEN;193609;62.0
IYWEN;193610;30.8
IYWEN;193611;22.0
IYWEN;193612;43.0
IYWEN;193701;33.0
IYWEN;193702;42.0
IYWEN;193703;238.6
IYWEN;193704;57.0
IYWEN;193705;77.2
IYWEN;193706;197.6
IYWEN;193707;181.0
IYWEN;193708;202.6
IYWEN;193709;211.6
IYWEN;193710;107.4
IYWEN;193711;34.0
IYWEN;193712;86.0
IYWEN;193801;23.0
IYWEN;193802;17.0
IYWEN;193803;5.0
IYWEN;193804;5.0
IYWEN;193805;102.0
IYWEN;193806;179.0
IYWEN;193807;104.6
IYWEN;193808;190.6
IYWEN;193809;72.0
IYWEN;193810;51.2
IYWEN;193811;36.0
IYWEN;193812;50.0
IYWEN;193901;39.0
IYWEN;193902;1.0
IYWEN;193903;15.0
IYWEN;193904;87.0
IYWEN;193905;102.2
IYWEN;193906;108.0
IYWEN;193907;182.2
IYWEN;193908;209.2
IYWEN;193909;160.0
IYWEN;193910;154.2
IYWEN;193911;43.0
IYWEN;193912;55.0
IYWEN;194001;38.0
IYWEN;194002;11.0
IYWEN;194003;31.8
IYWEN;194004;69.3
IYWEN;194005;71.2
IYWEN;194006;45.4
IYWEN;194007;110.0
IYWEN;194008;35.0
IYWEN;194009;124.8
IYWEN;194010;125.2
IYWEN;194011;79.2
IYWEN;194012;2.1
