 

stn;time;rsd300y0
CHB;1983;11
CHB;1984;6
CHB;1985;10
CHB;1986;10
CHB;1987;10
CHB;1988;9
CHB;1989;4
CHB;1990;10
CHB;1991;8
CHB;1992;11
CHB;1993;9
CHB;1994;8
CHB;1995;15
CHB;1996;7
CHB;1997;12
CHB;1998;5
CHB;1999;13
CHB;2000;11
CHB;2001;15
CHB;2002;14
CHB;2003;9
CHB;2004;10
CHB;2005;5
CHB;2006;8
CHB;2007;12
CHB;2008;8
CHB;2009;7
CHB;2010;7
CHB;2011;8
CHB;2012;11
CHB;2013;11
CHB;2014;5
CHB;2015;7
CHB;2016;1
CHB;2017;4
CHB;2018;8
CHB;2019;4
CHB;2020;6
