 

stn;time;rre150m0
SCU;188101;18.0
SCU;188102;13.5
SCU;188103;19.6
SCU;188104;29.0
SCU;188105;33.3
SCU;188106;45.6
SCU;188107;44.0
SCU;188108;88.2
SCU;188109;62.2
SCU;188110;47.3
SCU;188111;1.6
SCU;188112;22.2
SCU;188201;2.0
SCU;188202;0.8
SCU;188203;26.7
SCU;188204;24.6
SCU;188205;3.8
SCU;188206;86.0
SCU;188207;88.8
SCU;188208;103.7
SCU;188209;130.9
SCU;188210;146.0
SCU;188211;61.8
SCU;188212;131.3
SCU;188301;28.1
SCU;188302;13.3
SCU;188303;10.5
SCU;188304;3.7
SCU;188305;33.7
SCU;188306;106.1
SCU;188307;104.1
SCU;188308;55.2
SCU;188309;119.6
SCU;188310;59.0
SCU;188311;42.2
SCU;188312;64.9
SCU;188401;19.7
SCU;188402;5.3
SCU;188403;6.1
SCU;188404;31.1
SCU;188405;59.5
SCU;188406;57.2
