 

stn;time;rs1000m0
BRI;189506;0
BRI;189507;0
BRI;189508;0
BRI;189509;0
BRI;189510;0
BRI;189511;0
BRI;189512;0
BRI;189601;0
BRI;189602;0
BRI;189603;0
BRI;189604;0
BRI;189605;0
BRI;189606;0
BRI;189607;0
BRI;189608;0
BRI;189609;0
BRI;189610;0
BRI;189611;0
BRI;189612;0
BRI;189701;0
BRI;189702;0
BRI;189703;-
BRI;189704;0
BRI;189705;0
BRI;189706;0
BRI;189707;0
BRI;189708;0
BRI;189709;0
BRI;189710;0
BRI;189711;0
BRI;189712;0
BRI;189801;0
BRI;189802;0
BRI;189803;0
BRI;189804;0
BRI;189805;0
BRI;189806;0
BRI;189807;0
BRI;189808;0
BRI;189809;0
BRI;189810;0
BRI;189811;0
BRI;189812;0
BRI;189901;0
BRI;189902;0
BRI;189903;0
BRI;189904;0
BRI;189905;0
BRI;189906;0
BRI;189907;0
BRI;189908;0
BRI;189909;0
BRI;189910;0
BRI;189911;0
BRI;189912;0
BRI;190001;0
BRI;190002;0
BRI;190003;0
BRI;190004;0
BRI;190005;0
BRI;190006;0
BRI;190007;0
BRI;190008;0
BRI;190009;0
BRI;190010;0
BRI;190011;0
BRI;190012;0
BRI;190101;0
BRI;190102;0
BRI;190103;0
BRI;190104;0
BRI;190105;0
BRI;190106;0
BRI;190107;0
BRI;190108;0
BRI;190109;0
BRI;190110;0
BRI;190111;0
BRI;190112;0
BRI;190201;0
BRI;190202;0
BRI;190203;0
BRI;190204;0
BRI;190205;0
BRI;190206;0
BRI;190207;0
BRI;190208;0
BRI;190209;0
BRI;190210;0
BRI;190211;0
BRI;190212;0
BRI;190301;0
BRI;190302;0
BRI;190303;0
BRI;190304;0
BRI;190305;0
BRI;190306;0
BRI;190307;0
BRI;190308;0
BRI;190309;0
BRI;190310;0
BRI;190311;0
BRI;190312;0
BRI;190401;0
BRI;190402;0
BRI;190403;0
BRI;190404;0
BRI;190405;0
BRI;190406;0
BRI;190407;0
BRI;190408;0
BRI;190409;0
BRI;190410;0
BRI;190411;0
BRI;190412;0
BRI;190501;0
BRI;190502;0
BRI;190503;0
BRI;190504;0
BRI;190505;0
BRI;190506;0
BRI;190507;0
BRI;190508;0
BRI;190509;0
BRI;190510;0
BRI;190511;0
BRI;190512;0
BRI;190601;0
BRI;190602;0
BRI;190603;0
BRI;190604;0
BRI;190605;0
BRI;190606;0
BRI;190607;0
BRI;190608;0
