 

stn;time;tre200dx
TIBIO;20091013;17.9
TIBIO;20091014;15.4
TIBIO;20091015;13.8
TIBIO;20091016;14.0
TIBIO;20091017;15.5
TIBIO;20091018;14.0
TIBIO;20091019;13.0
TIBIO;20091020;11.8
TIBIO;20091021;10.4
TIBIO;20091022;12.6
TIBIO;20091023;14.1
TIBIO;20091024;19.3
TIBIO;20091025;19.4
TIBIO;20091026;19.7
TIBIO;20091027;18.3
TIBIO;20091028;18.4
TIBIO;20091029;17.3
TIBIO;20091030;17.5
TIBIO;20091031;12.3
TIBIO;20091101;13.9
TIBIO;20091102;9.8
TIBIO;20091103;16.6
TIBIO;20091104;11.3
TIBIO;20091105;9.7
TIBIO;20091106;11.5
TIBIO;20091107;10.5
TIBIO;20091108;10.6
TIBIO;20091109;10.6
TIBIO;20091110;15.0
TIBIO;20091111;14.3
TIBIO;20091112;13.6
TIBIO;20091113;13.5
TIBIO;20091114;10.2
TIBIO;20091115;10.8
TIBIO;20091116;12.4
TIBIO;20091117;15.3
TIBIO;20091118;16.1
TIBIO;20091119;13.9
TIBIO;20091120;14.0
TIBIO;20091121;11.7
TIBIO;20091122;8.8
TIBIO;20091123;13.6
TIBIO;20091124;13.6
TIBIO;20091125;11.8
TIBIO;20091126;10.6
TIBIO;20091127;11.8
TIBIO;20091128;11.8
TIBIO;20091129;8.2
TIBIO;20091130;10.0
TIBIO;20091201;11.8
TIBIO;20091202;9.8
TIBIO;20091203;9.0
TIBIO;20091204;10.3
TIBIO;20091205;8.5
TIBIO;20091206;8.2
TIBIO;20091207;7.7
TIBIO;20091208;13.4
TIBIO;20091209;13.8
TIBIO;20091210;11.3
TIBIO;20091211;15.1
TIBIO;20091212;10.6
TIBIO;20091213;5.0
TIBIO;20091214;4.8
TIBIO;20091215;2.3
TIBIO;20091216;3.1
TIBIO;20091217;3.0
TIBIO;20091218;0.1
TIBIO;20091219;2.3
TIBIO;20091220;0.6
TIBIO;20091221;0.0
TIBIO;20091222;1.1
TIBIO;20091223;4.3
TIBIO;20091224;3.2
TIBIO;20091225;11.0
TIBIO;20091226;5.3
TIBIO;20091227;6.3
TIBIO;20091228;4.2
TIBIO;20091229;6.6
TIBIO;20091230;4.0
TIBIO;20091231;4.1
TIBIO;20100101;6.9
TIBIO;20100102;7.7
TIBIO;20100103;1.8
TIBIO;20100104;1.4
TIBIO;20100105;1.6
TIBIO;20100106;6.3
TIBIO;20100107;5.1
TIBIO;20100108;1.6
TIBIO;20100109;4.2
TIBIO;20100110;6.2
TIBIO;20100111;6.1
TIBIO;20100112;3.1
TIBIO;20100113;4.0
TIBIO;20100114;4.3
TIBIO;20100115;6.4
TIBIO;20100116;4.2
TIBIO;20100117;4.3
TIBIO;20100118;6.9
TIBIO;20100119;7.3
TIBIO;20100120;4.0
TIBIO;20100121;5.7
TIBIO;20100122;0.5
TIBIO;20100123;2.1
TIBIO;20100124;0.3
TIBIO;20100125;1.0
TIBIO;20100126;3.0
TIBIO;20100127;5.0
TIBIO;20100128;11.9
TIBIO;20100129;4.1
TIBIO;20100130;6.5
TIBIO;20100131;5.4
TIBIO;20100201;4.4
TIBIO;20100202;7.8
TIBIO;20100203;8.4
TIBIO;20100204;4.4
TIBIO;20100205;2.1
TIBIO;20100206;8.7
TIBIO;20100207;8.1
TIBIO;20100208;5.1
TIBIO;20100209;3.3
TIBIO;20100210;7.3
TIBIO;20100211;5.8
TIBIO;20100212;7.9
TIBIO;20100213;9.1
TIBIO;20100214;6.4
TIBIO;20100215;6.7
TIBIO;20100216;4.8
TIBIO;20100217;4.7
TIBIO;20100218;10.1
TIBIO;20100219;6.3
TIBIO;20100220;10.9
TIBIO;20100221;9.9
TIBIO;20100222;4.8
TIBIO;20100223;9.5
TIBIO;20100224;13.1
TIBIO;20100225;13.5
TIBIO;20100226;12.2
TIBIO;20100227;13.0
TIBIO;20100228;7.6
TIBIO;20100301;14.0
TIBIO;20100302;17.2
TIBIO;20100303;11.0
TIBIO;20100304;10.9
TIBIO;20100305;7.8
TIBIO;20100306;8.8
TIBIO;20100307;6.7
TIBIO;20100308;6.5
TIBIO;20100309;3.2
TIBIO;20100310;2.1
TIBIO;20100311;4.6
TIBIO;20100312;10.0
TIBIO;20100313;13.0
TIBIO;20100314;15.6
TIBIO;20100315;13.7
TIBIO;20100316;16.0
TIBIO;20100317;14.8
TIBIO;20100318;14.7
TIBIO;20100319;14.1
TIBIO;20100320;11.9
TIBIO;20100321;11.6
TIBIO;20100322;13.8
TIBIO;20100323;17.8
TIBIO;20100324;18.2
TIBIO;20100325;11.3
TIBIO;20100326;14.3
TIBIO;20100327;16.6
TIBIO;20100328;19.8
TIBIO;20100329;13.3
TIBIO;20100330;11.4
TIBIO;20100331;16.3
TIBIO;20100401;9.3
TIBIO;20100402;14.0
TIBIO;20100403;9.4
TIBIO;20100404;5.4
TIBIO;20100405;15.2
TIBIO;20100406;19.3
TIBIO;20100407;19.5
TIBIO;20100408;20.2
TIBIO;20100409;23.3
TIBIO;20100410;24.2
TIBIO;20100411;15.6
TIBIO;20100412;12.6
TIBIO;20100413;14.4
TIBIO;20100414;18.8
TIBIO;20100415;16.0
TIBIO;20100416;19.0
TIBIO;20100417;18.1
TIBIO;20100418;12.4
TIBIO;20100419;21.9
TIBIO;20100420;23.5
TIBIO;20100421;24.4
TIBIO;20100422;20.8
TIBIO;20100423;15.3
TIBIO;20100424;22.3
TIBIO;20100425;24.8
TIBIO;20100426;25.7
TIBIO;20100427;16.9
TIBIO;20100428;24.1
TIBIO;20100429;24.6
TIBIO;20100430;23.3
TIBIO;20100501;16.8
TIBIO;20100502;13.9
TIBIO;20100503;19.5
TIBIO;20100504;13.6
TIBIO;20100505;13.1
TIBIO;20100506;15.2
TIBIO;20100507;13.1
TIBIO;20100508;17.7
TIBIO;20100509;17.2
TIBIO;20100510;15.6
TIBIO;20100511;13.6
TIBIO;20100512;18.5
TIBIO;20100513;17.6
TIBIO;20100514;17.5
TIBIO;20100515;19.3
TIBIO;20100516;19.3
TIBIO;20100517;20.8
TIBIO;20100518;20.9
TIBIO;20100519;19.8
TIBIO;20100520;24.9
TIBIO;20100521;26.0
TIBIO;20100522;26.8
TIBIO;20100523;27.5
TIBIO;20100524;28.1
TIBIO;20100525;28.1
TIBIO;20100526;22.9
TIBIO;20100527;20.8
TIBIO;20100528;20.7
TIBIO;20100529;22.7
TIBIO;20100530;24.3
TIBIO;20100531;23.0
TIBIO;20100601;23.8
TIBIO;20100602;24.2
TIBIO;20100603;26.0
TIBIO;20100604;28.7
TIBIO;20100605;28.3
TIBIO;20100606;27.7
TIBIO;20100607;26.2
TIBIO;20100608;24.0
TIBIO;20100609;25.7
TIBIO;20100610;26.3
TIBIO;20100611;28.0
TIBIO;20100612;26.1
TIBIO;20100613;26.5
TIBIO;20100614;24.1
TIBIO;20100615;18.7
TIBIO;20100616;19.6
TIBIO;20100617;20.8
TIBIO;20100618;25.2
TIBIO;20100619;21.0
TIBIO;20100620;18.1
TIBIO;20100621;24.0
TIBIO;20100622;25.1
TIBIO;20100623;26.1
TIBIO;20100624;27.4
TIBIO;20100625;27.7
TIBIO;20100626;29.6
TIBIO;20100627;30.0
TIBIO;20100628;31.0
TIBIO;20100629;30.0
TIBIO;20100630;31.3
TIBIO;20100701;31.4
TIBIO;20100702;31.8
TIBIO;20100703;32.8
TIBIO;20100704;32.9
TIBIO;20100705;33.1
TIBIO;20100706;31.5
TIBIO;20100707;30.4
TIBIO;20100708;29.4
TIBIO;20100709;31.6
TIBIO;20100710;33.0
TIBIO;20100711;32.8
TIBIO;20100712;31.5
TIBIO;20100713;31.6
