 

stn;time;tre200dn
HAI;19710101;-11.8
HAI;19710102;-12.0
HAI;19710103;-12.0
HAI;19710104;-10.1
HAI;19710105;-9.9
HAI;19710106;-11.0
HAI;19710107;-14.0
HAI;19710108;-12.9
HAI;19710109;-4.9
HAI;19710110;-5.2
HAI;19710111;-6.3
HAI;19710112;-6.1
HAI;19710113;-3.4
HAI;19710114;-8.0
HAI;19710115;-6.0
HAI;19710116;-3.2
HAI;19710117;-3.2
HAI;19710118;-7.0
HAI;19710119;-7.0
HAI;19710120;0.0
HAI;19710121;-2.0
HAI;19710122;-1.2
HAI;19710123;-0.3
HAI;19710124;2.2
HAI;19710125;0.2
HAI;19710126;2.8
HAI;19710127;1.8
HAI;19710128;0.0
HAI;19710129;-1.0
HAI;19710130;-1.4
HAI;19710131;1.0
HAI;19710201;-0.8
HAI;19710202;-8.0
HAI;19710203;-9.2
HAI;19710204;-4.8
HAI;19710205;-6.2
HAI;19710206;-6.2
HAI;19710207;-4.0
HAI;19710208;-3.4
HAI;19710209;-2.0
HAI;19710210;-3.0
HAI;19710211;-5.0
HAI;19710212;-6.2
HAI;19710213;-0.8
HAI;19710214;-0.8
HAI;19710215;-2.8
HAI;19710216;-2.0
HAI;19710217;-3.6
HAI;19710218;-1.8
HAI;19710219;-1.8
HAI;19710220;-2.0
HAI;19710221;-5.2
HAI;19710222;-1.2
HAI;19710223;-3.0
HAI;19710224;-5.2
HAI;19710225;-2.2
HAI;19710226;-3.0
HAI;19710227;-6.0
HAI;19710228;-12.0
HAI;19710301;-9.0
HAI;19710302;-11.8
HAI;19710303;-8.2
HAI;19710304;-14.2
HAI;19710305;-14.2
HAI;19710306;-16.2
HAI;19710307;-14.0
HAI;19710308;-13.0
HAI;19710309;-10.0
HAI;19710310;-6.0
HAI;19710311;-4.0
HAI;19710312;-5.0
HAI;19710313;-2.6
HAI;19710314;0.0
HAI;19710315;-0.1
HAI;19710316;-1.0
HAI;19710317;-3.2
HAI;19710318;0.8
HAI;19710319;0.5
HAI;19710320;-0.2
HAI;19710321;0.1
HAI;19710322;1.0
HAI;19710323;-2.6
HAI;19710324;-5.0
HAI;19710325;1.8
HAI;19710326;-1.8
HAI;19710327;-2.0
HAI;19710328;-2.0
HAI;19710329;-2.5
HAI;19710330;-3.0
HAI;19710331;-2.8
HAI;19710401;0.0
HAI;19710402;2.4
HAI;19710403;2.2
HAI;19710404;3.4
HAI;19710405;3.0
HAI;19710406;4.0
HAI;19710407;2.2
HAI;19710408;4.5
HAI;19710409;7.2
HAI;19710410;6.0
HAI;19710411;4.2
HAI;19710412;2.0
HAI;19710413;2.2
HAI;19710414;3.4
HAI;19710415;2.0
HAI;19710416;5.8
HAI;19710417;4.0
HAI;19710418;2.0
HAI;19710419;4.5
HAI;19710420;8.0
HAI;19710421;5.2
HAI;19710422;8.2
HAI;19710423;12.8
HAI;19710424;5.0
HAI;19710425;2.0
HAI;19710426;3.0
HAI;19710427;3.0
HAI;19710428;-0.2
HAI;19710429;-1.8
HAI;19710430;2.0
HAI;19710501;2.4
HAI;19710502;2.3
HAI;19710503;2.8
HAI;19710504;3.8
HAI;19710505;5.2
HAI;19710506;5.0
HAI;19710507;7.5
HAI;19710508;10.0
HAI;19710509;8.0
HAI;19710510;12.2
HAI;19710511;7.6
HAI;19710512;8.2
HAI;19710513;10.6
HAI;19710514;8.0
HAI;19710515;8.6
HAI;19710516;10.0
HAI;19710517;11.8
HAI;19710518;15.0
HAI;19710519;13.0
HAI;19710520;10.8
HAI;19710521;9.8
HAI;19710522;6.8
HAI;19710523;8.0
HAI;19710524;7.4
HAI;19710525;6.8
HAI;19710526;7.0
HAI;19710527;6.8
HAI;19710528;5.2
HAI;19710529;4.8
HAI;19710530;7.0
HAI;19710531;7.7
HAI;19710601;9.2
HAI;19710602;8.0
HAI;19710603;10.4
HAI;19710604;11.0
HAI;19710605;9.8
