 

stn;time;tre200dn
PMA;19931029;1.2
PMA;19931030;-1.8
PMA;19931031;-2.4
PMA;19931101;-1.7
PMA;19931102;-1.8
PMA;19931103;-2.4
PMA;19931104;-2.2
PMA;19931105;-1.8
PMA;19931106;-2.6
PMA;19931107;-5.5
PMA;19931108;-6.3
PMA;19931109;-7.3
PMA;19931110;-7.2
PMA;19931111;-5.5
PMA;19931112;-10.5
PMA;19931113;-12.2
PMA;19931114;-10.0
PMA;19931115;-12.9
PMA;19931116;-14.2
PMA;19931117;-11.2
PMA;19931118;-12.3
PMA;19931119;-15.7
PMA;19931120;-16.4
PMA;19931121;-16.9
PMA;19931122;-16.5
PMA;19931123;-13.4
PMA;19931124;-8.1
PMA;19931125;-4.5
PMA;19931126;-2.2
PMA;19931127;-2.9
PMA;19931128;-12.7
PMA;19931129;-17.6
PMA;19931130;-12.9
PMA;19931201;-9.8
PMA;19931202;-9.6
PMA;19931203;-2.7
PMA;19931204;-0.5
PMA;19931205;-8.3
PMA;19931206;-5.7
PMA;19931207;-9.3
PMA;19931208;-9.9
PMA;19931209;-4.7
PMA;19931210;-
PMA;19931211;-14.4
PMA;19931212;-14.8
PMA;19931213;-8.1
PMA;19931214;-9.2
PMA;19931215;-11.8
PMA;19931216;-12.2
PMA;19931217;-12.0
PMA;19931218;-7.0
PMA;19931219;-2.6
PMA;19931220;0.3
PMA;19931221;-13.6
PMA;19931222;-16.3
PMA;19931223;-12.0
PMA;19931224;-16.1
PMA;19931225;-15.6
PMA;19931226;-20.0
PMA;19931227;-18.3
PMA;19931228;-17.0
PMA;19931229;-11.0
PMA;19931230;-6.6
PMA;19931231;-6.4
PMA;19940101;-14.2
PMA;19940102;-13.9
PMA;19940103;-8.9
PMA;19940104;-8.3
PMA;19940105;-9.8
PMA;19940106;-8.0
PMA;19940107;-6.5
PMA;19940108;-6.6
PMA;19940109;-5.8
PMA;19940110;-7.0
PMA;19940111;-8.6
PMA;19940112;-8.6
PMA;19940113;-2.1
PMA;19940114;-10.9
PMA;19940115;-11.7
PMA;19940116;-12.7
PMA;19940117;-15.5
PMA;19940118;-17.1
PMA;19940119;-10.3
PMA;19940120;-16.8
PMA;19940121;-16.8
PMA;19940122;-5.4
PMA;19940123;-5.3
PMA;19940124;-7.2
PMA;19940125;-4.8
PMA;19940126;-13.4
PMA;19940127;-12.9
PMA;19940128;-16.9
PMA;19940129;-18.7
PMA;19940130;-9.8
PMA;19940131;-9.7
PMA;19940201;-4.3
PMA;19940202;-6.1
PMA;19940203;-8.9
PMA;19940204;-7.9
PMA;19940205;-9.6
PMA;19940206;-11.1
PMA;19940207;-11.0
PMA;19940208;-12.1
PMA;19940209;-13.3
PMA;19940210;-14.3
PMA;19940211;-17.6
PMA;19940212;-18.9
PMA;19940213;-18.1
PMA;19940214;-18.6
PMA;19940215;-15.2
PMA;19940216;-14.6
PMA;19940217;-15.2
PMA;19940218;-11.8
PMA;19940219;-13.6
PMA;19940220;-11.3
PMA;19940221;-9.6
PMA;19940222;-8.6
PMA;19940223;-9.6
PMA;19940224;-10.2
PMA;19940225;-9.8
PMA;19940226;-1.0
PMA;19940227;-5.5
PMA;19940228;-4.9
PMA;19940301;-6.8
PMA;19940302;-9.9
PMA;19940303;-9.2
PMA;19940304;-12.3
PMA;19940305;-3.7
PMA;19940306;-7.9
PMA;19940307;-7.5
PMA;19940308;-5.2
PMA;19940309;-
PMA;19940310;-
PMA;19940311;-1.7
PMA;19940312;-4.2
PMA;19940313;-5.6
PMA;19940314;-5.9
PMA;19940315;-4.8
PMA;19940316;-10.5
PMA;19940317;-13.1
PMA;19940318;-13.2
PMA;19940319;-
PMA;19940320;-
PMA;19940321;-
PMA;19940322;-6.7
PMA;19940323;-2.0
PMA;19940324;-1.0
PMA;19940325;-2.1
PMA;19940326;-11.3
PMA;19940327;-13.4
PMA;19940328;-5.0
PMA;19940329;-4.8
PMA;19940330;-2.5
PMA;19940331;-2.9
PMA;19940401;-9.8
PMA;19940402;-13.7
PMA;19940403;-15.0
PMA;19940404;-12.6
PMA;19940405;-15.3
PMA;19940406;-15.3
PMA;19940407;-13.8
PMA;19940408;-12.5
PMA;19940409;-13.7
PMA;19940410;-13.9
PMA;19940411;-13.4
PMA;19940412;-12.1
PMA;19940413;-9.7
PMA;19940414;-9.6
PMA;19940415;-9.1
PMA;19940416;-6.3
PMA;19940417;-3.7
PMA;19940418;-6.6
PMA;19940419;-4.4
PMA;19940420;-4.9
PMA;19940421;-5.6
PMA;19940422;-4.9
PMA;19940423;-4.3
PMA;19940424;-3.9
PMA;19940425;-4.7
PMA;19940426;-6.3
PMA;19940427;-4.4
PMA;19940428;-3.2
PMA;19940429;-1.9
PMA;19940430;1.4
PMA;19940501;-1.9
PMA;19940502;-3.9
PMA;19940503;-1.9
PMA;19940504;-1.6
PMA;19940505;-8.6
PMA;19940506;-8.3
PMA;19940507;0.8
PMA;19940508;-0.6
PMA;19940509;-1.7
PMA;19940510;-2.7
PMA;19940511;-3.3
PMA;19940512;-2.0
PMA;19940513;-2.5
PMA;19940514;-0.9
PMA;19940515;-0.8
PMA;19940516;-0.5
PMA;19940517;-1.0
PMA;19940518;-0.7
PMA;19940519;-2.5
PMA;19940520;-2.0
PMA;19940521;-2.0
PMA;19940522;-0.2
PMA;19940523;1.9
PMA;19940524;-0.1
PMA;19940525;-0.4
PMA;19940526;-2.4
PMA;19940527;-3.5
PMA;19940528;-0.2
PMA;19940529;-0.8
PMA;19940530;-0.3
PMA;19940531;-0.2
PMA;19940601;3.2
PMA;19940602;3.5
PMA;19940603;-0.1
PMA;19940604;-2.1
PMA;19940605;-7.2
PMA;19940606;-7.3
PMA;19940607;0.7
PMA;19940608;1.4
PMA;19940609;-7.2
PMA;19940610;-7.1
PMA;19940611;-6.1
PMA;19940612;-4.9
PMA;19940613;-2.0
PMA;19940614;-2.2
PMA;19940615;-1.3
PMA;19940616;0.9
PMA;19940617;-0.1
PMA;19940618;3.9
PMA;19940619;3.3
PMA;19940620;1.9
PMA;19940621;1.6
PMA;19940622;2.0
PMA;19940623;4.9
PMA;19940624;7.3
PMA;19940625;6.2
PMA;19940626;5.9
PMA;19940627;5.2
PMA;19940628;6.2
PMA;19940629;5.3
PMA;19940630;5.5
PMA;19940701;5.8
PMA;19940702;8.1
PMA;19940703;10.3
PMA;19940704;8.1
PMA;19940705;5.6
PMA;19940706;3.4
PMA;19940707;2.2
PMA;19940708;1.1
PMA;19940709;1.4
PMA;19940710;1.3
PMA;19940711;4.3
PMA;19940712;6.3
PMA;19940713;6.1
PMA;19940714;5.8
PMA;19940715;5.4
PMA;19940716;6.1
PMA;19940717;7.5
PMA;19940718;4.4
PMA;19940719;4.0
PMA;19940720;2.6
PMA;19940721;4.5
PMA;19940722;6.8
PMA;19940723;4.6
PMA;19940724;6.7
PMA;19940725;5.7
PMA;19940726;7.0
PMA;19940727;7.8
PMA;19940728;7.1
PMA;19940729;6.6
PMA;19940730;6.7
PMA;19940731;7.0
PMA;19940801;6.3
PMA;19940802;6.1
PMA;19940803;7.9
PMA;19940804;10.7
PMA;19940805;10.5
PMA;19940806;-
PMA;19940807;-
PMA;19940808;-
PMA;19940809;8.8
PMA;19940810;2.4
PMA;19940811;1.9
PMA;19940812;2.2
PMA;19940813;0.9
PMA;19940814;0.6
PMA;19940815;1.4
PMA;19940816;5.2
PMA;19940817;3.1
PMA;19940818;-0.5
PMA;19940819;0.8
PMA;19940820;5.8
PMA;19940821;6.9
PMA;19940822;5.9
PMA;19940823;6.3
PMA;19940824;2.7
PMA;19940825;-0.3
PMA;19940826;-0.2
PMA;19940827;2.1
PMA;19940828;5.4
PMA;19940829;4.3
PMA;19940830;4.0
PMA;19940831;3.2
PMA;19940901;1.8
PMA;19940902;-0.3
PMA;19940903;0.2
PMA;19940904;1.8
PMA;19940905;3.5
PMA;19940906;4.1
PMA;19940907;5.0
PMA;19940908;0.0
PMA;19940909;-2.1
PMA;19940910;0.8
PMA;19940911;2.1
PMA;19940912;1.6
PMA;19940913;1.3
PMA;19940914;-3.1
PMA;19940915;-3.3
PMA;19940916;-4.8
PMA;19940917;-8.1
PMA;19940918;-9.1
PMA;19940919;-6.7
PMA;19940920;-2.8
PMA;19940921;-1.8
PMA;19940922;1.4
PMA;19940923;4.5
PMA;19940924;4.1
PMA;19940925;3.9
PMA;19940926;2.0
PMA;19940927;2.1
PMA;19940928;1.5
PMA;19940929;2.9
PMA;19940930;3.0
PMA;19941001;3.5
PMA;19941002;2.6
PMA;19941003;-0.8
PMA;19941004;-6.5
PMA;19941005;-10.4
PMA;19941006;-11.1
PMA;19941007;-10.4
PMA;19941008;-10.6
PMA;19941009;-3.9
PMA;19941010;-0.5
PMA;19941011;1.5
PMA;19941012;3.3
PMA;19941013;2.5
PMA;19941014;3.6
PMA;19941015;4.4
PMA;19941016;-0.5
PMA;19941017;-0.7
PMA;19941018;-2.0
PMA;19941019;-3.8
PMA;19941020;-2.4
PMA;19941021;0.3
PMA;19941022;-0.2
PMA;19941023;-3.0
PMA;19941024;-5.8
PMA;19941025;-4.6
PMA;19941026;-8.0
PMA;19941027;-7.6
PMA;19941028;-5.2
PMA;19941029;-7.1
PMA;19941030;-1.5
PMA;19941031;3.7
PMA;19941101;-2.1
PMA;19941102;-1.3
PMA;19941103;-1.2
PMA;19941104;0.3
PMA;19941105;-0.1
PMA;19941106;-1.1
PMA;19941107;-2.5
PMA;19941108;-3.9
PMA;19941109;-3.6
PMA;19941110;-6.9
PMA;19941111;-6.6
PMA;19941112;-5.9
PMA;19941113;-4.2
PMA;19941114;-2.6
PMA;19941115;-1.7
PMA;19941116;-6.0
PMA;19941117;-7.8
PMA;19941118;-8.2
PMA;19941119;-5.0
PMA;19941120;0.3
PMA;19941121;2.3
PMA;19941122;-0.1
PMA;19941123;-0.1
PMA;19941124;-1.2
PMA;19941125;-5.7
PMA;19941126;-6.2
PMA;19941127;-6.0
PMA;19941128;-1.6
PMA;19941129;-3.7
PMA;19941130;-4.5
PMA;19941201;-2.1
PMA;19941202;-3.7
PMA;19941203;-3.0
PMA;19941204;-2.3
PMA;19941205;-3.9
PMA;19941206;-8.2
PMA;19941207;-8.5
PMA;19941208;-7.3
PMA;19941209;-4.1
