 

stn;time;tre200dx
IYTRZ;20031205;3.1
IYTRZ;20031206;2.3
IYTRZ;20031207;-5.4
IYTRZ;20031208;4.0
IYTRZ;20031209;-0.9
IYTRZ;20031210;-7.7
IYTRZ;20031211;-2.1
IYTRZ;20031212;1.0
IYTRZ;20031213;4.9
IYTRZ;20031214;2.0
IYTRZ;20031215;-12.5
IYTRZ;20031216;-13.3
IYTRZ;20031217;-4.3
IYTRZ;20031218;0.3
IYTRZ;20031219;-1.3
IYTRZ;20031220;3.0
IYTRZ;20031221;-4.6
IYTRZ;20031222;-12.8
IYTRZ;20031223;-18.8
IYTRZ;20031224;-2.2
IYTRZ;20031225;1.1
IYTRZ;20031226;6.3
IYTRZ;20031227;-2.0
IYTRZ;20031228;-9.0
IYTRZ;20031229;-10.0
IYTRZ;20031230;-3.9
IYTRZ;20031231;-4.4
IYTRZ;20040101;-0.7
IYTRZ;20040102;-9.4
IYTRZ;20040103;-0.7
IYTRZ;20040104;-6.3
IYTRZ;20040105;-10.3
IYTRZ;20040106;-1.2
IYTRZ;20040107;-1.0
IYTRZ;20040108;1.7
IYTRZ;20040109;-4.3
IYTRZ;20040110;-10.4
IYTRZ;20040111;-1.2
IYTRZ;20040112;-2.2
IYTRZ;20040113;-0.7
IYTRZ;20040114;-2.1
IYTRZ;20040115;-9.9
IYTRZ;20040116;-6.1
IYTRZ;20040117;-8.5
IYTRZ;20040118;-12.2
IYTRZ;20040119;-2.6
IYTRZ;20040120;-8.8
IYTRZ;20040121;-13.9
IYTRZ;20040122;-10.9
IYTRZ;20040123;-2.6
IYTRZ;20040124;-3.6
IYTRZ;20040125;-8.5
IYTRZ;20040126;-10.8
IYTRZ;20040127;-14.6
IYTRZ;20040128;-
IYTRZ;20040129;-16.3
IYTRZ;20040130;-5.0
IYTRZ;20040131;-0.5
IYTRZ;20040201;-0.5
IYTRZ;20040202;0.5
IYTRZ;20040203;3.3
IYTRZ;20040204;11.5
IYTRZ;20040205;6.9
IYTRZ;20040206;9.0
IYTRZ;20040207;-0.2
IYTRZ;20040208;-8.9
IYTRZ;20040209;-13.2
IYTRZ;20040210;-7.0
IYTRZ;20040211;-6.8
IYTRZ;20040212;-8.4
IYTRZ;20040213;-1.3
IYTRZ;20040214;2.3
IYTRZ;20040215;-1.5
IYTRZ;20040216;0.8
IYTRZ;20040217;3.7
IYTRZ;20040218;-4.6
IYTRZ;20040219;-9.1
IYTRZ;20040220;-5.9
IYTRZ;20040221;-4.0
IYTRZ;20040222;-1.1
IYTRZ;20040223;-4.4
IYTRZ;20040224;-16.6
IYTRZ;20040225;-1.2
IYTRZ;20040226;-3.9
IYTRZ;20040227;-5.6
IYTRZ;20040228;-9.6
IYTRZ;20040229;-7.2
IYTRZ;20040301;-4.5
IYTRZ;20040302;-6.4
IYTRZ;20040303;0.6
IYTRZ;20040304;0.2
IYTRZ;20040305;3.0
IYTRZ;20040306;-2.8
IYTRZ;20040307;-6.6
IYTRZ;20040308;-9.8
IYTRZ;20040309;-3.8
IYTRZ;20040310;-7.5
IYTRZ;20040311;-8.3
IYTRZ;20040312;-4.9
IYTRZ;20040313;3.7
IYTRZ;20040314;3.6
IYTRZ;20040315;12.2
IYTRZ;20040316;12.7
IYTRZ;20040317;16.3
IYTRZ;20040318;14.2
IYTRZ;20040319;11.5
IYTRZ;20040320;1.2
IYTRZ;20040321;6.5
IYTRZ;20040322;0.7
IYTRZ;20040323;-7.3
IYTRZ;20040324;-8.1
IYTRZ;20040325;-4.0
IYTRZ;20040326;-3.1
IYTRZ;20040327;1.4
IYTRZ;20040328;3.0
IYTRZ;20040329;6.6
IYTRZ;20040330;9.5
IYTRZ;20040331;5.0
IYTRZ;20040401;8.9
IYTRZ;20040402;7.2
IYTRZ;20040403;3.6
IYTRZ;20040404;9.2
IYTRZ;20040405;-2.0
IYTRZ;20040406;2.3
IYTRZ;20040407;-6.8
IYTRZ;20040408;-2.5
IYTRZ;20040409;-4.9
IYTRZ;20040410;1.3
IYTRZ;20040411;0.9
IYTRZ;20040412;4.2
IYTRZ;20040413;-0.9
IYTRZ;20040414;5.8
IYTRZ;20040415;0.1
IYTRZ;20040416;2.0
IYTRZ;20040417;3.2
IYTRZ;20040418;9.7
IYTRZ;20040419;-0.3
IYTRZ;20040420;10.9
IYTRZ;20040421;11.6
IYTRZ;20040422;16.7
IYTRZ;20040423;14.4
IYTRZ;20040424;8.1
IYTRZ;20040425;3.1
IYTRZ;20040426;9.1
IYTRZ;20040427;11.3
IYTRZ;20040428;7.7
IYTRZ;20040429;6.5
IYTRZ;20040430;3.7
IYTRZ;20040501;6.2
IYTRZ;20040502;4.4
IYTRZ;20040503;2.6
IYTRZ;20040504;3.8
IYTRZ;20040505;1.3
IYTRZ;20040506;4.9
IYTRZ;20040507;5.3
IYTRZ;20040508;1.7
IYTRZ;20040509;6.4
IYTRZ;20040510;6.1
IYTRZ;20040511;7.2
IYTRZ;20040512;6.0
IYTRZ;20040513;1.9
IYTRZ;20040514;8.9
IYTRZ;20040515;10.9
IYTRZ;20040516;4.4
IYTRZ;20040517;11.7
IYTRZ;20040518;18.2
IYTRZ;20040519;8.6
IYTRZ;20040520;14.0
IYTRZ;20040521;8.3
IYTRZ;20040522;8.2
IYTRZ;20040523;1.3
IYTRZ;20040524;3.4
IYTRZ;20040525;6.9
IYTRZ;20040526;9.6
IYTRZ;20040527;8.2
IYTRZ;20040528;2.7
IYTRZ;20040529;5.1
IYTRZ;20040530;9.1
IYTRZ;20040531;5.8
IYTRZ;20040601;2.0
IYTRZ;20040602;3.2
IYTRZ;20040603;1.5
IYTRZ;20040604;4.4
IYTRZ;20040605;5.4
IYTRZ;20040606;6.2
IYTRZ;20040607;10.6
IYTRZ;20040608;12.0
IYTRZ;20040609;15.5
IYTRZ;20040610;15.5
IYTRZ;20040611;13.1
IYTRZ;20040612;9.9
IYTRZ;20040613;-0.1
IYTRZ;20040614;6.9
IYTRZ;20040615;10.4
IYTRZ;20040616;7.0
IYTRZ;20040617;11.1
IYTRZ;20040618;8.9
IYTRZ;20040619;9.3
IYTRZ;20040620;1.0
IYTRZ;20040621;6.0
IYTRZ;20040622;4.3
IYTRZ;20040623;9.1
IYTRZ;20040624;11.5
IYTRZ;20040625;7.8
IYTRZ;20040626;10.9
IYTRZ;20040627;13.7
IYTRZ;20040628;12.9
IYTRZ;20040629;10.7
IYTRZ;20040630;13.8
IYTRZ;20040701;9.7
IYTRZ;20040702;8.4
IYTRZ;20040703;9.2
IYTRZ;20040704;10.9
IYTRZ;20040705;12.5
IYTRZ;20040706;11.6
IYTRZ;20040707;9.7
IYTRZ;20040708;7.3
IYTRZ;20040709;8.5
IYTRZ;20040710;5.1
IYTRZ;20040711;5.6
IYTRZ;20040712;3.0
IYTRZ;20040713;4.0
IYTRZ;20040714;6.1
IYTRZ;20040715;8.7
IYTRZ;20040716;12.6
IYTRZ;20040717;12.9
IYTRZ;20040718;13.3
IYTRZ;20040719;13.5
IYTRZ;20040720;10.6
IYTRZ;20040721;14.8
IYTRZ;20040722;15.9
IYTRZ;20040723;14.9
IYTRZ;20040724;9.4
IYTRZ;20040725;11.4
IYTRZ;20040726;9.2
IYTRZ;20040727;6.9
IYTRZ;20040728;10.8
IYTRZ;20040729;13.0
IYTRZ;20040730;13.7
IYTRZ;20040731;14.9
IYTRZ;20040801;14.5
IYTRZ;20040802;14.8
IYTRZ;20040803;14.4
IYTRZ;20040804;12.0
IYTRZ;20040805;12.8
IYTRZ;20040806;11.9
IYTRZ;20040807;11.8
IYTRZ;20040808;13.2
IYTRZ;20040809;12.7
IYTRZ;20040810;12.7
IYTRZ;20040811;12.1
IYTRZ;20040812;11.8
IYTRZ;20040813;10.3
IYTRZ;20040814;4.7
IYTRZ;20040815;10.6
IYTRZ;20040816;13.0
IYTRZ;20040817;7.8
IYTRZ;20040818;9.6
IYTRZ;20040819;12.2
IYTRZ;20040820;7.6
IYTRZ;20040821;2.7
IYTRZ;20040822;9.5
IYTRZ;20040823;12.2
IYTRZ;20040824;8.7
IYTRZ;20040825;10.4
IYTRZ;20040826;3.2
IYTRZ;20040827;10.2
IYTRZ;20040828;12.5
IYTRZ;20040829;10.1
IYTRZ;20040830;10.3
IYTRZ;20040831;6.9
IYTRZ;20040901;11.4
IYTRZ;20040902;12.0
IYTRZ;20040903;13.0
IYTRZ;20040904;13.1
IYTRZ;20040905;11.9
IYTRZ;20040906;10.3
IYTRZ;20040907;11.1
IYTRZ;20040908;13.6
IYTRZ;20040909;13.4
IYTRZ;20040910;14.0
IYTRZ;20040911;13.6
IYTRZ;20040912;7.0
IYTRZ;20040913;6.3
IYTRZ;20040914;4.3
IYTRZ;20040915;6.9
IYTRZ;20040916;1.7
IYTRZ;20040917;8.1
IYTRZ;20040918;11.9
IYTRZ;20040919;10.1
IYTRZ;20040920;9.5
IYTRZ;20040921;10.0
IYTRZ;20040922;3.6
IYTRZ;20040923;6.1
IYTRZ;20040924;3.8
IYTRZ;20040925;-2.1
IYTRZ;20040926;-0.9
IYTRZ;20040927;5.4
IYTRZ;20040928;5.6
IYTRZ;20040929;6.0
IYTRZ;20040930;4.0
IYTRZ;20041001;7.4
IYTRZ;20041002;8.6
IYTRZ;20041003;8.9
IYTRZ;20041004;9.7
IYTRZ;20041005;10.6
IYTRZ;20041006;9.5
IYTRZ;20041007;6.2
IYTRZ;20041008;8.8
IYTRZ;20041009;7.8
IYTRZ;20041010;3.2
IYTRZ;20041011;1.2
IYTRZ;20041012;4.1
IYTRZ;20041013;-2.2
IYTRZ;20041014;-3.6
IYTRZ;20041015;-2.2
IYTRZ;20041016;-4.4
IYTRZ;20041017;2.6
IYTRZ;20041018;3.5
IYTRZ;20041019;0.2
IYTRZ;20041020;7.1
IYTRZ;20041021;7.9
IYTRZ;20041022;5.8
IYTRZ;20041023;6.7
IYTRZ;20041024;12.4
IYTRZ;20041025;5.0
IYTRZ;20041026;4.0
IYTRZ;20041027;0.5
IYTRZ;20041028;-1.8
IYTRZ;20041029;2.1
IYTRZ;20041030;1.6
IYTRZ;20041031;1.9
IYTRZ;20041101;4.8
IYTRZ;20041102;6.8
IYTRZ;20041103;5.1
IYTRZ;20041104;5.2
IYTRZ;20041105;6.3
IYTRZ;20041106;0.4
IYTRZ;20041107;-6.1
IYTRZ;20041108;-6.7
IYTRZ;20041109;-6.7
IYTRZ;20041110;-6.6
IYTRZ;20041111;-3.3
IYTRZ;20041112;3.3
IYTRZ;20041113;-3.0
IYTRZ;20041114;-10.8
IYTRZ;20041115;-3.4
IYTRZ;20041116;2.9
IYTRZ;20041117;2.4
IYTRZ;20041118;0.7
IYTRZ;20041119;-0.1
IYTRZ;20041120;-13.9
IYTRZ;20041121;-7.0
IYTRZ;20041122;0.4
IYTRZ;20041123;-1.6
IYTRZ;20041124;-0.3
IYTRZ;20041125;3.5
IYTRZ;20041126;5.4
IYTRZ;20041127;-2.5
IYTRZ;20041128;-1.2
IYTRZ;20041129;-7.3
IYTRZ;20041130;-5.7
IYTRZ;20041201;-8.0
IYTRZ;20041202;-3.5
IYTRZ;20041203;1.5
IYTRZ;20041204;2.8
IYTRZ;20041205;1.3
IYTRZ;20041206;3.7
IYTRZ;20041207;5.8
IYTRZ;20041208;3.4
IYTRZ;20041209;4.1
IYTRZ;20041210;6.0
IYTRZ;20041211;3.0
IYTRZ;20041212;6.9
IYTRZ;20041213;5.8
IYTRZ;20041214;4.4
IYTRZ;20041215;2.4
IYTRZ;20041216;-1.0
IYTRZ;20041217;-2.6
IYTRZ;20041218;-9.6
IYTRZ;20041219;-7.2
IYTRZ;20041220;-6.3
IYTRZ;20041221;-3.9
IYTRZ;20041222;-0.8
IYTRZ;20041223;-0.6
IYTRZ;20041224;1.5
IYTRZ;20041225;-2.2
IYTRZ;20041226;-7.0
IYTRZ;20041227;-7.3
IYTRZ;20041228;-6.6
IYTRZ;20041229;-12.5
IYTRZ;20041230;0.5
IYTRZ;20041231;5.9
IYTRZ;20050101;2.2
IYTRZ;20050102;-2.9
IYTRZ;20050103;-8.1
IYTRZ;20050104;-2.0
IYTRZ;20050105;0.4
IYTRZ;20050106;-4.2
IYTRZ;20050107;2.8
IYTRZ;20050108;8.1
IYTRZ;20050109;0.0
IYTRZ;20050110;7.3
IYTRZ;20050111;3.0
IYTRZ;20050112;4.0
IYTRZ;20050113;-6.0
IYTRZ;20050114;-6.5
IYTRZ;20050115;1.2
IYTRZ;20050116;4.6
IYTRZ;20050117;2.7
IYTRZ;20050118;-6.4
IYTRZ;20050119;-9.1
IYTRZ;20050120;-3.6
IYTRZ;20050121;-3.7
IYTRZ;20050122;-11.7
IYTRZ;20050123;-12.8
IYTRZ;20050124;-9.5
IYTRZ;20050125;-17.9
IYTRZ;20050126;-14.6
IYTRZ;20050127;-10.5
IYTRZ;20050128;-13.9
IYTRZ;20050129;-13.5
IYTRZ;20050130;-5.3
IYTRZ;20050131;-1.4
IYTRZ;20050201;-10.2
IYTRZ;20050202;-12.2
IYTRZ;20050203;-6.2
IYTRZ;20050204;-0.2
IYTRZ;20050205;0.9
IYTRZ;20050206;-4.2
IYTRZ;20050207;-3.9
IYTRZ;20050208;-3.1
IYTRZ;20050209;-3.9
IYTRZ;20050210;-2.0
IYTRZ;20050211;-1.7
IYTRZ;20050212;-0.9
IYTRZ;20050213;-5.8
IYTRZ;20050214;-13.5
IYTRZ;20050215;-13.2
IYTRZ;20050216;-15.2
IYTRZ;20050217;-1.2
IYTRZ;20050218;-5.0
IYTRZ;20050219;-5.4
IYTRZ;20050220;-12.3
IYTRZ;20050221;-7.5
IYTRZ;20050222;-10.1
IYTRZ;20050223;-6.8
IYTRZ;20050224;-6.9
IYTRZ;20050225;-6.3
IYTRZ;20050226;-4.4
IYTRZ;20050227;-12.7
IYTRZ;20050228;-12.2
IYTRZ;20050301;-2.9
IYTRZ;20050302;-5.3
IYTRZ;20050303;-13.7
IYTRZ;20050304;-4.8
IYTRZ;20050305;-4.1
IYTRZ;20050306;-11.6
IYTRZ;20050307;-11.3
IYTRZ;20050308;-5.9
IYTRZ;20050309;-6.2
IYTRZ;20050310;-3.6
IYTRZ;20050311;-5.2
IYTRZ;20050312;-5.4
IYTRZ;20050313;-6.1
IYTRZ;20050314;-0.6
IYTRZ;20050315;-0.1
IYTRZ;20050316;7.0
IYTRZ;20050317;6.5
IYTRZ;20050318;4.9
IYTRZ;20050319;2.6
IYTRZ;20050320;4.9
IYTRZ;20050321;6.0
IYTRZ;20050322;7.9
IYTRZ;20050323;4.3
IYTRZ;20050324;3.9
IYTRZ;20050325;8.7
IYTRZ;20050326;-1.4
IYTRZ;20050327;-0.7
IYTRZ;20050328;1.5
IYTRZ;20050329;-1.5
IYTRZ;20050330;0.7
IYTRZ;20050331;-0.5
IYTRZ;20050401;-0.1
IYTRZ;20050402;-0.3
IYTRZ;20050403;0.2
IYTRZ;20050404;1.0
IYTRZ;20050405;1.4
IYTRZ;20050406;3.6
IYTRZ;20050407;-0.9
IYTRZ;20050408;-2.2
IYTRZ;20050409;-1.8
IYTRZ;20050410;-3.6
