 

stn;time;rre150m0
IYLEC;197502;48.0
IYLEC;197503;117.0
IYLEC;197504;21.0
IYLEC;197505;131.0
IYLEC;197506;139.0
IYLEC;197507;53.0
IYLEC;197508;163.0
IYLEC;197509;364.0
IYLEC;197510;128.0
IYLEC;197511;114.0
IYLEC;197512;55.0
IYLEC;197601;113.0
IYLEC;197602;12.0
IYLEC;197603;5.0
IYLEC;197604;23.0
IYLEC;197605;204.0
IYLEC;197606;62.0
IYLEC;197607;189.0
IYLEC;197608;167.0
IYLEC;197609;247.0
IYLEC;197610;212.0
IYLEC;197611;164.0
IYLEC;197612;51.0
IYLEC;197701;205.0
IYLEC;197702;141.0
IYLEC;197703;132.0
IYLEC;197704;63.0
IYLEC;197705;301.0
IYLEC;197706;126.0
IYLEC;197707;174.0
IYLEC;197708;182.0
IYLEC;197709;80.0
IYLEC;197710;174.0
IYLEC;197711;30.0
IYLEC;197712;55.0
IYLEC;197801;138.0
IYLEC;197802;137.0
IYLEC;197803;51.0
IYLEC;197804;107.0
IYLEC;197805;120.0
IYLEC;197806;113.0
IYLEC;197807;98.0
IYLEC;197808;76.0
IYLEC;197809;4.0
IYLEC;197810;48.0
IYLEC;197811;16.0
IYLEC;197812;64.0
IYLEC;197901;93.0
IYLEC;197902;24.0
IYLEC;197903;174.0
IYLEC;197904;93.0
IYLEC;197905;15.0
IYLEC;197906;59.0
IYLEC;197907;44.0
IYLEC;197908;278.0
IYLEC;197909;155.0
IYLEC;197910;171.0
IYLEC;197911;77.0
IYLEC;197912;67.0
IYLEC;198001;42.0
IYLEC;198002;24.0
IYLEC;198003;72.0
IYLEC;198004;5.0
IYLEC;198005;89.0
IYLEC;198006;144.0
IYLEC;198007;56.0
IYLEC;198008;8.0
IYLEC;198009;17.0
IYLEC;198010;85.0
IYLEC;198011;82.0
IYLEC;198012;11.0
IYLEC;198101;0.0
IYLEC;198102;2.0
IYLEC;198103;83.0
IYLEC;198104;46.0
IYLEC;198105;277.0
IYLEC;198106;48.0
IYLEC;198107;216.0
IYLEC;198108;72.0
IYLEC;198109;207.0
IYLEC;198110;122.0
IYLEC;198111;3.0
IYLEC;198112;102.0
IYLEC;198201;150.0
IYLEC;198202;24.0
IYLEC;198203;108.0
IYLEC;198204;24.0
IYLEC;198205;83.0
IYLEC;198206;112.0
IYLEC;198207;340.0
IYLEC;198208;100.0
IYLEC;198209;53.0
IYLEC;198210;209.0
IYLEC;198211;98.0
IYLEC;198212;155.0
