 

stn;time;tre200dx
LBA;19750101;4.5
LBA;19750102;4.0
LBA;19750103;3.0
LBA;19750104;5.1
LBA;19750105;7.5
LBA;19750106;7.0
LBA;19750107;1.5
LBA;19750108;3.0
LBA;19750109;1.7
LBA;19750110;5.6
LBA;19750111;4.6
LBA;19750112;5.0
LBA;19750113;8.5
LBA;19750114;9.0
LBA;19750115;9.0
LBA;19750116;8.0
LBA;19750117;5.0
LBA;19750118;5.4
LBA;19750119;0.0
LBA;19750120;3.1
LBA;19750121;-0.4
LBA;19750122;0.6
LBA;19750123;2.0
LBA;19750124;3.0
LBA;19750125;4.5
LBA;19750126;3.5
LBA;19750127;7.2
LBA;19750128;5.6
LBA;19750129;3.0
LBA;19750130;5.4
LBA;19750131;8.4
LBA;19750201;0.0
LBA;19750202;1.0
LBA;19750203;2.3
LBA;19750204;-1.2
LBA;19750205;2.1
LBA;19750206;10.2
LBA;19750207;9.4
LBA;19750208;5.6
LBA;19750209;10.0
LBA;19750210;8.5
LBA;19750211;8.8
LBA;19750212;8.6
LBA;19750213;2.0
LBA;19750214;2.5
LBA;19750215;3.5
LBA;19750216;1.0
LBA;19750217;8.0
LBA;19750218;4.0
LBA;19750219;4.5
LBA;19750220;8.5
LBA;19750221;1.3
LBA;19750222;4.5
LBA;19750223;4.4
LBA;19750224;5.1
LBA;19750225;5.2
LBA;19750226;5.0
LBA;19750227;9.5
LBA;19750228;11.0
LBA;19750301;9.0
LBA;19750302;9.0
LBA;19750303;8.0
LBA;19750304;3.5
LBA;19750305;5.1
LBA;19750306;3.6
LBA;19750307;6.0
LBA;19750308;7.0
LBA;19750309;1.5
LBA;19750310;1.4
LBA;19750311;1.5
LBA;19750312;3.0
LBA;19750313;3.7
LBA;19750314;1.5
LBA;19750315;1.5
LBA;19750316;1.4
LBA;19750317;-0.2
LBA;19750318;-3.5
LBA;19750319;-5.2
LBA;19750320;-0.5
LBA;19750321;0.5
LBA;19750322;-0.2
LBA;19750323;-0.1
LBA;19750324;-1.0
LBA;19750325;-0.3
LBA;19750326;1.8
LBA;19750327;1.5
LBA;19750328;-2.5
LBA;19750329;2.5
LBA;19750330;1.0
LBA;19750331;0.5
LBA;19750401;0.0
LBA;19750402;1.5
LBA;19750403;1.3
LBA;19750404;0.5
LBA;19750405;2.5
LBA;19750406;-0.5
LBA;19750407;2.0
LBA;19750408;2.0
LBA;19750409;1.7
LBA;19750410;0.4
LBA;19750411;1.0
LBA;19750412;2.8
LBA;19750413;5.7
LBA;19750414;9.4
LBA;19750415;7.5
LBA;19750416;3.8
LBA;19750417;9.5
LBA;19750418;13.2
LBA;19750419;14.5
LBA;19750420;12.5
LBA;19750421;12.4
LBA;19750422;18.0
LBA;19750423;15.2
LBA;19750424;15.1
LBA;19750425;14.2
LBA;19750426;14.0
LBA;19750427;15.5
LBA;19750428;16.9
LBA;19750429;17.0
LBA;19750430;6.2
LBA;19750501;13.5
LBA;19750502;16.0
LBA;19750503;10.1
LBA;19750504;2.1
LBA;19750505;6.0
LBA;19750506;8.2
LBA;19750507;13.0
LBA;19750508;12.0
LBA;19750509;12.3
LBA;19750510;10.6
LBA;19750511;8.5
LBA;19750512;8.0
LBA;19750513;14.5
LBA;19750514;11.0
LBA;19750515;15.5
LBA;19750516;16.5
LBA;19750517;18.0
LBA;19750518;21.8
LBA;19750519;19.0
LBA;19750520;23.7
LBA;19750521;22.0
LBA;19750522;13.7
LBA;19750523;11.5
LBA;19750524;8.7
LBA;19750525;10.7
LBA;19750526;8.0
LBA;19750527;10.9
LBA;19750528;16.6
LBA;19750529;16.2
LBA;19750530;10.1
LBA;19750531;16.3
LBA;19750601;4.8
LBA;19750602;7.5
LBA;19750603;7.5
LBA;19750604;7.3
LBA;19750605;15.5
LBA;19750606;17.1
LBA;19750607;16.9
LBA;19750608;18.6
LBA;19750609;19.2
LBA;19750610;18.7
LBA;19750611;18.7
LBA;19750612;19.0
LBA;19750613;20.4
LBA;19750614;22.2
LBA;19750615;17.6
LBA;19750616;15.5
LBA;19750617;12.5
LBA;19750618;9.2
LBA;19750619;11.4
LBA;19750620;14.2
LBA;19750621;15.5
LBA;19750622;18.5
LBA;19750623;15.0
LBA;19750624;16.5
LBA;19750625;20.2
LBA;19750626;23.5
LBA;19750627;23.3
LBA;19750628;16.7
LBA;19750629;23.2
LBA;19750630;13.8
LBA;19750701;12.0
LBA;19750702;13.6
LBA;19750703;23.0
LBA;19750704;13.7
LBA;19750705;15.5
LBA;19750706;21.0
LBA;19750707;24.0
LBA;19750708;25.0
LBA;19750709;22.5
LBA;19750710;21.6
LBA;19750711;20.1
LBA;19750712;20.0
LBA;19750713;25.6
LBA;19750714;27.0
LBA;19750715;24.0
LBA;19750716;24.0
LBA;19750717;25.5
LBA;19750718;25.4
LBA;19750719;25.4
LBA;19750720;19.3
LBA;19750721;16.5
LBA;19750722;18.7
LBA;19750723;21.5
LBA;19750724;17.0
LBA;19750725;14.3
LBA;19750726;19.0
LBA;19750727;22.5
LBA;19750728;21.0
LBA;19750729;22.4
LBA;19750730;23.0
LBA;19750731;25.0
LBA;19750801;25.3
LBA;19750802;24.5
LBA;19750803;26.6
