 

stn;time;tre200dx
WSLCLF;20180101;1.3
WSLCLF;20180102;-2.7
WSLCLF;20180103;-0.3
WSLCLF;20180104;0.2
WSLCLF;20180105;3.7
WSLCLF;20180106;4.1
WSLCLF;20180107;4.1
WSLCLF;20180108;4.2
WSLCLF;20180109;1.2
WSLCLF;20180110;3.8
WSLCLF;20180111;0.1
WSLCLF;20180112;1.7
WSLCLF;20180113;-0.4
WSLCLF;20180114;0.3
WSLCLF;20180115;-1.9
WSLCLF;20180116;1.7
WSLCLF;20180117;-1.6
WSLCLF;20180118;-2.5
WSLCLF;20180119;0.9
WSLCLF;20180120;-0.2
WSLCLF;20180121;-2.1
WSLCLF;20180122;3.6
WSLCLF;20180123;4.8
WSLCLF;20180124;5.4
WSLCLF;20180125;3.3
WSLCLF;20180126;3.6
WSLCLF;20180127;7.3
WSLCLF;20180128;6.4
WSLCLF;20180129;10.8
WSLCLF;20180130;8.6
WSLCLF;20180131;0.8
WSLCLF;20180201;-0.8
WSLCLF;20180202;-0.7
WSLCLF;20180203;-2.9
WSLCLF;20180204;-1.5
WSLCLF;20180205;-2.1
WSLCLF;20180206;-0.9
WSLCLF;20180207;1.4
WSLCLF;20180208;1.2
WSLCLF;20180209;-0.5
WSLCLF;20180210;0.7
WSLCLF;20180211;2.7
WSLCLF;20180212;-1.6
WSLCLF;20180213;-3.7
WSLCLF;20180214;-1.6
WSLCLF;20180215;-1.7
WSLCLF;20180216;11.9
WSLCLF;20180217;1.6
WSLCLF;20180218;3.0
WSLCLF;20180219;2.5
WSLCLF;20180220;-0.6
WSLCLF;20180221;-1.0
WSLCLF;20180222;-1.0
WSLCLF;20180223;4.7
WSLCLF;20180224;7.1
WSLCLF;20180225;-3.8
WSLCLF;20180226;-9.5
WSLCLF;20180227;-10.5
WSLCLF;20180228;-7.2
WSLCLF;20180301;-5.5
WSLCLF;20180302;5.4
WSLCLF;20180303;1.8
WSLCLF;20180304;5.9
WSLCLF;20180305;3.1
WSLCLF;20180306;4.0
WSLCLF;20180307;1.2
WSLCLF;20180308;4.8
WSLCLF;20180309;5.7
WSLCLF;20180310;3.1
WSLCLF;20180311;5.8
WSLCLF;20180312;5.3
WSLCLF;20180313;7.3
WSLCLF;20180314;6.8
WSLCLF;20180315;4.5
WSLCLF;20180316;8.5
WSLCLF;20180317;3.4
WSLCLF;20180318;5.9
WSLCLF;20180319;2.1
WSLCLF;20180320;2.3
WSLCLF;20180321;-1.2
WSLCLF;20180322;4.0
WSLCLF;20180323;2.9
WSLCLF;20180324;2.9
WSLCLF;20180325;6.8
WSLCLF;20180326;3.5
WSLCLF;20180327;5.6
WSLCLF;20180328;8.5
WSLCLF;20180329;7.1
WSLCLF;20180330;5.8
WSLCLF;20180331;5.9
WSLCLF;20180401;4.4
WSLCLF;20180402;6.6
WSLCLF;20180403;4.1
WSLCLF;20180404;9.1
WSLCLF;20180405;9.6
WSLCLF;20180406;10.0
WSLCLF;20180407;11.4
WSLCLF;20180408;10.9
WSLCLF;20180409;11.1
WSLCLF;20180410;7.8
WSLCLF;20180411;7.6
WSLCLF;20180412;-
WSLCLF;20180413;-
WSLCLF;20180414;12.6
WSLCLF;20180415;11.7
WSLCLF;20180416;11.5
WSLCLF;20180417;14.2
WSLCLF;20180418;16.0
WSLCLF;20180419;17.4
WSLCLF;20180420;17.5
WSLCLF;20180421;17.5
WSLCLF;20180422;17.3
WSLCLF;20180423;17.2
WSLCLF;20180424;16.5
WSLCLF;20180425;16.3
WSLCLF;20180426;14.8
WSLCLF;20180427;13.4
WSLCLF;20180428;16.6
WSLCLF;20180429;14.7
WSLCLF;20180430;9.4
WSLCLF;20180501;10.1
WSLCLF;20180502;7.5
WSLCLF;20180503;14.9
WSLCLF;20180504;16.0
WSLCLF;20180505;16.5
WSLCLF;20180506;20.6
WSLCLF;20180507;16.8
WSLCLF;20180508;18.8
WSLCLF;20180509;15.0
WSLCLF;20180510;14.7
WSLCLF;20180511;15.6
WSLCLF;20180512;14.8
WSLCLF;20180513;12.5
WSLCLF;20180514;7.2
WSLCLF;20180515;11.7
WSLCLF;20180516;-
WSLCLF;20180517;-
WSLCLF;20180518;15.5
WSLCLF;20180519;11.6
WSLCLF;20180520;11.0
WSLCLF;20180521;15.2
WSLCLF;20180522;13.6
WSLCLF;20180523;16.9
WSLCLF;20180524;17.9
WSLCLF;20180525;20.7
WSLCLF;20180526;21.0
WSLCLF;20180527;22.4
WSLCLF;20180528;18.6
WSLCLF;20180529;-
WSLCLF;20180530;-
WSLCLF;20180531;17.7
WSLCLF;20180601;19.0
WSLCLF;20180602;19.1
WSLCLF;20180603;20.6
WSLCLF;20180604;18.1
WSLCLF;20180605;19.0
WSLCLF;20180606;17.6
WSLCLF;20180607;18.2
WSLCLF;20180608;16.8
WSLCLF;20180609;21.6
WSLCLF;20180610;22.7
WSLCLF;20180611;19.1
WSLCLF;20180612;18.8
WSLCLF;20180613;12.9
WSLCLF;20180614;17.8
WSLCLF;20180615;20.2
WSLCLF;20180616;21.3
WSLCLF;20180617;20.5
WSLCLF;20180618;19.5
WSLCLF;20180619;22.3
WSLCLF;20180620;22.0
WSLCLF;20180621;22.8
WSLCLF;20180622;14.8
WSLCLF;20180623;16.1
WSLCLF;20180624;15.8
WSLCLF;20180625;16.6
WSLCLF;20180626;18.3
