 

stn;time;tre200dx
KAWEG;20170322;4.3
KAWEG;20170323;10.4
KAWEG;20170324;10.8
KAWEG;20170325;14.7
KAWEG;20170326;5.1
KAWEG;20170327;12.8
KAWEG;20170328;12.3
KAWEG;20170329;13.4
KAWEG;20170330;15.5
KAWEG;20170331;15.3
KAWEG;20170401;11.2
KAWEG;20170402;5.7
KAWEG;20170403;12.6
KAWEG;20170404;8.1
KAWEG;20170405;6.2
KAWEG;20170406;8.0
KAWEG;20170407;13.2
KAWEG;20170408;15.8
KAWEG;20170409;17.4
KAWEG;20170410;16.5
KAWEG;20170411;10.7
KAWEG;20170412;14.4
KAWEG;20170413;14.9
KAWEG;20170414;12.3
KAWEG;20170415;9.4
KAWEG;20170416;5.5
KAWEG;20170417;5.5
KAWEG;20170418;1.2
KAWEG;20170419;-0.6
KAWEG;20170420;2.0
KAWEG;20170421;8.8
KAWEG;20170422;12.5
KAWEG;20170423;10.2
KAWEG;20170424;14.3
KAWEG;20170425;11.9
KAWEG;20170426;3.6
KAWEG;20170427;0.1
KAWEG;20170428;0.7
KAWEG;20170429;6.7
KAWEG;20170430;12.6
KAWEG;20170501;6.4
KAWEG;20170502;6.6
KAWEG;20170503;7.9
KAWEG;20170504;6.5
KAWEG;20170505;13.5
KAWEG;20170506;13.9
KAWEG;20170507;7.3
KAWEG;20170508;7.7
KAWEG;20170509;8.5
KAWEG;20170510;16.2
KAWEG;20170511;15.2
KAWEG;20170512;15.6
KAWEG;20170513;15.1
KAWEG;20170514;12.6
KAWEG;20170515;15.6
KAWEG;20170516;20.0
KAWEG;20170517;21.9
KAWEG;20170518;16.4
KAWEG;20170519;13.3
KAWEG;20170520;9.2
KAWEG;20170521;15.0
KAWEG;20170522;18.9
KAWEG;20170523;18.8
KAWEG;20170524;19.0
KAWEG;20170525;19.0
KAWEG;20170526;21.1
KAWEG;20170527;23.0
KAWEG;20170528;23.7
KAWEG;20170529;24.2
KAWEG;20170530;20.9
KAWEG;20170531;20.5
KAWEG;20170601;19.0
KAWEG;20170602;19.8
KAWEG;20170603;21.4
KAWEG;20170604;14.2
KAWEG;20170605;11.4
KAWEG;20170606;11.9
KAWEG;20170607;12.2
KAWEG;20170608;19.2
KAWEG;20170609;17.9
KAWEG;20170610;20.5
KAWEG;20170611;24.4
KAWEG;20170612;22.9
KAWEG;20170613;22.7
KAWEG;20170614;20.9
KAWEG;20170615;20.7
KAWEG;20170616;20.3
KAWEG;20170617;19.4
KAWEG;20170618;21.5
KAWEG;20170619;24.3
KAWEG;20170620;25.3
KAWEG;20170621;25.5
KAWEG;20170622;25.7
KAWEG;20170623;26.0
KAWEG;20170624;20.4
KAWEG;20170625;18.5
KAWEG;20170626;23.5
KAWEG;20170627;19.4
KAWEG;20170628;17.1
