 

stn;time;tre200dx
WSLSCB;20180128;-37.2
WSLSCB;20180129;-37.1
WSLSCB;20180130;-37.4
WSLSCB;20180131;-39.0
WSLSCB;20180201;-39.2
WSLSCB;20180202;-39.6
WSLSCB;20180203;-33.0
WSLSCB;20180204;-13.4
WSLSCB;20180205;41.2
WSLSCB;20180206;-34.3
WSLSCB;20180207;-
WSLSCB;20180208;-
WSLSCB;20180209;-
WSLSCB;20180210;-
WSLSCB;20180211;-
WSLSCB;20180212;-
WSLSCB;20180213;-
WSLSCB;20180214;-
WSLSCB;20180215;-
WSLSCB;20180216;-
WSLSCB;20180217;-
WSLSCB;20180218;-
WSLSCB;20180219;-
WSLSCB;20180220;-
WSLSCB;20180221;-
WSLSCB;20180222;-
WSLSCB;20180223;-
WSLSCB;20180224;-
WSLSCB;20180225;-
WSLSCB;20180226;-
WSLSCB;20180227;-
WSLSCB;20180228;-1.9
WSLSCB;20180301;-3.1
WSLSCB;20180302;2.4
WSLSCB;20180303;4.7
WSLSCB;20180304;7.8
WSLSCB;20180305;8.8
WSLSCB;20180306;6.7
WSLSCB;20180307;5.1
WSLSCB;20180308;8.4
WSLSCB;20180309;9.1
WSLSCB;20180310;12.0
WSLSCB;20180311;15.2
WSLSCB;20180312;9.7
WSLSCB;20180313;5.7
WSLSCB;20180314;10.6
WSLSCB;20180315;14.1
WSLSCB;20180316;9.5
WSLSCB;20180317;5.8
WSLSCB;20180318;-0.8
WSLSCB;20180319;-1.7
WSLSCB;20180320;-2.9
WSLSCB;20180321;-0.9
WSLSCB;20180322;1.4
WSLSCB;20180323;5.3
WSLSCB;20180324;9.1
WSLSCB;20180325;11.0
WSLSCB;20180326;7.1
WSLSCB;20180327;8.0
WSLSCB;20180328;9.5
WSLSCB;20180329;5.9
WSLSCB;20180330;14.2
WSLSCB;20180331;2.7
WSLSCB;20180401;5.4
WSLSCB;20180402;13.2
WSLSCB;20180403;18.2
WSLSCB;20180404;18.6
WSLSCB;20180405;10.9
WSLSCB;20180406;15.0
WSLSCB;20180407;19.7
WSLSCB;20180408;21.0
WSLSCB;20180409;16.6
WSLSCB;20180410;16.9
WSLSCB;20180411;15.9
WSLSCB;20180412;15.7
WSLSCB;20180413;14.4
WSLSCB;20180414;17.2
WSLSCB;20180415;15.2
WSLSCB;20180416;12.0
WSLSCB;20180417;19.0
WSLSCB;20180418;21.6
WSLSCB;20180419;21.8
WSLSCB;20180420;22.4
WSLSCB;20180421;23.0
WSLSCB;20180422;22.5
WSLSCB;20180423;19.3
WSLSCB;20180424;18.3
WSLSCB;20180425;19.9
WSLSCB;20180426;11.4
WSLSCB;20180427;18.0
WSLSCB;20180428;17.9
WSLSCB;20180429;21.3
WSLSCB;20180430;14.3
WSLSCB;20180501;9.1
WSLSCB;20180502;9.5
WSLSCB;20180503;11.3
WSLSCB;20180504;17.1
WSLSCB;20180505;19.7
WSLSCB;20180506;20.4
WSLSCB;20180507;18.7
WSLSCB;20180508;21.0
WSLSCB;20180509;17.6
WSLSCB;20180510;13.1
WSLSCB;20180511;17.8
WSLSCB;20180512;21.0
WSLSCB;20180513;14.9
WSLSCB;20180514;9.2
WSLSCB;20180515;10.7
WSLSCB;20180516;9.9
WSLSCB;20180517;11.3
WSLSCB;20180518;15.8
WSLSCB;20180519;15.4
WSLSCB;20180520;13.8
WSLSCB;20180521;19.0
WSLSCB;20180522;18.5
WSLSCB;20180523;17.7
WSLSCB;20180524;19.1
WSLSCB;20180525;22.0
WSLSCB;20180526;22.8
WSLSCB;20180527;23.0
