 

stn;time;rsd100m0
FEY;195907;2
FEY;195908;2
FEY;195909;0
FEY;195910;2
FEY;195911;1
FEY;195912;3
FEY;196001;1
FEY;196002;2
FEY;196003;1
FEY;196004;0
FEY;196005;2
FEY;196006;1
FEY;196007;3
FEY;196008;3
FEY;196009;6
FEY;196010;2
FEY;196011;3
FEY;196012;1
FEY;196101;2
FEY;196102;2
FEY;196103;0
FEY;196104;3
FEY;196105;0
FEY;196106;3
FEY;196107;2
FEY;196108;1
FEY;196109;0
FEY;196110;3
FEY;196111;1
FEY;196112;5
FEY;196201;5
FEY;196202;2
FEY;196203;2
FEY;196204;1
FEY;196205;0
FEY;196206;1
FEY;196207;0
FEY;196208;1
FEY;196209;0
FEY;196210;0
FEY;196211;2
FEY;196212;1
FEY;196301;1
FEY;196302;2
FEY;196303;3
FEY;196304;1
FEY;196305;1
FEY;196306;4
FEY;196307;3
FEY;196308;2
FEY;196309;0
FEY;196310;2
FEY;196311;3
FEY;196312;0
FEY;196401;0
FEY;196402;0
FEY;196403;1
FEY;196404;1
FEY;196405;4
FEY;196406;1
FEY;196407;1
FEY;196408;3
FEY;196409;2
FEY;196410;3
FEY;196411;2
FEY;196412;0
FEY;196501;0
FEY;196502;0
FEY;196503;3
FEY;196504;1
FEY;196505;2
FEY;196506;2
FEY;196507;4
FEY;196508;3
FEY;196509;4
FEY;196510;0
FEY;196511;5
FEY;196512;8
FEY;196601;3
FEY;196602;2
FEY;196603;1
FEY;196604;3
FEY;196605;1
FEY;196606;0
FEY;196607;2
FEY;196608;3
FEY;196609;0
FEY;196610;1
FEY;196611;1
FEY;196612;3
FEY;196701;0
FEY;196702;2
FEY;196703;1
FEY;196704;0
FEY;196705;3
FEY;196706;1
FEY;196707;0
FEY;196708;3
FEY;196709;0
FEY;196710;1
FEY;196711;3
FEY;196712;0
FEY;196801;5
FEY;196802;1
FEY;196803;0
FEY;196804;1
FEY;196805;1
FEY;196806;0
FEY;196807;2
FEY;196808;3
FEY;196809;1
FEY;196810;1
FEY;196811;2
FEY;196812;3
FEY;196901;1
FEY;196902;0
FEY;196903;0
FEY;196904;2
FEY;196905;1
FEY;196906;3
FEY;196907;3
FEY;196908;1
FEY;196909;0
FEY;196910;0
FEY;196911;4
FEY;196912;1
FEY;197001;2
FEY;197002;7
FEY;197003;2
FEY;197004;3
FEY;197005;1
FEY;197006;3
FEY;197007;0
FEY;197008;1
FEY;197009;2
FEY;197010;0
FEY;197011;4
FEY;197012;0
FEY;197101;2
FEY;197102;0
FEY;197103;2
FEY;197104;1
FEY;197105;2
FEY;197106;3
FEY;197107;1
FEY;197108;3
FEY;197109;1
FEY;197110;0
FEY;197111;3
FEY;197112;0
FEY;197201;0
FEY;197202;1
FEY;197203;0
FEY;197204;2
FEY;197205;0
FEY;197206;2
FEY;197207;1
FEY;197208;1
FEY;197209;0
FEY;197210;1
FEY;197211;7
FEY;197212;0
FEY;197301;0
FEY;197302;1
FEY;197303;0
FEY;197304;2
FEY;197305;0
FEY;197306;3
FEY;197307;4
FEY;197308;2
FEY;197309;0
FEY;197310;2
FEY;197311;1
FEY;197312;1
FEY;197401;0
FEY;197402;1
FEY;197403;2
FEY;197404;0
FEY;197405;3
FEY;197406;5
FEY;197407;0
FEY;197408;0
FEY;197409;4
FEY;197410;4
FEY;197411;3
FEY;197412;1
FEY;197501;4
FEY;197502;0
FEY;197503;0
FEY;197504;1
FEY;197505;2
FEY;197506;1
FEY;197507;2
FEY;197508;0
FEY;197509;1
FEY;197510;0
FEY;197511;1
FEY;197512;0
FEY;197601;0
FEY;197602;1
FEY;197603;0
FEY;197604;1
FEY;197605;0
FEY;197606;0
FEY;197607;2
FEY;197608;1
FEY;197609;1
FEY;197610;1
FEY;197611;2
FEY;197612;4
FEY;197701;1
FEY;197702;4
FEY;197703;0
FEY;197704;2
FEY;197705;3
FEY;197706;2
FEY;197707;3
FEY;197708;2
FEY;197709;0
FEY;197710;3
FEY;197711;3
FEY;197712;3
FEY;197801;3
FEY;197802;2
FEY;197803;2
FEY;197804;0
FEY;197805;1
FEY;197806;4
FEY;197807;0
FEY;197808;3
FEY;197809;0
FEY;197810;1
FEY;197811;0
FEY;197812;6
FEY;197901;3
FEY;197902;4
FEY;197903;5
FEY;197904;0
FEY;197905;0
FEY;197906;1
FEY;197907;0
FEY;197908;2
FEY;197909;2
FEY;197910;3
FEY;197911;3
FEY;197912;5
FEY;198001;4
FEY;198002;3
FEY;198003;3
FEY;198004;0
FEY;198005;3
FEY;198006;2
FEY;198007;5
FEY;198008;1
FEY;198009;1
FEY;198010;3
FEY;198011;1
FEY;198012;0
