 

stn;time;hns000d0
LSE;19721101;0
LSE;19721102;0
LSE;19721103;0
LSE;19721104;0
LSE;19721105;0
LSE;19721106;0
LSE;19721107;0
LSE;19721108;0
LSE;19721109;0
LSE;19721110;0
LSE;19721111;10
LSE;19721112;0
LSE;19721113;0
LSE;19721114;0
LSE;19721115;1
LSE;19721116;0
LSE;19721117;2
LSE;19721118;0
LSE;19721119;0
LSE;19721120;0
LSE;19721121;0
LSE;19721122;9
LSE;19721123;1
LSE;19721124;9
LSE;19721125;1
LSE;19721126;0
LSE;19721127;0
LSE;19721128;0
LSE;19721129;0
LSE;19721130;0
LSE;19721201;0
LSE;19721202;0
LSE;19721203;2
LSE;19721204;1
LSE;19721205;0
LSE;19721206;0
LSE;19721207;0
LSE;19721208;23
LSE;19721209;2
LSE;19721210;0
LSE;19721211;0
LSE;19721212;0
LSE;19721213;0
LSE;19721214;0
LSE;19721215;0
LSE;19721216;0
LSE;19721217;0
LSE;19721218;0
LSE;19721219;0
LSE;19721220;0
LSE;19721221;0
LSE;19721222;0
LSE;19721223;0
LSE;19721224;0
LSE;19721225;0
LSE;19721226;0
LSE;19721227;0
LSE;19721228;0
LSE;19721229;0
LSE;19721230;0
LSE;19721231;0
LSE;19730101;0
LSE;19730102;0
LSE;19730103;0
LSE;19730104;0
LSE;19730105;0
LSE;19730106;0
LSE;19730107;0
LSE;19730108;0
LSE;19730109;0
LSE;19730110;0
LSE;19730111;0
LSE;19730112;0
LSE;19730113;0
LSE;19730114;0
LSE;19730115;9
LSE;19730116;0
LSE;19730117;0
LSE;19730118;2
LSE;19730119;0
LSE;19730120;0
LSE;19730121;9
LSE;19730122;0
LSE;19730123;0
LSE;19730124;0
LSE;19730125;0
LSE;19730126;7
LSE;19730127;28
LSE;19730128;0
LSE;19730129;0
LSE;19730130;0
LSE;19730131;8
LSE;19730201;0
LSE;19730202;0
LSE;19730203;0
LSE;19730204;0
LSE;19730205;0
LSE;19730206;0
LSE;19730207;0
LSE;19730208;0
LSE;19730209;10
LSE;19730210;38
LSE;19730211;7
LSE;19730212;22
LSE;19730213;13
LSE;19730214;0
LSE;19730215;0
LSE;19730216;0
LSE;19730217;3
LSE;19730218;8
LSE;19730219;7
LSE;19730220;0
LSE;19730221;6
LSE;19730222;15
LSE;19730223;27
LSE;19730224;8
LSE;19730225;5
LSE;19730226;0
LSE;19730227;0
LSE;19730228;0
LSE;19730301;0
LSE;19730302;4
LSE;19730303;0
LSE;19730304;0
LSE;19730305;0
LSE;19730306;7
LSE;19730307;13
LSE;19730308;7
LSE;19730309;4
LSE;19730310;2
LSE;19730311;0
LSE;19730312;6
LSE;19730313;3
LSE;19730314;1
LSE;19730315;0
LSE;19730316;0
LSE;19730317;0
LSE;19730318;1
LSE;19730319;0
LSE;19730320;0
LSE;19730321;0
LSE;19730322;0
LSE;19730323;0
LSE;19730324;0
LSE;19730325;0
LSE;19730326;0
LSE;19730327;0
LSE;19730328;0
LSE;19730329;0
LSE;19730330;0
LSE;19730331;0
LSE;19730401;0
LSE;19730402;7
LSE;19730403;4
LSE;19730404;0
LSE;19730405;0
LSE;19730406;0
LSE;19730407;0
LSE;19730408;1
LSE;19730409;10
LSE;19730410;12
LSE;19730411;13
LSE;19730412;6
LSE;19730413;0
LSE;19730414;0
LSE;19730415;10
LSE;19730416;0
LSE;19730417;0
LSE;19730418;4
LSE;19730419;14
LSE;19730420;10
LSE;19730421;6
LSE;19730422;6
LSE;19730423;2
LSE;19730424;1
LSE;19730425;0
LSE;19730426;0
LSE;19730427;0
LSE;19730428;0
LSE;19730429;0
LSE;19730430;0
LSE;19730501;0
LSE;19730502;-
LSE;19730503;0
LSE;19730504;-
LSE;19730505;-
LSE;19730506;-
LSE;19730507;-
LSE;19730508;-
LSE;19730509;-
LSE;19730510;-
LSE;19730511;0
LSE;19730512;0
LSE;19730513;0
LSE;19730514;-
LSE;19730515;0
LSE;19730516;0
LSE;19730517;-
LSE;19730518;0
LSE;19730519;-
LSE;19730520;-
LSE;19730521;-
LSE;19730522;-
LSE;19730523;-
LSE;19730524;0
LSE;19730525;-
LSE;19730526;0
