 

stn;time;hns000d0
LFB;19690102;3
LFB;19690103;3
LFB;19690104;0
LFB;19690105;0
LFB;19690106;0
LFB;19690107;0
LFB;19690108;1
LFB;19690109;0
LFB;19690110;0
LFB;19690111;0
LFB;19690112;-
LFB;19690113;-
LFB;19690114;-
LFB;19690115;0
LFB;19690116;2
LFB;19690117;-
LFB;19690118;-
LFB;19690119;-
LFB;19690120;0
LFB;19690121;0
LFB;19690122;0
LFB;19690123;0
LFB;19690124;0
LFB;19690125;0
LFB;19690126;0
LFB;19690127;0
LFB;19690128;-
LFB;19690129;-
LFB;19690130;-
LFB;19690131;0
LFB;19690201;0
LFB;19690202;-
LFB;19690203;0
LFB;19690204;0
LFB;19690205;0
LFB;19690206;0
LFB;19690207;12
LFB;19690208;4
LFB;19690209;-
LFB;19690210;17
LFB;19690211;6
LFB;19690212;1
LFB;19690213;-
LFB;19690214;-
LFB;19690215;0
LFB;19690216;18
LFB;19690217;2
LFB;19690218;7
LFB;19690219;-
LFB;19690220;-
LFB;19690221;0
LFB;19690222;0
LFB;19690223;-
LFB;19690224;-
LFB;19690225;-
LFB;19690226;-
LFB;19690227;-
LFB;19690228;0
LFB;19690301;0
LFB;19690302;0
LFB;19690303;0
LFB;19690304;0
LFB;19690305;0
LFB;19690306;0
LFB;19690307;0
LFB;19690308;0
LFB;19690309;0
LFB;19690310;0
LFB;19690311;-
LFB;19690312;-
LFB;19690313;-
LFB;19690314;-
LFB;19690315;0
LFB;19690316;-
LFB;19690317;-
LFB;19690318;0
LFB;19690319;-
LFB;19690320;0
LFB;19690321;0
LFB;19690322;-
LFB;19690323;-
LFB;19690324;-
LFB;19690325;-
LFB;19690326;-
LFB;19690327;-
LFB;19690328;-
LFB;19690329;0
LFB;19690330;-
LFB;19690331;-
LFB;19690401;-
LFB;19690402;0
LFB;19690403;0
LFB;19690404;0
LFB;19690405;0
LFB;19690406;0
LFB;19690407;0
LFB;19690408;0
LFB;19690409;0
LFB;19690410;0
LFB;19690411;-
LFB;19690412;-
LFB;19690413;-
LFB;19690414;-
LFB;19690415;-
LFB;19690416;-
LFB;19690417;-
LFB;19690418;-
LFB;19690419;-
LFB;19690420;-
LFB;19690421;-
LFB;19690422;-
LFB;19690423;-
LFB;19690424;-
LFB;19690425;0
LFB;19690426;-
LFB;19690427;-
LFB;19690428;0
LFB;19690429;-
LFB;19690430;0
LFB;19690501;-
LFB;19690502;0
LFB;19690503;-
LFB;19690504;-
LFB;19690505;0
LFB;19690506;-
LFB;19690507;0
LFB;19690508;0
LFB;19690509;0
LFB;19690510;-
LFB;19690511;0
LFB;19690512;0
LFB;19690513;0
LFB;19690514;0
LFB;19690515;-
LFB;19690516;-
LFB;19690517;0
LFB;19690518;-
LFB;19690519;0
LFB;19690520;0
LFB;19690521;0
LFB;19690522;0
LFB;19690523;0
LFB;19690524;0
LFB;19690525;-
LFB;19690526;-
