 

stn;time;tre200dn
IYANT;19920101;-10.0
IYANT;19920102;-7.0
IYANT;19920103;-8.0
IYANT;19920104;-10.0
IYANT;19920105;-7.0
IYANT;19920106;-7.0
IYANT;19920107;-7.0
IYANT;19920108;-8.0
IYANT;19920109;-6.0
IYANT;19920110;-2.0
IYANT;19920111;-8.0
IYANT;19920112;-11.0
IYANT;19920113;-11.0
IYANT;19920114;-9.0
IYANT;19920115;-3.0
IYANT;19920116;-6.0
IYANT;19920117;-5.0
IYANT;19920118;-7.0
IYANT;19920119;-9.0
IYANT;19920120;-8.0
IYANT;19920121;-15.0
IYANT;19920122;-12.0
IYANT;19920123;-13.0
IYANT;19920124;-9.0
IYANT;19920125;-8.0
IYANT;19920126;-9.0
IYANT;19920127;-11.0
IYANT;19920128;-13.0
IYANT;19920129;-10.0
IYANT;19920130;-6.0
IYANT;19920131;-6.0
IYANT;19920201;-8.0
IYANT;19920202;-10.0
IYANT;19920203;-9.0
IYANT;19920204;-3.0
IYANT;19920205;-3.0
IYANT;19920206;-6.0
IYANT;19920207;-9.0
IYANT;19920208;-6.0
IYANT;19920209;-6.0
IYANT;19920210;-10.0
IYANT;19920211;-11.0
IYANT;19920212;-5.0
IYANT;19920213;-7.0
IYANT;19920214;-7.0
IYANT;19920215;-10.0
IYANT;19920216;-5.0
IYANT;19920217;-9.0
IYANT;19920218;-17.0
IYANT;19920219;-18.0
IYANT;19920220;-17.0
IYANT;19920221;-16.0
IYANT;19920222;-8.0
IYANT;19920223;-9.0
IYANT;19920224;-6.0
IYANT;19920225;-6.0
IYANT;19920226;-4.0
IYANT;19920227;-5.0
IYANT;19920228;-6.0
IYANT;19920229;-6.0
IYANT;19920301;-7.0
IYANT;19920302;-7.0
IYANT;19920303;-7.0
IYANT;19920304;-4.0
IYANT;19920305;-3.0
IYANT;19920306;-2.0
IYANT;19920307;-4.0
IYANT;19920308;-4.0
IYANT;19920309;-6.0
IYANT;19920310;-8.0
IYANT;19920311;-7.0
IYANT;19920312;-5.0
IYANT;19920313;-4.0
IYANT;19920314;0.0
IYANT;19920315;-1.0
IYANT;19920316;-2.0
IYANT;19920317;-2.0
IYANT;19920318;-5.0
IYANT;19920319;-6.0
IYANT;19920320;0.0
IYANT;19920321;-1.0
IYANT;19920322;-3.0
IYANT;19920323;-2.0
IYANT;19920324;-6.0
IYANT;19920325;-8.0
IYANT;19920326;-6.0
IYANT;19920327;-4.0
IYANT;19920328;-6.0
IYANT;19920329;-6.0
IYANT;19920330;-3.0
IYANT;19920331;-2.0
IYANT;19920401;-3.0
IYANT;19920402;-5.0
IYANT;19920403;-4.0
IYANT;19920404;0.0
IYANT;19920405;0.0
IYANT;19920406;-1.0
IYANT;19920407;-1.0
IYANT;19920408;0.0
IYANT;19920409;-3.0
IYANT;19920410;-5.0
IYANT;19920411;-4.0
IYANT;19920412;-3.0
IYANT;19920413;-1.0
IYANT;19920414;-3.0
IYANT;19920415;-2.0
IYANT;19920416;-5.0
IYANT;19920417;-7.0
IYANT;19920418;-5.0
IYANT;19920419;2.0
IYANT;19920420;-2.0
IYANT;19920421;-4.0
IYANT;19920422;-1.0
IYANT;19920423;2.0
IYANT;19920424;-1.0
IYANT;19920425;2.0
IYANT;19920426;3.0
IYANT;19920427;3.0
IYANT;19920428;3.0
IYANT;19920429;-2.0
IYANT;19920430;-3.0
IYANT;19920501;1.0
IYANT;19920502;1.0
IYANT;19920503;-1.0
IYANT;19920504;5.0
IYANT;19920505;2.0
IYANT;19920506;1.0
IYANT;19920507;0.0
IYANT;19920508;3.0
IYANT;19920509;4.0
IYANT;19920510;6.0
IYANT;19920511;1.0
IYANT;19920512;-1.0
IYANT;19920513;3.0
IYANT;19920514;5.0
IYANT;19920515;6.0
IYANT;19920516;6.0
IYANT;19920517;6.0
IYANT;19920518;2.0
IYANT;19920519;0.0
IYANT;19920520;2.0
IYANT;19920521;-1.0
IYANT;19920522;1.0
IYANT;19920523;5.0
IYANT;19920524;5.0
IYANT;19920525;3.0
IYANT;19920526;3.0
IYANT;19920527;4.0
IYANT;19920528;2.0
IYANT;19920529;7.0
IYANT;19920530;6.0
IYANT;19920531;8.0
IYANT;19920601;9.0
IYANT;19920602;8.0
IYANT;19920603;8.0
IYANT;19920604;5.0
IYANT;19920605;2.0
IYANT;19920606;1.0
IYANT;19920607;2.0
IYANT;19920608;4.0
IYANT;19920609;2.0
IYANT;19920610;3.0
IYANT;19920611;6.0
IYANT;19920612;6.0
IYANT;19920613;5.0
IYANT;19920614;6.0
IYANT;19920615;4.0
IYANT;19920616;7.0
IYANT;19920617;7.0
IYANT;19920618;5.0
IYANT;19920619;6.0
IYANT;19920620;7.0
IYANT;19920621;6.0
IYANT;19920622;7.0
IYANT;19920623;9.0
IYANT;19920624;7.0
IYANT;19920625;5.0
IYANT;19920626;6.0
IYANT;19920627;4.0
IYANT;19920628;4.0
IYANT;19920629;6.0
IYANT;19920630;9.0
IYANT;19920701;8.0
IYANT;19920702;8.0
IYANT;19920703;7.0
IYANT;19920704;9.0
IYANT;19920705;7.0
IYANT;19920706;5.0
IYANT;19920707;7.0
IYANT;19920708;6.0
IYANT;19920709;10.0
IYANT;19920710;9.0
IYANT;19920711;7.0
IYANT;19920712;7.0
IYANT;19920713;7.0
IYANT;19920714;5.0
IYANT;19920715;8.0
IYANT;19920716;7.0
IYANT;19920717;6.0
IYANT;19920718;10.0
IYANT;19920719;11.0
IYANT;19920720;12.0
IYANT;19920721;12.0
