 

stn;time;rre003mx
ZNZ;196101;32.2
ZNZ;196102;32.6
ZNZ;196103;7.1
ZNZ;196104;10.6
ZNZ;196105;44.2
ZNZ;196106;25.4
ZNZ;196107;14.1
ZNZ;196108;29.6
ZNZ;196109;9.2
ZNZ;196110;24.1
ZNZ;196111;16.6
ZNZ;196112;34.6
ZNZ;196201;18.9
ZNZ;196202;26.6
ZNZ;196203;13.7
ZNZ;196204;19.6
ZNZ;196205;23.5
ZNZ;196206;31.0
ZNZ;196207;34.1
ZNZ;196208;28.4
ZNZ;196209;28.8
ZNZ;196210;7.4
ZNZ;196211;50.9
ZNZ;196212;49.6
ZNZ;196301;9.6
ZNZ;196302;3.8
ZNZ;196303;17.4
ZNZ;196304;55.2
ZNZ;196305;35.2
ZNZ;196306;63.0
ZNZ;196307;34.6
ZNZ;196308;43.9
ZNZ;196309;42.1
ZNZ;196310;39.9
ZNZ;196311;52.4
ZNZ;196312;10.5
ZNZ;196401;4.8
ZNZ;196402;4.8
ZNZ;196403;16.4
ZNZ;196404;38.6
ZNZ;196405;10.1
ZNZ;196406;16.5
ZNZ;196407;16.1
ZNZ;196408;32.3
ZNZ;196409;13.8
ZNZ;196410;38.3
ZNZ;196411;34.2
ZNZ;196412;31.2
ZNZ;196501;9.6
ZNZ;196502;4.3
ZNZ;196503;24.1
ZNZ;196504;12.4
ZNZ;196505;15.3
ZNZ;196506;19.0
ZNZ;196507;25.7
ZNZ;196508;28.1
ZNZ;196509;108.6
ZNZ;196510;4.0
ZNZ;196511;15.7
ZNZ;196512;40.0
ZNZ;196601;12.0
ZNZ;196602;33.0
ZNZ;196603;11.6
ZNZ;196604;21.3
ZNZ;196605;26.1
ZNZ;196606;31.2
ZNZ;196607;48.4
ZNZ;196608;43.0
ZNZ;196609;39.0
ZNZ;196610;19.2
ZNZ;196611;91.6
ZNZ;196612;37.6
ZNZ;196701;18.7
ZNZ;196702;48.7
ZNZ;196703;21.8
ZNZ;196704;41.8
ZNZ;196705;28.8
ZNZ;196706;23.1
ZNZ;196707;31.8
ZNZ;196708;61.4
ZNZ;196709;28.7
ZNZ;196710;18.6
ZNZ;196711;50.5
ZNZ;196712;5.4
ZNZ;196801;63.7
ZNZ;196802;39.0
ZNZ;196803;44.0
ZNZ;196804;16.5
ZNZ;196805;31.5
ZNZ;196806;28.3
ZNZ;196807;37.0
ZNZ;196808;30.4
ZNZ;196809;35.4
ZNZ;196810;14.5
ZNZ;196811;38.6
ZNZ;196812;23.2
ZNZ;196901;42.5
ZNZ;196902;13.7
ZNZ;196903;8.5
ZNZ;196904;21.4
ZNZ;196905;33.9
ZNZ;196906;29.6
ZNZ;196907;85.9
ZNZ;196908;46.3
ZNZ;196909;11.2
ZNZ;196910;11.2
ZNZ;196911;64.0
ZNZ;196912;6.3
ZNZ;197001;18.8
ZNZ;197002;62.5
ZNZ;197003;16.1
ZNZ;197004;23.2
ZNZ;197005;24.1
ZNZ;197006;28.5
ZNZ;197007;29.4
ZNZ;197008;56.2
ZNZ;197009;44.3
ZNZ;197010;48.7
ZNZ;197011;36.3
ZNZ;197012;15.9
ZNZ;197101;16.6
ZNZ;197102;9.1
ZNZ;197103;39.4
ZNZ;197104;18.4
ZNZ;197105;24.4
ZNZ;197106;29.0
ZNZ;197107;35.6
ZNZ;197108;30.0
ZNZ;197109;12.5
ZNZ;197110;8.5
ZNZ;197111;58.2
ZNZ;197112;9.6
ZNZ;197201;13.5
ZNZ;197202;5.3
ZNZ;197203;12.0
ZNZ;197204;15.5
ZNZ;197205;22.1
ZNZ;197206;31.3
ZNZ;197207;66.2
ZNZ;197208;13.8
ZNZ;197209;15.1
ZNZ;197210;31.5
ZNZ;197211;30.8
ZNZ;197212;17.1
ZNZ;197301;7.3
ZNZ;197302;11.3
ZNZ;197303;4.1
ZNZ;197304;38.5
ZNZ;197305;37.1
ZNZ;197306;30.9
ZNZ;197307;42.9
ZNZ;197308;28.5
ZNZ;197309;54.0
ZNZ;197310;32.4
ZNZ;197311;50.7
ZNZ;197312;45.0
ZNZ;197401;33.7
ZNZ;197402;17.9
ZNZ;197403;28.4
ZNZ;197404;18.9
ZNZ;197405;18.9
ZNZ;197406;28.1
ZNZ;197407;41.0
ZNZ;197408;30.8
ZNZ;197409;32.9
ZNZ;197410;14.5
ZNZ;197411;29.7
ZNZ;197412;19.7
ZNZ;197501;30.1
ZNZ;197502;3.4
ZNZ;197503;35.3
ZNZ;197504;46.1
ZNZ;197505;28.0
ZNZ;197506;28.0
ZNZ;197507;53.9
ZNZ;197508;33.0
ZNZ;197509;32.6
ZNZ;197510;9.3
ZNZ;197511;27.8
ZNZ;197512;27.8
ZNZ;197601;10.2
ZNZ;197602;3.0
ZNZ;197603;0.3
ZNZ;197604;17.2
ZNZ;197605;19.2
ZNZ;197606;5.8
ZNZ;197607;27.1
ZNZ;197608;19.5
ZNZ;197609;67.9
ZNZ;197610;49.5
ZNZ;197611;47.0
ZNZ;197612;14.0
ZNZ;197701;24.3
ZNZ;197702;16.5
ZNZ;197703;18.1
ZNZ;197704;46.0
ZNZ;197705;55.2
ZNZ;197706;19.2
ZNZ;197707;26.1
ZNZ;197708;53.2
ZNZ;197709;5.7
ZNZ;197710;10.5
ZNZ;197711;17.8
ZNZ;197712;9.5
ZNZ;197801;36.7
ZNZ;197802;15.4
ZNZ;197803;44.5
ZNZ;197804;10.4
ZNZ;197805;58.3
ZNZ;197806;69.8
ZNZ;197807;34.8
ZNZ;197808;39.9
ZNZ;197809;18.8
ZNZ;197810;27.0
ZNZ;197811;1.5
ZNZ;197812;11.3
ZNZ;197901;51.5
ZNZ;197902;12.8
ZNZ;197903;54.3
ZNZ;197904;23.9
ZNZ;197905;18.8
ZNZ;197906;40.9
ZNZ;197907;25.8
ZNZ;197908;55.2
ZNZ;197909;95.6
ZNZ;197910;98.6
ZNZ;197911;95.1
ZNZ;197912;49.0
ZNZ;198001;19.0
ZNZ;198002;26.4
ZNZ;198003;19.9
ZNZ;198004;22.6
ZNZ;198005;17.5
ZNZ;198006;58.8
ZNZ;198007;56.0
ZNZ;198008;14.9
ZNZ;198009;7.7
ZNZ;198010;89.1
ZNZ;198011;8.0
ZNZ;198012;9.3
ZNZ;198101;34.8
ZNZ;198102;3.7
ZNZ;198103;105.2
ZNZ;198104;103.8
ZNZ;198105;80.8
ZNZ;198106;24.9
ZNZ;198107;94.9
ZNZ;198108;7.6
ZNZ;198109;58.6
ZNZ;198110;33.2
ZNZ;198111;25.3
ZNZ;198112;29.0
ZNZ;198201;49.8
ZNZ;198202;1.4
ZNZ;198203;6.0
ZNZ;198204;3.1
ZNZ;198205;18.0
ZNZ;198206;53.8
ZNZ;198207;30.7
ZNZ;198208;41.2
ZNZ;198209;41.2
ZNZ;198210;24.1
ZNZ;198211;24.4
ZNZ;198212;26.0
ZNZ;198301;67.1
ZNZ;198302;17.3
ZNZ;198303;7.0
ZNZ;198304;22.2
ZNZ;198305;128.7
ZNZ;198306;9.3
ZNZ;198307;19.9
ZNZ;198308;44.0
ZNZ;198309;59.3
ZNZ;198310;15.1
ZNZ;198311;56.6
ZNZ;198312;38.2
ZNZ;198401;11.6
ZNZ;198402;50.9
ZNZ;198403;23.7
ZNZ;198404;6.7
ZNZ;198405;37.5
ZNZ;198406;29.2
ZNZ;198407;25.9
ZNZ;198408;16.2
ZNZ;198409;78.4
ZNZ;198410;39.5
ZNZ;198411;22.2
ZNZ;198412;19.9
ZNZ;198501;17.5
ZNZ;198502;29.6
ZNZ;198503;20.3
ZNZ;198504;34.1
ZNZ;198505;44.7
ZNZ;198506;27.2
ZNZ;198507;36.7
ZNZ;198508;93.5
ZNZ;198509;10.9
ZNZ;198510;8.6
ZNZ;198511;13.4
ZNZ;198512;15.2
ZNZ;198601;43.9
ZNZ;198602;29.4
ZNZ;198603;6.3
ZNZ;198604;32.5
ZNZ;198605;31.5
ZNZ;198606;30.4
ZNZ;198607;27.7
ZNZ;198608;40.4
ZNZ;198609;14.0
ZNZ;198610;15.1
ZNZ;198611;11.7
ZNZ;198612;25.4
ZNZ;198701;7.0
ZNZ;198702;19.7
ZNZ;198703;32.6
ZNZ;198704;35.9
ZNZ;198705;33.2
ZNZ;198706;57.5
ZNZ;198707;51.3
ZNZ;198708;96.2
ZNZ;198709;27.8
ZNZ;198710;26.7
ZNZ;198711;19.5
ZNZ;198712;17.6
ZNZ;198801;16.8
ZNZ;198802;21.4
ZNZ;198803;34.4
ZNZ;198804;5.2
ZNZ;198805;23.4
ZNZ;198806;29.9
ZNZ;198807;27.2
ZNZ;198808;80.8
ZNZ;198809;40.3
ZNZ;198810;95.4
ZNZ;198811;1.8
ZNZ;198812;25.5
ZNZ;198901;4.4
ZNZ;198902;43.8
ZNZ;198903;7.9
ZNZ;198904;61.6
ZNZ;198905;9.4
ZNZ;198906;57.3
ZNZ;198907;34.3
ZNZ;198908;18.2
ZNZ;198909;10.0
ZNZ;198910;7.8
ZNZ;198911;31.9
ZNZ;198912;46.5
ZNZ;199001;15.2
ZNZ;199002;112.7
ZNZ;199003;39.4
ZNZ;199004;13.8
ZNZ;199005;30.5
ZNZ;199006;34.7
ZNZ;199007;37.3
ZNZ;199008;32.8
ZNZ;199009;31.1
ZNZ;199010;22.1
ZNZ;199011;47.6
ZNZ;199012;24.1
ZNZ;199101;7.2
ZNZ;199102;22.8
ZNZ;199103;25.4
ZNZ;199104;4.7
ZNZ;199105;11.7
ZNZ;199106;56.8
ZNZ;199107;37.2
ZNZ;199108;30.5
ZNZ;199109;30.1
ZNZ;199110;29.7
ZNZ;199111;19.9
ZNZ;199112;99.5
ZNZ;199201;9.8
ZNZ;199202;43.6
ZNZ;199203;39.6
ZNZ;199204;29.0
ZNZ;199205;8.7
ZNZ;199206;48.2
ZNZ;199207;39.0
ZNZ;199208;70.7
ZNZ;199209;38.3
ZNZ;199210;32.0
ZNZ;199211;39.9
ZNZ;199212;74.2
ZNZ;199301;14.7
ZNZ;199302;16.0
ZNZ;199303;9.4
ZNZ;199304;18.2
ZNZ;199305;14.8
ZNZ;199306;27.2
ZNZ;199307;50.4
ZNZ;199308;47.4
ZNZ;199309;30.0
ZNZ;199310;50.1
ZNZ;199311;17.6
ZNZ;199312;17.0
ZNZ;199401;43.2
ZNZ;199402;27.6
ZNZ;199403;36.2
ZNZ;199404;7.2
ZNZ;199405;34.0
ZNZ;199406;23.7
ZNZ;199407;35.6
ZNZ;199408;34.9
ZNZ;199409;75.7
ZNZ;199410;16.3
ZNZ;199411;15.5
ZNZ;199412;6.4
ZNZ;199501;66.1
ZNZ;199502;13.8
ZNZ;199503;32.5
ZNZ;199504;28.2
ZNZ;199505;33.4
ZNZ;199506;40.5
ZNZ;199507;33.0
ZNZ;199508;27.3
ZNZ;199509;33.6
ZNZ;199510;0.8
ZNZ;199511;16.2
ZNZ;199512;16.2
ZNZ;199601;19.6
ZNZ;199602;7.7
ZNZ;199603;11.6
ZNZ;199604;13.0
ZNZ;199605;14.4
ZNZ;199606;92.1
ZNZ;199607;39.7
ZNZ;199608;67.4
ZNZ;199609;12.0
ZNZ;199610;43.1
ZNZ;199611;94.1
ZNZ;199612;23.5
ZNZ;199701;6.6
ZNZ;199702;8.2
ZNZ;199703;7.2
ZNZ;199704;21.4
ZNZ;199705;26.2
ZNZ;199706;51.2
ZNZ;199707;24.4
ZNZ;199708;31.0
ZNZ;199709;9.8
ZNZ;199710;29.6
ZNZ;199711;40.3
ZNZ;199712;32.3
ZNZ;199801;8.6
ZNZ;199802;20.0
ZNZ;199803;10.5
ZNZ;199804;22.9
ZNZ;199805;9.2
ZNZ;199806;37.8
ZNZ;199807;44.9
ZNZ;199808;28.8
ZNZ;199809;27.3
ZNZ;199810;37.7
ZNZ;199811;16.8
ZNZ;199812;5.2
ZNZ;199901;32.8
ZNZ;199902;46.7
ZNZ;199903;37.1
ZNZ;199904;48.9
ZNZ;199905;13.8
ZNZ;199906;30.7
ZNZ;199907;33.7
ZNZ;199908;33.3
ZNZ;199909;85.5
ZNZ;199910;29.2
ZNZ;199911;7.6
ZNZ;199912;45.0
ZNZ;200001;52.9
ZNZ;200002;39.3
ZNZ;200003;19.2
ZNZ;200004;38.8
ZNZ;200005;23.2
ZNZ;200006;14.7
ZNZ;200007;71.4
ZNZ;200008;96.1
ZNZ;200009;53.8
ZNZ;200010;49.4
ZNZ;200011;98.6
ZNZ;200012;7.0
ZNZ;200101;66.7
ZNZ;200102;69.7
ZNZ;200103;20.0
ZNZ;200104;10.9
ZNZ;200105;6.2
ZNZ;200106;58.2
ZNZ;200107;39.0
ZNZ;200108;41.1
ZNZ;200109;41.1
ZNZ;200110;38.6
ZNZ;200111;15.9
ZNZ;200112;15.5
ZNZ;200201;4.1
ZNZ;200202;9.7
ZNZ;200203;56.2
ZNZ;200204;11.9
ZNZ;200205;91.9
ZNZ;200206;17.9
ZNZ;200207;23.6
ZNZ;200208;37.0
ZNZ;200209;11.0
ZNZ;200210;35.7
ZNZ;200211;150.5
ZNZ;200212;10.4
ZNZ;200301;9.5
ZNZ;200302;31.5
ZNZ;200303;1.5
ZNZ;200304;17.7
ZNZ;200305;26.7
ZNZ;200306;23.5
ZNZ;200307;20.6
ZNZ;200308;36.4
ZNZ;200309;7.7
ZNZ;200310;48.0
ZNZ;200311;50.9
ZNZ;200312;12.6
ZNZ;200401;25.4
ZNZ;200402;12.1
ZNZ;200403;15.9
ZNZ;200404;6.5
ZNZ;200405;20.9
ZNZ;200406;19.8
ZNZ;200407;38.9
ZNZ;200408;37.8
ZNZ;200409;22.0
ZNZ;200410;23.4
ZNZ;200411;22.4
ZNZ;200412;21.8
ZNZ;200501;36.4
ZNZ;200502;47.8
ZNZ;200503;3.2
ZNZ;200504;8.6
ZNZ;200505;24.0
ZNZ;200506;20.0
ZNZ;200507;29.2
ZNZ;200508;96.8
ZNZ;200509;20.8
ZNZ;200510;50.0
ZNZ;200511;10.0
ZNZ;200512;68.3
ZNZ;200601;25.3
ZNZ;200602;16.3
ZNZ;200603;19.7
ZNZ;200604;8.7
ZNZ;200605;27.2
ZNZ;200606;38.1
ZNZ;200607;21.1
ZNZ;200608;36.8
ZNZ;200609;37.7
ZNZ;200610;13.7
ZNZ;200611;4.6
ZNZ;200612;33.2
ZNZ;200701;25.3
ZNZ;200702;16.0
ZNZ;200703;15.6
ZNZ;200704;3.4
ZNZ;200705;14.2
ZNZ;200706;17.2
ZNZ;200707;52.0
ZNZ;200708;43.1
ZNZ;200709;21.4
ZNZ;200710;13.1
ZNZ;200711;52.6
ZNZ;200712;23.7
ZNZ;200801;23.6
ZNZ;200802;6.4
ZNZ;200803;14.4
ZNZ;200804;46.5
ZNZ;200805;37.8
ZNZ;200806;35.4
ZNZ;200807;83.7
ZNZ;200808;91.9
ZNZ;200809;29.7
ZNZ;200810;54.4
ZNZ;200811;59.3
ZNZ;200812;113.6
ZNZ;200901;37.5
ZNZ;200902;29.4
ZNZ;200903;16.0
ZNZ;200904;30.4
ZNZ;200905;7.0
ZNZ;200906;44.7
ZNZ;200907;35.2
ZNZ;200908;22.5
ZNZ;200909;13.4
ZNZ;200910;15.6
ZNZ;200911;82.0
ZNZ;200912;82.0
ZNZ;201001;6.5
ZNZ;201002;6.4
ZNZ;201003;19.0
ZNZ;201004;12.7
ZNZ;201005;36.9
ZNZ;201006;18.0
ZNZ;201007;21.6
ZNZ;201008;37.9
ZNZ;201009;14.3
ZNZ;201010;13.7
ZNZ;201011;45.6
ZNZ;201012;19.6
ZNZ;201101;12.8
ZNZ;201102;2.3
ZNZ;201103;9.9
ZNZ;201104;14.1
ZNZ;201105;38.4
ZNZ;201106;23.8
ZNZ;201107;36.7
ZNZ;201108;31.5
ZNZ;201109;77.5
ZNZ;201110;40.5
ZNZ;201111;9.4
ZNZ;201112;26.7
ZNZ;201201;43.5
ZNZ;201202;6.3
ZNZ;201203;15.2
ZNZ;201204;18.5
ZNZ;201205;18.7
ZNZ;201206;50.2
ZNZ;201207;22.6
ZNZ;201208;55.5
ZNZ;201209;29.9
ZNZ;201210;24.5
ZNZ;201211;26.5
ZNZ;201212;20.7
ZNZ;201301;7.0
ZNZ;201302;11.7
ZNZ;201303;9.9
ZNZ;201304;24.2
