 

stn;time;rsd100m0
DLMER;198109;3
DLMER;198110;4
DLMER;198111;3
DLMER;198112;6
DLMER;198201;2
DLMER;198202;0
DLMER;198203;1
DLMER;198204;2
DLMER;198205;0
DLMER;198206;3
DLMER;198207;5
DLMER;198208;3
DLMER;198209;1
DLMER;198210;2
DLMER;198211;3
DLMER;198212;4
DLMER;198301;2
DLMER;198302;2
DLMER;198303;1
DLMER;198304;4
DLMER;198305;3
DLMER;198306;1
DLMER;198307;1
DLMER;198308;2
DLMER;198309;2
DLMER;198310;1
DLMER;198311;2
DLMER;198312;1
DLMER;198401;7
DLMER;198402;3
DLMER;198403;0
DLMER;198404;1
DLMER;198405;5
DLMER;198406;4
DLMER;198407;2
DLMER;198408;4
DLMER;198409;2
DLMER;198410;0
DLMER;198411;3
DLMER;198412;0
DLMER;198501;3
DLMER;198502;3
DLMER;198503;1
DLMER;198504;3
DLMER;198505;4
DLMER;198506;4
DLMER;198507;1
DLMER;198508;2
DLMER;198509;2
DLMER;198510;0
DLMER;198511;2
DLMER;198512;1
DLMER;198601;6
DLMER;198602;2
DLMER;198603;3
DLMER;198604;4
DLMER;198605;5
DLMER;198606;6
DLMER;198607;2
DLMER;198608;6
DLMER;198609;2
DLMER;198610;2
DLMER;198611;0
DLMER;198612;3
DLMER;198701;2
DLMER;198702;1
DLMER;198703;2
DLMER;198704;1
DLMER;198705;5
DLMER;198706;6
DLMER;198707;5
DLMER;198708;2
DLMER;198709;3
DLMER;198710;1
DLMER;198711;6
DLMER;198712;2
DLMER;198801;2
DLMER;198802;5
DLMER;198803;11
DLMER;198804;1
DLMER;198805;1
DLMER;198806;4
DLMER;198807;3
DLMER;198808;5
DLMER;198809;5
DLMER;198810;2
DLMER;198811;2
DLMER;198812;6
DLMER;198901;2
DLMER;198902;2
DLMER;198903;0
DLMER;198904;4
DLMER;198905;1
DLMER;198906;3
DLMER;198907;4
DLMER;198908;3
DLMER;198909;1
DLMER;198910;3
DLMER;198911;1
DLMER;198912;1
DLMER;199001;0
DLMER;199002;7
DLMER;199003;0
DLMER;199004;1
DLMER;199005;1
DLMER;199006;4
DLMER;199007;3
DLMER;199008;2
DLMER;199009;3
DLMER;199010;3
DLMER;199011;5
DLMER;199012;3
DLMER;199101;1
DLMER;199102;0
DLMER;199103;2
DLMER;199104;3
DLMER;199105;1
DLMER;199106;4
DLMER;199107;1
DLMER;199108;1
DLMER;199109;2
DLMER;199110;0
DLMER;199111;2
DLMER;199112;5
DLMER;199201;0
DLMER;199202;4
DLMER;199203;4
DLMER;199204;3
DLMER;199205;1
DLMER;199206;6
DLMER;199207;2
DLMER;199208;3
DLMER;199209;1
DLMER;199210;6
DLMER;199211;5
DLMER;199212;5
DLMER;199301;3
DLMER;199302;2
DLMER;199303;1
DLMER;199304;2
DLMER;199305;2
DLMER;199306;3
DLMER;199307;8
DLMER;199308;4
DLMER;199309;3
DLMER;199310;4
DLMER;199311;2
DLMER;199312;7
DLMER;199401;7
DLMER;199402;2
DLMER;199403;2
DLMER;199404;4
DLMER;199405;2
DLMER;199406;6
DLMER;199407;5
DLMER;199408;5
DLMER;199409;5
DLMER;199410;1
DLMER;199411;2
DLMER;199412;4
DLMER;199501;7
DLMER;199502;2
DLMER;199503;4
DLMER;199504;1
DLMER;199505;3
DLMER;199506;3
