 

stn;time;hns000d0
SLF2TR;19771031;4
SLF2TR;19771101;4
SLF2TR;19771102;0
SLF2TR;19771103;0
SLF2TR;19771104;0
SLF2TR;19771105;0
SLF2TR;19771106;0
SLF2TR;19771107;0
SLF2TR;19771108;0
SLF2TR;19771109;0
SLF2TR;19771110;0
SLF2TR;19771111;0
SLF2TR;19771112;5
SLF2TR;19771113;20
SLF2TR;19771114;0
SLF2TR;19771115;16
SLF2TR;19771116;5
SLF2TR;19771117;3
SLF2TR;19771118;8
SLF2TR;19771119;0
SLF2TR;19771120;0
SLF2TR;19771121;20
SLF2TR;19771122;5
SLF2TR;19771123;0
SLF2TR;19771124;35
SLF2TR;19771125;30
SLF2TR;19771126;50
SLF2TR;19771127;4
SLF2TR;19771128;0
SLF2TR;19771129;0
SLF2TR;19771130;0
SLF2TR;19771201;0
SLF2TR;19771202;0
SLF2TR;19771203;0
SLF2TR;19771204;0
SLF2TR;19771205;0
SLF2TR;19771206;4
SLF2TR;19771207;0
SLF2TR;19771208;6
SLF2TR;19771209;0
SLF2TR;19771210;0
SLF2TR;19771211;0
SLF2TR;19771212;8
SLF2TR;19771213;3
SLF2TR;19771214;0
SLF2TR;19771215;0
SLF2TR;19771216;0
SLF2TR;19771217;0
SLF2TR;19771218;0
SLF2TR;19771219;0
SLF2TR;19771220;0
SLF2TR;19771221;0
SLF2TR;19771222;2
SLF2TR;19771223;0
SLF2TR;19771224;8
SLF2TR;19771225;1
SLF2TR;19771226;0
SLF2TR;19771227;6
SLF2TR;19771228;10
SLF2TR;19771229;0
SLF2TR;19771230;34
SLF2TR;19771231;17
SLF2TR;19780101;0
SLF2TR;19780102;2
SLF2TR;19780103;16
SLF2TR;19780104;21
SLF2TR;19780105;0
SLF2TR;19780106;0
SLF2TR;19780107;0
SLF2TR;19780108;0
SLF2TR;19780109;0
SLF2TR;19780110;0
SLF2TR;19780111;15
SLF2TR;19780112;16
SLF2TR;19780113;0
SLF2TR;19780114;0
SLF2TR;19780115;0
SLF2TR;19780116;0
SLF2TR;19780117;1
SLF2TR;19780118;0
SLF2TR;19780119;0
SLF2TR;19780120;4
SLF2TR;19780121;3
SLF2TR;19780122;7
SLF2TR;19780123;10
SLF2TR;19780124;20
SLF2TR;19780125;6
SLF2TR;19780126;20
SLF2TR;19780127;0
SLF2TR;19780128;20
SLF2TR;19780129;8
SLF2TR;19780130;55
SLF2TR;19780131;11
SLF2TR;19780201;22
SLF2TR;19780202;30
SLF2TR;19780203;25
SLF2TR;19780204;0
SLF2TR;19780205;8
SLF2TR;19780206;30
SLF2TR;19780207;12
SLF2TR;19780208;0
SLF2TR;19780209;0
SLF2TR;19780210;0
SLF2TR;19780211;0
SLF2TR;19780212;0
SLF2TR;19780213;11
SLF2TR;19780214;0
SLF2TR;19780215;20
SLF2TR;19780216;18
SLF2TR;19780217;10
SLF2TR;19780218;0
SLF2TR;19780219;7
SLF2TR;19780220;0
SLF2TR;19780221;0
SLF2TR;19780222;0
SLF2TR;19780223;0
SLF2TR;19780224;0
SLF2TR;19780225;1
SLF2TR;19780226;10
SLF2TR;19780227;0
SLF2TR;19780228;0
SLF2TR;19780301;0
SLF2TR;19780302;0
SLF2TR;19780303;0
SLF2TR;19780304;10
SLF2TR;19780305;10
SLF2TR;19780306;0
SLF2TR;19780307;0
SLF2TR;19780308;1
SLF2TR;19780309;0
SLF2TR;19780310;0
SLF2TR;19780311;0
SLF2TR;19780312;8
SLF2TR;19780313;6
SLF2TR;19780314;10
SLF2TR;19780315;6
SLF2TR;19780316;3
SLF2TR;19780317;23
SLF2TR;19780318;8
SLF2TR;19780319;4
SLF2TR;19780320;12
SLF2TR;19780321;25
SLF2TR;19780322;10
SLF2TR;19780323;35
SLF2TR;19780324;10
SLF2TR;19780325;15
SLF2TR;19780326;50
SLF2TR;19780327;30
SLF2TR;19780328;0
SLF2TR;19780329;0
SLF2TR;19780330;0
SLF2TR;19780331;0
SLF2TR;19780401;1
SLF2TR;19780402;0
SLF2TR;19780403;2
SLF2TR;19780404;0
SLF2TR;19780405;1
SLF2TR;19780406;0
SLF2TR;19780407;0
SLF2TR;19780408;0
SLF2TR;19780409;10
SLF2TR;19780410;4
SLF2TR;19780411;36
SLF2TR;19780412;0
SLF2TR;19780413;0
SLF2TR;19780414;24
SLF2TR;19780415;10
SLF2TR;19780416;27
SLF2TR;19780417;0
SLF2TR;19780418;2
SLF2TR;19780419;0
SLF2TR;19780420;30
SLF2TR;19780421;0
SLF2TR;19780422;0
SLF2TR;19780423;0
SLF2TR;19780424;0
SLF2TR;19780425;0
SLF2TR;19780426;1
SLF2TR;19780427;4
SLF2TR;19780428;0
SLF2TR;19780429;0
SLF2TR;19780430;0
SLF2TR;19780501;12
SLF2TR;19780502;0
SLF2TR;19780503;0
SLF2TR;19780504;0
SLF2TR;19780505;0
SLF2TR;19780506;7
SLF2TR;19780507;6
SLF2TR;19780508;2
SLF2TR;19780509;0
SLF2TR;19780510;1
SLF2TR;19780511;8
SLF2TR;19780512;22
SLF2TR;19780513;8
SLF2TR;19780514;10
SLF2TR;19780515;6
SLF2TR;19780516;2
SLF2TR;19780517;0
SLF2TR;19780518;0
SLF2TR;19780519;0
SLF2TR;19780520;0
SLF2TR;19780521;0
SLF2TR;19780522;8
SLF2TR;19780523;4
SLF2TR;19780524;0
SLF2TR;19780525;0
SLF2TR;19780526;0
SLF2TR;19780527;0
SLF2TR;19780528;0
SLF2TR;19780529;0
