 

stn;time;rre150mx
IYVOL;196303;25.1
IYVOL;196304;26.8
IYVOL;196305;24.6
IYVOL;196306;12.2
IYVOL;196307;23.4
IYVOL;196308;53.8
IYVOL;196309;39.8
IYVOL;196310;13.8
IYVOL;196311;29.9
IYVOL;196312;18.5
IYVOL;196401;0.0
IYVOL;196402;4.1
IYVOL;196403;34.3
IYVOL;196404;20.3
IYVOL;196405;16.7
IYVOL;196406;24.9
IYVOL;196407;26.4
IYVOL;196408;40.3
IYVOL;196409;8.7
IYVOL;196410;82.6
IYVOL;196411;9.3
IYVOL;196412;27.4
IYVOL;196501;22.6
IYVOL;196502;0.0
IYVOL;196503;12.8
IYVOL;196504;13.2
IYVOL;196505;27.5
IYVOL;196506;17.2
IYVOL;196507;31.2
IYVOL;196508;34.6
IYVOL;196509;37.2
IYVOL;196510;2.1
IYVOL;196511;23.3
IYVOL;196512;11.4
IYVOL;196601;9.6
IYVOL;196602;30.4
IYVOL;196603;3.5
IYVOL;196604;16.3
IYVOL;196605;26.7
IYVOL;196606;31.6
IYVOL;196607;55.2
IYVOL;196608;101.2
IYVOL;196609;18.7
IYVOL;196610;31.9
IYVOL;196611;93.2
IYVOL;196612;15.7
IYVOL;196701;1.8
IYVOL;196702;30.6
IYVOL;196703;17.2
IYVOL;196704;40.5
IYVOL;196705;27.4
IYVOL;196706;23.5
IYVOL;196707;16.7
IYVOL;196708;28.3
IYVOL;196709;36.2
IYVOL;196710;30.4
IYVOL;196711;33.4
IYVOL;196712;0.6
IYVOL;196801;10.0
IYVOL;196802;16.0
IYVOL;196803;10.0
IYVOL;196804;25.7
IYVOL;196805;43.6
IYVOL;196806;28.4
IYVOL;196807;21.6
IYVOL;196808;20.2
IYVOL;196809;30.7
IYVOL;196810;7.3
IYVOL;196811;29.3
IYVOL;196812;20.7
IYVOL;196901;35.2
IYVOL;196902;20.6
IYVOL;196903;19.2
IYVOL;196904;21.6
IYVOL;196905;15.9
IYVOL;196906;18.3
IYVOL;196907;20.3
IYVOL;196908;25.3
IYVOL;196909;20.5
IYVOL;196910;0.0
IYVOL;196911;10.0
IYVOL;196912;0.0
IYVOL;197001;14.4
IYVOL;197002;14.2
IYVOL;197003;20.3
IYVOL;197004;36.7
IYVOL;197005;17.2
IYVOL;197006;27.7
IYVOL;197007;36.5
IYVOL;197008;25.4
IYVOL;197009;42.6
IYVOL;197010;13.7
IYVOL;197011;30.8
IYVOL;197012;16.2
IYVOL;197101;10.8
IYVOL;197102;5.3
IYVOL;197103;22.0
IYVOL;197104;15.8
IYVOL;197105;19.8
IYVOL;197106;41.2
IYVOL;197107;75.7
IYVOL;197108;30.9
IYVOL;197109;11.2
IYVOL;197110;6.4
IYVOL;197111;60.4
IYVOL;197112;3.8
IYVOL;197201;12.7
IYVOL;197202;10.7
IYVOL;197203;13.4
IYVOL;197204;14.2
IYVOL;197205;13.4
IYVOL;197206;41.3
IYVOL;197207;52.3
IYVOL;197208;19.2
IYVOL;197209;9.7
IYVOL;197210;17.2
IYVOL;197211;11.3
IYVOL;197212;10.6
IYVOL;197301;14.4
IYVOL;197302;6.1
IYVOL;197303;0.8
IYVOL;197304;50.6
IYVOL;197305;26.4
IYVOL;197306;18.2
IYVOL;197307;27.8
IYVOL;197308;30.2
IYVOL;197309;22.6
IYVOL;197310;17.6
IYVOL;197311;0.0
IYVOL;197312;9.8
IYVOL;197401;3.9
IYVOL;197402;7.2
IYVOL;197403;46.5
IYVOL;197404;9.2
IYVOL;197405;26.8
IYVOL;197406;39.2
IYVOL;197407;30.3
IYVOL;197408;24.5
IYVOL;197409;22.6
IYVOL;197410;14.2
IYVOL;197411;17.2
IYVOL;197412;2.4
IYVOL;197501;20.6
IYVOL;197502;0.0
IYVOL;197503;21.3
IYVOL;197504;18.4
IYVOL;197505;53.6
IYVOL;197506;35.5
IYVOL;197507;65.4
IYVOL;197508;31.5
IYVOL;197509;26.3
IYVOL;197510;16.2
IYVOL;197511;24.2
IYVOL;197512;23.4
IYVOL;197601;0.0
IYVOL;197602;10.8
IYVOL;197603;0.2
IYVOL;197604;10.0
IYVOL;197605;33.6
IYVOL;197606;14.0
IYVOL;197607;44.6
IYVOL;197608;10.0
IYVOL;197609;52.7
IYVOL;197610;37.0
IYVOL;197611;12.1
IYVOL;197612;6.2
IYVOL;197701;18.0
IYVOL;197702;21.8
IYVOL;197703;12.3
IYVOL;197704;14.0
IYVOL;197705;43.0
IYVOL;197706;16.1
IYVOL;197707;26.2
IYVOL;197708;29.5
IYVOL;197709;16.6
IYVOL;197710;19.7
IYVOL;197711;13.6
IYVOL;197712;8.8
IYVOL;197801;17.5
IYVOL;197802;-
IYVOL;197803;25.0
IYVOL;197804;14.0
IYVOL;197805;28.0
IYVOL;197806;48.0
IYVOL;197807;21.9
IYVOL;197808;41.6
IYVOL;197809;20.0
IYVOL;197810;25.2
IYVOL;197811;13.5
IYVOL;197812;12.0
