 

stn;time;rsd100m0
UST;194508;7
UST;194509;7
UST;194510;0
UST;194511;0
UST;194512;3
UST;194601;2
UST;194602;1
UST;194603;0
UST;194604;1
UST;194605;5
UST;194606;5
UST;194607;5
UST;194608;4
UST;194609;3
UST;194610;0
UST;194611;1
UST;194612;0
UST;194701;3
UST;194702;2
UST;194703;6
UST;194704;0
UST;194705;2
UST;194706;3
UST;194707;3
UST;194708;3
UST;194709;2
UST;194710;0
UST;194711;5
UST;194712;5
UST;194801;5
UST;194802;2
UST;194803;1
UST;194804;2
UST;194805;1
UST;194806;7
UST;194807;8
UST;194808;4
UST;194809;1
UST;194810;0
UST;194811;2
UST;194812;1
UST;194901;0
UST;194902;0
UST;194903;1
UST;194904;5
UST;194905;2
UST;194906;2
UST;194907;1
UST;194908;1
UST;194909;2
UST;194910;0
UST;194911;1
UST;194912;3
UST;195001;2
UST;195002;4
UST;195003;0
UST;195004;4
UST;195005;3
UST;195006;4
UST;195007;3
UST;195008;5
UST;195009;6
UST;195010;2
UST;195011;9
UST;195012;1
UST;195101;4
UST;195102;5
UST;195103;5
UST;195104;2
UST;195105;3
UST;195106;7
UST;195107;4
UST;195108;7
UST;195109;5
UST;195110;1
UST;195111;2
UST;195112;1
UST;195201;1
UST;195202;3
UST;195203;4
UST;195204;3
UST;195205;2
UST;195206;5
UST;195207;2
UST;195208;6
UST;195209;4
UST;195210;8
UST;195211;4
UST;195212;3
UST;195301;0
UST;195302;0
UST;195303;0
UST;195304;5
UST;195305;2
UST;195306;8
UST;195307;9
UST;195308;4
UST;195309;1
UST;195310;1
UST;195311;1
UST;195312;0
UST;195401;2
UST;195402;4
UST;195403;0
UST;195404;2
UST;195405;3
UST;195406;3
UST;195407;5
UST;195408;5
UST;195409;5
UST;195410;2
UST;195411;1
UST;195412;3
UST;195501;6
UST;195502;1
UST;195503;1
UST;195504;1
UST;195505;5
UST;195506;6
UST;195507;7
UST;195508;3
UST;195509;2
UST;195510;0
UST;195511;0
UST;195512;2
UST;195601;5
UST;195602;0
UST;195603;2
UST;195604;2
UST;195605;5
UST;195606;2
UST;195607;6
UST;195608;11
UST;195609;2
UST;195610;4
UST;195611;1
UST;195612;0
UST;195701;0
UST;195702;5
UST;195703;1
UST;195704;2
UST;195705;1
UST;195706;7
UST;195707;7
UST;195708;5
UST;195709;4
UST;195710;1
UST;195711;0
UST;195712;1
UST;195801;2
UST;195802;7
UST;195803;1
UST;195804;2
UST;195805;3
UST;195806;3
UST;195807;5
UST;195808;5
UST;195809;4
UST;195810;5
UST;195811;2
UST;195812;4
UST;195901;2
UST;195902;0
UST;195903;1
UST;195904;1
UST;195905;2
UST;195906;7
UST;195907;2
UST;195908;1
UST;195909;1
UST;195910;3
UST;195911;1
UST;195912;2
UST;196001;1
UST;196002;2
UST;196003;1
UST;196004;0
UST;196005;3
UST;196006;8
UST;196007;3
UST;196008;8
UST;196009;3
UST;196010;6
UST;196011;4
UST;196012;2
UST;196101;2
UST;196102;2
UST;196103;1
UST;196104;1
UST;196105;6
UST;196106;2
UST;196107;4
UST;196108;4
UST;196109;1
UST;196110;1
UST;196111;1
UST;196112;5
UST;196201;3
UST;196202;1
UST;196203;1
UST;196204;1
UST;196205;7
UST;196206;1
UST;196207;0
UST;196208;4
UST;196209;4
UST;196210;0
UST;196211;1
UST;196212;5
UST;196301;0
UST;196302;2
UST;196303;5
UST;196304;3
UST;196305;2
UST;196306;2
UST;196307;4
UST;196308;6
UST;196309;5
UST;196310;3
UST;196311;4
UST;196312;0
UST;196401;0
UST;196402;0
UST;196403;5
UST;196404;4
UST;196405;6
UST;196406;3
UST;196407;2
UST;196408;5
UST;196409;3
UST;196410;4
UST;196411;1
UST;196412;1
UST;196501;2
UST;196502;0
UST;196503;2
UST;196504;9
UST;196505;7
UST;196506;6
UST;196507;7
UST;196508;3
UST;196509;6
UST;196510;1
UST;196511;6
UST;196512;5
UST;196601;2
UST;196602;3
UST;196603;2
UST;196604;4
UST;196605;3
UST;196606;3
UST;196607;7
UST;196608;7
UST;196609;2
UST;196610;1
UST;196611;3
UST;196612;3
UST;196701;3
UST;196702;2
UST;196703;4
UST;196704;1
UST;196705;4
UST;196706;6
UST;196707;5
UST;196708;2
UST;196709;6
UST;196710;0
UST;196711;1
UST;196712;1
UST;196801;4
UST;196802;2
UST;196803;1
UST;196804;3
UST;196805;3
UST;196806;2
UST;196807;4
UST;196808;6
UST;196809;6
UST;196810;1
UST;196811;0
UST;196812;2
UST;196901;2
UST;196902;0
UST;196903;1
UST;196904;3
UST;196905;2
UST;196906;7
UST;196907;4
UST;196908;7
UST;196909;0
UST;196910;0
UST;196911;2
UST;196912;3
UST;197001;1
UST;197002;9
UST;197003;2
UST;197004;8
UST;197005;5
UST;197006;5
UST;197007;5
UST;197008;9
UST;197009;3
UST;197010;3
UST;197011;2
UST;197012;0
UST;197101;3
UST;197102;2
UST;197103;1
UST;197104;1
UST;197105;3
UST;197106;8
UST;197107;5
UST;197108;4
UST;197109;4
UST;197110;1
UST;197111;2
UST;197112;2
UST;197201;0
UST;197202;0
UST;197203;0
UST;197204;4
UST;197205;2
UST;197206;3
UST;197207;9
UST;197208;1
UST;197209;0
UST;197210;1
UST;197211;8
UST;197212;0
UST;197301;1
UST;197302;1
UST;197303;0
UST;197304;2
UST;197305;5
UST;197306;5
UST;197307;6
UST;197308;2
UST;197309;3
UST;197310;3
UST;197311;2
UST;197312;1
UST;197401;1
UST;197402;2
UST;197403;0
UST;197404;2
UST;197405;4
UST;197406;5
UST;197407;4
UST;197408;5
UST;197409;3
UST;197410;4
UST;197411;7
UST;197412;4
UST;197501;2
UST;197502;1
UST;197503;0
UST;197504;2
UST;197505;4
UST;197506;7
UST;197507;4
UST;197508;10
UST;197509;4
UST;197510;2
UST;197511;7
UST;197512;0
UST;197601;1
UST;197602;1
UST;197603;0
UST;197604;1
UST;197605;2
UST;197606;2
UST;197607;7
UST;197608;4
UST;197609;3
UST;197610;1
UST;197611;3
UST;197612;4
UST;197701;2
UST;197702;5
UST;197703;2
UST;197704;6
UST;197705;2
UST;197706;6
UST;197707;4
UST;197708;2
UST;197709;2
UST;197710;3
UST;197711;3
UST;197712;2
UST;197801;1
UST;197802;6
UST;197803;4
UST;197804;2
UST;197805;5
UST;197806;6
UST;197807;4
UST;197808;5
UST;197809;0
UST;197810;3
UST;197811;0
UST;197812;5
UST;197901;3
UST;197902;3
UST;197903;4
UST;197904;6
UST;197905;2
UST;197906;5
UST;197907;3
UST;197908;4
UST;197909;2
UST;197910;2
UST;197911;5
UST;197912;5
UST;198001;6
UST;198002;2
UST;198003;3
UST;198004;5
UST;198005;3
UST;198006;9
UST;198007;6
UST;198008;3
UST;198009;2
UST;198010;5
UST;198011;1
UST;198012;1
UST;198101;4
UST;198102;0
UST;198103;3
UST;198104;0
UST;198105;3
UST;198106;4
UST;198107;8
UST;198108;3
UST;198109;5
UST;198110;9
UST;198111;2
UST;198112;7
UST;198201;6
UST;198202;0
UST;198203;1
UST;198204;2
UST;198205;2
UST;198206;8
UST;198207;6
UST;198208;8
UST;198209;2
UST;198210;2
UST;198211;1
UST;198212;4
UST;198301;3
UST;198302;2
UST;198303;1
UST;198304;4
UST;198305;6
UST;198306;5
UST;198307;4
UST;198308;5
UST;198309;5
UST;198310;1
UST;198311;4
UST;198312;2
UST;198401;3
UST;198402;3
UST;198403;0
UST;198404;3
UST;198405;2
UST;198406;3
UST;198407;4
UST;198408;1
UST;198409;9
UST;198410;1
UST;198411;2
UST;198412;1
UST;198501;2
UST;198502;3
UST;198503;2
UST;198504;6
UST;198505;4
UST;198506;6
UST;198507;1
UST;198508;5
UST;198509;2
UST;198510;0
UST;198511;4
UST;198512;2
UST;198601;3
UST;198602;1
UST;198603;3
UST;198604;7
UST;198605;7
UST;198606;3
UST;198607;5
UST;198608;7
UST;198609;1
UST;198610;3
UST;198611;2
UST;198612;2
UST;198701;1
UST;198702;2
UST;198703;1
UST;198704;3
UST;198705;6
UST;198706;10
UST;198707;5
UST;198708;4
UST;198709;3
UST;198710;0
UST;198711;2
UST;198712;2
UST;198801;1
UST;198802;1
UST;198803;7
UST;198804;2
UST;198805;3
UST;198806;5
UST;198807;4
UST;198808;5
UST;198809;3
UST;198810;6
UST;198811;2
UST;198812;5
UST;198901;0
UST;198902;1
UST;198903;3
UST;198904;5
UST;198905;3
UST;198906;1
UST;198907;5
UST;198908;5
UST;198909;3
UST;198910;4
UST;198911;1
UST;198912;0
UST;199001;0
UST;199002;8
UST;199003;3
UST;199004;0
UST;199005;2
UST;199006;9
UST;199007;4
UST;199008;2
UST;199009;3
UST;199010;4
UST;199011;6
UST;199012;2
UST;199101;3
UST;199102;0
UST;199103;2
UST;199104;2
UST;199105;3
UST;199106;8
UST;199107;1
UST;199108;1
UST;199109;3
UST;199110;0
UST;199111;6
UST;199112;2
UST;199201;1
UST;199202;4
UST;199203;5
UST;199204;3
UST;199205;1
UST;199206;3
UST;199207;3
UST;199208;4
UST;199209;1
UST;199210;5
UST;199211;8
UST;199212;4
UST;199301;0
UST;199302;0
UST;199303;0
UST;199304;5
UST;199305;6
UST;199306;6
UST;199307;9
UST;199308;4
UST;199309;3
UST;199310;2
UST;199311;2
UST;199312;4
UST;199401;6
UST;199402;1
UST;199403;3
UST;199404;5
UST;199405;6
UST;199406;4
UST;199407;3
UST;199408;5
UST;199409;3
UST;199410;2
UST;199411;1
UST;199412;4
UST;199501;4
UST;199502;4
UST;199503;4
UST;199504;4
UST;199505;4
UST;199506;7
UST;199507;4
UST;199508;6
UST;199509;3
UST;199510;0
UST;199511;2
UST;199512;4
UST;199601;0
UST;199602;1
UST;199603;0
UST;199604;2
UST;199605;6
UST;199606;3
UST;199607;6
UST;199608;5
UST;199609;1
UST;199610;2
UST;199611;3
UST;199612;2
UST;199701;0
UST;199702;4
UST;199703;0
UST;199704;3
UST;199705;1
UST;199706;6
UST;199707;5
UST;199708;3
UST;199709;2
UST;199710;2
UST;199711;0
UST;199712;4
UST;199801;3
UST;199802;2
UST;199803;2
UST;199804;0
UST;199805;1
UST;199806;5
UST;199807;4
UST;199808;4
UST;199809;7
UST;199810;7
UST;199811;2
UST;199812;1
UST;199901;2
UST;199902;7
UST;199903;1
UST;199904;3
UST;199905;7
UST;199906;9
UST;199907;6
UST;199908;4
UST;199909;5
UST;199910;2
UST;199911;5
UST;199912;6
UST;200001;0
UST;200002;6
UST;200003;5
UST;200004;3
UST;200005;4
UST;200006;4
UST;200007;9
UST;200008;4
UST;200009;3
UST;200010;2
UST;200011;2
UST;200012;1
UST;200101;5
UST;200102;1
UST;200103;10
UST;200104;7
UST;200105;4
UST;200106;8
UST;200107;4
UST;200108;2
UST;200109;9
UST;200110;5
UST;200111;3
UST;200112;1
UST;200201;1
UST;200202;3
UST;200203;2
UST;200204;4
UST;200205;7
UST;200206;3
UST;200207;4
UST;200208;5
UST;200209;6
UST;200210;4
UST;200211;9
UST;200212;1
UST;200301;2
UST;200302;1
UST;200303;0
UST;200304;1
UST;200305;4
UST;200306;2
UST;200307;6
UST;200308;4
UST;200309;0
UST;200310;6
UST;200311;4
UST;200312;1
UST;200401;7
UST;200402;1
UST;200403;1
UST;200404;1
UST;200405;6
UST;200406;5
UST;200407;4
UST;200408;1
UST;200409;2
UST;200410;6
UST;200411;0
UST;200412;2
UST;200501;0
UST;200502;2
UST;200503;1
UST;200504;4
UST;200505;3
UST;200506;3
UST;200507;4
UST;200508;6
UST;200509;3
UST;200510;4
UST;200511;0
UST;200512;3
UST;200601;1
UST;200602;2
UST;200603;5
UST;200604;6
UST;200605;3
UST;200606;2
UST;200607;0
UST;200608;10
UST;200609;2
UST;200610;2
UST;200611;1
UST;200612;2
UST;200701;2
UST;200702;2
UST;200703;3
UST;200704;0
UST;200705;6
UST;200706;6
UST;200707;8
UST;200708;5
UST;200709;4
UST;200710;0
UST;200711;1
UST;200712;6
UST;200801;1
UST;200802;1
UST;200803;2
UST;200804;6
UST;200805;2
UST;200806;2
UST;200807;7
UST;200808;4
