 

stn;time;hns000d0
SLF5JU;19990930;0
SLF5JU;19991001;0
SLF5JU;19991002;0
SLF5JU;19991003;21
SLF5JU;19991004;0
SLF5JU;19991005;3
SLF5JU;19991006;0
SLF5JU;19991007;0
SLF5JU;19991008;0
SLF5JU;19991009;0
SLF5JU;19991010;0
SLF5JU;19991011;0
SLF5JU;19991012;0
SLF5JU;19991013;0
SLF5JU;19991014;0
SLF5JU;19991015;0
SLF5JU;19991016;0
SLF5JU;19991017;0
SLF5JU;19991018;0
SLF5JU;19991019;0
SLF5JU;19991020;0
SLF5JU;19991021;0
SLF5JU;19991022;0
SLF5JU;19991023;0
SLF5JU;19991024;0
SLF5JU;19991025;0
SLF5JU;19991026;0
SLF5JU;19991027;0
SLF5JU;19991028;0
SLF5JU;19991029;0
SLF5JU;19991030;0
SLF5JU;19991031;0
SLF5JU;19991101;0
SLF5JU;19991102;0
SLF5JU;19991103;3
SLF5JU;19991104;0
SLF5JU;19991105;0
SLF5JU;19991106;17
SLF5JU;19991107;0
SLF5JU;19991108;1
SLF5JU;19991109;27
SLF5JU;19991110;6
SLF5JU;19991111;0
SLF5JU;19991112;0
SLF5JU;19991113;0
SLF5JU;19991114;0
SLF5JU;19991115;1
SLF5JU;19991116;7
SLF5JU;19991117;4
SLF5JU;19991118;4
SLF5JU;19991119;0
SLF5JU;19991120;0
SLF5JU;19991121;5
SLF5JU;19991122;2
SLF5JU;19991123;4
SLF5JU;19991124;2
SLF5JU;19991125;0
SLF5JU;19991126;0
SLF5JU;19991127;0
SLF5JU;19991128;0
SLF5JU;19991129;0
SLF5JU;19991130;0
SLF5JU;19991201;0
SLF5JU;19991202;0
SLF5JU;19991203;0
SLF5JU;19991204;2
SLF5JU;19991205;0
SLF5JU;19991206;0
SLF5JU;19991207;0
SLF5JU;19991208;0
SLF5JU;19991209;12
SLF5JU;19991210;9
SLF5JU;19991211;8
SLF5JU;19991212;5
SLF5JU;19991213;0
SLF5JU;19991214;1
SLF5JU;19991215;5
SLF5JU;19991216;1
SLF5JU;19991217;0
SLF5JU;19991218;0
SLF5JU;19991219;2
SLF5JU;19991220;0
SLF5JU;19991221;0
SLF5JU;19991222;0
SLF5JU;19991223;0
SLF5JU;19991224;0
SLF5JU;19991225;9
SLF5JU;19991226;19
SLF5JU;19991227;8
SLF5JU;19991228;8
SLF5JU;19991229;2
SLF5JU;19991230;0
SLF5JU;19991231;0
SLF5JU;20000101;0
SLF5JU;20000102;0
SLF5JU;20000103;0
SLF5JU;20000104;0
SLF5JU;20000105;0
SLF5JU;20000106;0
SLF5JU;20000107;0
SLF5JU;20000108;0
SLF5JU;20000109;0
SLF5JU;20000110;0
SLF5JU;20000111;0
SLF5JU;20000112;0
SLF5JU;20000113;0
SLF5JU;20000114;0
SLF5JU;20000115;0
SLF5JU;20000116;0
SLF5JU;20000117;4
SLF5JU;20000118;10
SLF5JU;20000119;0
SLF5JU;20000120;0
SLF5JU;20000121;0
SLF5JU;20000122;7
SLF5JU;20000123;4
SLF5JU;20000124;0
SLF5JU;20000125;0
SLF5JU;20000126;0
SLF5JU;20000127;0
SLF5JU;20000128;0
SLF5JU;20000129;10
SLF5JU;20000130;18
SLF5JU;20000131;0
SLF5JU;20000201;0
SLF5JU;20000202;0
SLF5JU;20000203;0
SLF5JU;20000204;0
SLF5JU;20000205;0
SLF5JU;20000206;0
SLF5JU;20000207;0
SLF5JU;20000208;3
SLF5JU;20000209;14
SLF5JU;20000210;0
SLF5JU;20000211;4
SLF5JU;20000212;0
SLF5JU;20000213;0
SLF5JU;20000214;0
SLF5JU;20000215;0
SLF5JU;20000216;5
SLF5JU;20000217;6
SLF5JU;20000218;5
SLF5JU;20000219;11
SLF5JU;20000220;0
SLF5JU;20000221;0
SLF5JU;20000222;0
SLF5JU;20000223;0
SLF5JU;20000224;0
SLF5JU;20000225;0
SLF5JU;20000226;0
SLF5JU;20000227;0
SLF5JU;20000228;0
SLF5JU;20000229;9
SLF5JU;20000301;5
SLF5JU;20000302;0
SLF5JU;20000303;0
SLF5JU;20000304;4
SLF5JU;20000305;0
SLF5JU;20000306;0
SLF5JU;20000307;0
SLF5JU;20000308;3
SLF5JU;20000309;0
SLF5JU;20000310;0
SLF5JU;20000311;0
SLF5JU;20000312;0
SLF5JU;20000313;0
SLF5JU;20000314;1
SLF5JU;20000315;1
SLF5JU;20000316;25
SLF5JU;20000317;0
SLF5JU;20000318;0
SLF5JU;20000319;0
SLF5JU;20000320;0
SLF5JU;20000321;0
SLF5JU;20000322;0
SLF5JU;20000323;0
SLF5JU;20000324;0
