 

stn;time;fklnd3m0
TGLOM;201109;0
TGLOM;201110;0
TGLOM;201111;0
TGLOM;201112;1
TGLOM;201201;0
TGLOM;201202;0
TGLOM;201203;0
TGLOM;201204;0
TGLOM;201205;0
TGLOM;201206;0
TGLOM;201207;0
TGLOM;201208;0
TGLOM;201209;0
TGLOM;201210;0
TGLOM;201211;0
TGLOM;201212;0
TGLOM;201301;0
TGLOM;201302;0
TGLOM;201303;0
