 

stn;time;rre150mx
DLRON;197907;17.0
DLRON;197908;14.1
DLRON;197909;17.3
DLRON;197910;3.6
DLRON;197911;36.9
DLRON;197912;10.3
DLRON;198001;8.3
DLRON;198002;7.5
DLRON;198003;8.1
DLRON;198004;11.1
DLRON;198005;16.3
DLRON;198006;23.7
DLRON;198007;16.5
DLRON;198008;19.2
DLRON;198009;11.9
DLRON;198010;19.7
DLRON;198011;3.8
DLRON;198012;5.5
DLRON;198101;6.6
DLRON;198102;7.0
DLRON;198103;7.3
DLRON;198104;7.6
DLRON;198105;22.3
DLRON;198106;36.0
DLRON;198107;9.1
DLRON;198108;12.3
DLRON;198109;24.1
DLRON;198110;11.4
DLRON;198111;14.6
DLRON;198112;24.5
DLRON;198201;13.4
DLRON;198202;6.0
DLRON;198203;12.8
DLRON;198204;8.1
DLRON;198205;17.9
DLRON;198206;25.7
DLRON;198207;66.6
DLRON;198208;27.3
DLRON;198209;10.0
DLRON;198210;46.1
DLRON;198211;7.5
DLRON;198212;26.0
DLRON;198301;10.5
DLRON;198302;8.5
DLRON;198303;6.7
DLRON;198304;24.6
DLRON;198305;31.1
DLRON;198306;6.9
DLRON;198307;13.1
DLRON;198308;19.2
DLRON;198309;15.5
DLRON;198310;8.5
DLRON;198311;12.6
DLRON;198312;3.5
DLRON;198401;12.8
DLRON;198402;9.9
DLRON;198403;3.4
DLRON;198404;18.1
DLRON;198405;31.7
DLRON;198406;11.7
DLRON;198407;19.7
DLRON;198408;17.2
DLRON;198409;14.6
DLRON;198410;13.4
DLRON;198411;9.9
DLRON;198412;6.6
DLRON;198501;6.1
DLRON;198502;7.7
DLRON;198503;6.1
DLRON;198504;12.4
DLRON;198505;38.5
DLRON;198506;14.8
DLRON;198507;12.3
DLRON;198508;44.6
DLRON;198509;16.9
DLRON;198510;9.8
DLRON;198511;19.6
DLRON;198512;18.5
DLRON;198601;10.5
DLRON;198602;6.0
DLRON;198603;8.8
DLRON;198604;22.1
DLRON;198605;11.5
DLRON;198606;19.4
DLRON;198607;40.2
DLRON;198608;23.5
DLRON;198609;23.4
DLRON;198610;17.5
DLRON;198611;9.5
DLRON;198612;15.4
DLRON;198701;6.7
DLRON;198702;11.2
DLRON;198703;7.2
DLRON;198704;16.4
DLRON;198705;17.3
DLRON;198706;27.9
DLRON;198707;59.8
DLRON;198708;19.8
DLRON;198709;31.1
DLRON;198710;27.0
DLRON;198711;13.3
DLRON;198712;15.8
DLRON;198801;13.1
DLRON;198802;8.7
DLRON;198803;23.7
DLRON;198804;24.9
DLRON;198805;25.8
DLRON;198806;16.2
DLRON;198807;22.8
DLRON;198808;15.5
DLRON;198809;11.4
DLRON;198810;12.2
DLRON;198811;6.9
DLRON;198812;41.0
DLRON;198901;2.4
DLRON;198902;9.1
DLRON;198903;5.0
DLRON;198904;26.2
DLRON;198905;15.8
DLRON;198906;16.6
DLRON;198907;82.0
DLRON;198908;6.5
DLRON;198909;6.9
DLRON;198910;7.3
DLRON;198911;9.4
DLRON;198912;27.0
DLRON;199001;12.4
DLRON;199002;23.8
DLRON;199003;5.3
DLRON;199004;13.8
DLRON;199005;17.7
DLRON;199006;14.0
DLRON;199007;10.2
DLRON;199008;27.8
DLRON;199009;17.6
DLRON;199010;18.3
DLRON;199011;16.4
DLRON;199012;13.4
DLRON;199101;7.9
DLRON;199102;3.8
DLRON;199103;10.2
DLRON;199104;7.8
DLRON;199105;16.9
DLRON;199106;21.0
DLRON;199107;11.1
DLRON;199108;11.3
DLRON;199109;17.8
DLRON;199110;5.8
DLRON;199111;23.5
DLRON;199112;6.2
DLRON;199201;15.2
DLRON;199202;7.9
DLRON;199203;10.5
DLRON;199204;5.3
DLRON;199205;7.8
DLRON;199206;42.1
DLRON;199207;35.6
DLRON;199208;29.4
DLRON;199209;9.3
DLRON;199210;14.9
DLRON;199211;9.9
DLRON;199212;12.5
DLRON;199301;9.4
DLRON;199302;8.2
DLRON;199303;4.0
DLRON;199304;12.5
DLRON;199305;18.3
DLRON;199306;23.0
DLRON;199307;30.3
DLRON;199308;21.2
DLRON;199309;11.6
DLRON;199310;23.0
DLRON;199311;13.5
DLRON;199312;14.0
DLRON;199401;10.2
DLRON;199402;5.8
DLRON;199403;18.8
DLRON;199404;19.3
DLRON;199405;34.0
DLRON;199406;36.5
