 

stn;time;hns000d0
CLE;19631101;1
CLE;19631102;3
CLE;19631103;-
CLE;19631104;0
CLE;19631105;2
CLE;19631106;12
CLE;19631107;8
CLE;19631108;0
CLE;19631109;0
CLE;19631110;-
CLE;19631111;-
CLE;19631112;7
CLE;19631113;0
CLE;19631114;1
CLE;19631115;16
CLE;19631116;20
CLE;19631117;0
CLE;19631118;0
CLE;19631119;-
CLE;19631120;10
CLE;19631121;0
CLE;19631122;0
CLE;19631123;0
CLE;19631124;-
CLE;19631125;10
CLE;19631126;3
CLE;19631127;3
CLE;19631128;0
CLE;19631129;0
CLE;19631130;0
CLE;19631201;0
CLE;19631202;0
CLE;19631203;5
CLE;19631204;3
CLE;19631205;0
CLE;19631206;0
CLE;19631207;0
CLE;19631208;0
CLE;19631209;0
CLE;19631210;0
CLE;19631211;0
CLE;19631212;0
CLE;19631213;5
CLE;19631214;0
CLE;19631215;0
CLE;19631216;0
CLE;19631217;0
CLE;19631218;0
CLE;19631219;0
CLE;19631220;3
CLE;19631221;0
CLE;19631222;0
CLE;19631223;0
CLE;19631224;0
CLE;19631225;0
CLE;19631226;0
CLE;19631227;0
CLE;19631228;0
CLE;19631229;0
CLE;19631230;0
CLE;19631231;0
CLE;19640101;0
CLE;19640102;0
CLE;19640103;0
CLE;19640104;0
CLE;19640105;0
CLE;19640106;0
CLE;19640107;0
CLE;19640108;0
CLE;19640109;0
CLE;19640110;0
CLE;19640111;0
CLE;19640112;0
CLE;19640113;0
CLE;19640114;1
CLE;19640115;0
CLE;19640116;0
CLE;19640117;0
CLE;19640118;0
CLE;19640119;0
CLE;19640120;0
CLE;19640121;0
CLE;19640122;0
CLE;19640123;0
CLE;19640124;0
CLE;19640125;0
CLE;19640126;0
CLE;19640127;0
CLE;19640128;1
CLE;19640129;0
CLE;19640130;5
CLE;19640131;2
CLE;19640201;0
CLE;19640202;0
CLE;19640203;0
CLE;19640204;0
CLE;19640205;0
CLE;19640206;0
CLE;19640207;0
CLE;19640208;0
CLE;19640209;0
CLE;19640210;0
CLE;19640211;0
CLE;19640212;0
CLE;19640213;0
CLE;19640214;0
CLE;19640215;0
CLE;19640216;0
CLE;19640217;5
CLE;19640218;0
CLE;19640219;1
CLE;19640220;0
CLE;19640221;0
CLE;19640222;0
CLE;19640223;0
CLE;19640224;0
CLE;19640225;0
CLE;19640226;0
CLE;19640227;5
CLE;19640228;0
CLE;19640229;4
CLE;19640301;0
CLE;19640302;0
CLE;19640303;0
CLE;19640304;0
CLE;19640305;10
CLE;19640306;1
CLE;19640307;0
CLE;19640308;0
CLE;19640309;0
CLE;19640310;0
CLE;19640311;5
CLE;19640312;2
CLE;19640313;4
CLE;19640314;0
CLE;19640315;6
CLE;19640316;4
CLE;19640317;1
CLE;19640318;2
CLE;19640319;12
CLE;19640320;11
CLE;19640321;0
CLE;19640322;6
CLE;19640323;4
CLE;19640324;0
CLE;19640325;12
CLE;19640326;15
CLE;19640327;8
CLE;19640328;0
CLE;19640329;0
CLE;19640330;3
CLE;19640331;0
CLE;19640401;0
CLE;19640402;12
CLE;19640403;0
CLE;19640404;0
CLE;19640405;0
CLE;19640406;4
CLE;19640407;2
CLE;19640408;0
CLE;19640409;0
CLE;19640410;0
CLE;19640411;0
CLE;19640412;0
CLE;19640413;3
CLE;19640414;5
CLE;19640415;0
CLE;19640416;0
CLE;19640417;0
CLE;19640418;-
CLE;19640419;30
CLE;19640420;5
CLE;19640421;0
CLE;19640422;3
CLE;19640423;10
CLE;19640424;7
CLE;19640425;0
CLE;19640426;0
CLE;19640427;0
CLE;19640428;-
CLE;19640429;3
CLE;19640430;1
CLE;19640501;0
CLE;19640502;0
CLE;19640503;-
CLE;19640504;2
CLE;19640505;5
CLE;19640506;0
CLE;19640507;0
CLE;19640508;-
CLE;19640509;-
CLE;19640510;0
CLE;19640511;0
CLE;19640512;0
CLE;19640513;0
CLE;19640514;-
CLE;19640515;0
CLE;19640516;0
CLE;19640517;0
CLE;19640518;-
CLE;19640519;-
CLE;19640520;-
CLE;19640521;0
CLE;19640522;0
CLE;19640523;0
CLE;19640524;0
CLE;19640525;-
CLE;19640526;0
CLE;19640527;-
CLE;19640528;-
CLE;19640529;0
