 

stn;time;rre150mx
IYPLI;200706;34.4
IYPLI;200707;31.6
IYPLI;200708;50.3
IYPLI;200709;18.5
IYPLI;200710;7.3
IYPLI;200711;19.1
IYPLI;200712;3.4
IYPLI;200801;37.1
IYPLI;200802;10.1
IYPLI;200803;7.3
IYPLI;200804;16.7
IYPLI;200805;15.9
IYPLI;200806;24.8
IYPLI;200807;30.5
IYPLI;200808;44.6
IYPLI;200809;18.9
IYPLI;200810;47.8
IYPLI;200811;42.2
IYPLI;200812;39.4
IYPLI;200901;23.1
IYPLI;200902;16.3
IYPLI;200903;33.8
IYPLI;200904;28.8
IYPLI;200905;4.4
IYPLI;200906;55.0
IYPLI;200907;38.2
IYPLI;200908;48.6
IYPLI;200909;46.1
IYPLI;200910;10.5
IYPLI;200911;30.2
IYPLI;200912;49.6
IYPLI;201001;4.8
IYPLI;201002;19.1
IYPLI;201003;23.1
IYPLI;201004;8.3
IYPLI;201005;43.9
IYPLI;201006;35.4
IYPLI;201007;21.5
IYPLI;201008;28.2
IYPLI;201009;35.0
IYPLI;201010;26.5
IYPLI;201011;31.0
IYPLI;201012;54.8
IYPLI;201101;4.1
IYPLI;201102;5.0
IYPLI;201103;22.7
IYPLI;201104;5.3
IYPLI;201105;61.2
IYPLI;201106;31.6
IYPLI;201107;23.3
IYPLI;201108;19.9
IYPLI;201109;68.8
IYPLI;201110;42.1
IYPLI;201111;7.8
IYPLI;201112;11.7
IYPLI;201201;16.4
IYPLI;201202;8.7
IYPLI;201203;16.1
IYPLI;201204;18.9
IYPLI;201205;20.5
IYPLI;201206;24.2
IYPLI;201207;57.0
IYPLI;201208;47.5
IYPLI;201209;48.9
IYPLI;201210;52.6
IYPLI;201211;55.0
IYPLI;201212;9.3
IYPLI;201301;9.8
IYPLI;201302;15.1
IYPLI;201303;28.2
IYPLI;201304;13.3
IYPLI;201305;59.5
IYPLI;201306;30.3
IYPLI;201307;24.3
IYPLI;201308;37.2
IYPLI;201309;17.5
IYPLI;201310;29.9
IYPLI;201311;17.7
IYPLI;201312;46.0
IYPLI;201401;58.3
IYPLI;201402;32.4
IYPLI;201403;38.3
IYPLI;201404;17.5
IYPLI;201405;40.5
IYPLI;201406;43.5
IYPLI;201407;31.1
IYPLI;201408;20.4
IYPLI;201409;19.8
IYPLI;201410;35.1
IYPLI;201411;75.3
IYPLI;201412;15.9
IYPLI;201501;10.6
IYPLI;201502;10.9
IYPLI;201503;16.9
IYPLI;201504;3.6
IYPLI;201505;31.6
IYPLI;201506;14.1
IYPLI;201507;28.5
IYPLI;201508;34.1
IYPLI;201509;35.3
IYPLI;201510;20.9
IYPLI;201511;1.3
IYPLI;201512;0.0
IYPLI;201601;10.4
IYPLI;201602;10.4
IYPLI;201603;34.9
IYPLI;201604;26.1
IYPLI;201605;15.5
IYPLI;201606;29.8
IYPLI;201607;49.9
IYPLI;201608;68.3
IYPLI;201609;60.5
IYPLI;201610;31.9
IYPLI;201611;18.2
IYPLI;201612;0.2
IYPLI;201701;3.5
IYPLI;201702;6.6
IYPLI;201703;7.8
IYPLI;201704;16.5
IYPLI;201705;19.6
IYPLI;201706;23.2
IYPLI;201707;38.6
IYPLI;201708;32.3
IYPLI;201709;18.4
IYPLI;201710;8.0
IYPLI;201711;50.4
IYPLI;201712;29.4
IYPLI;201801;28.9
IYPLI;201802;9.9
IYPLI;201803;20.3
IYPLI;201804;16.4
IYPLI;201805;14.8
IYPLI;201806;16.9
