 

stn;time;rre150mx
CLE;196101;16.5
CLE;196102;22.8
CLE;196103;7.4
CLE;196104;29.0
CLE;196105;10.5
CLE;196106;26.1
CLE;196107;21.1
CLE;196108;22.8
CLE;196109;14.3
CLE;196110;24.7
CLE;196111;8.6
CLE;196112;49.6
CLE;196201;43.0
CLE;196202;21.9
CLE;196203;17.6
CLE;196204;27.7
CLE;196205;12.8
CLE;196206;31.4
CLE;196207;12.6
CLE;196208;6.9
CLE;196209;19.8
CLE;196210;9.0
CLE;196211;30.7
CLE;196212;21.8
CLE;196301;12.0
CLE;196302;6.4
CLE;196303;34.2
CLE;196304;13.0
CLE;196305;13.4
CLE;196306;26.5
CLE;196307;31.0
CLE;196308;77.7
CLE;196309;15.8
CLE;196310;32.3
CLE;196311;22.5
CLE;196312;3.5
CLE;196401;3.0
CLE;196402;2.9
CLE;196403;11.5
CLE;196404;25.0
CLE;196405;15.0
CLE;196406;27.0
CLE;196407;27.3
CLE;196408;27.6
CLE;196409;39.4
CLE;196410;30.0
CLE;196411;13.8
CLE;196412;11.1
CLE;196501;16.7
CLE;196502;5.1
CLE;196503;28.9
CLE;196504;8.0
CLE;196505;28.1
CLE;196506;21.4
CLE;196507;36.2
CLE;196508;40.1
CLE;196509;18.5
CLE;196510;5.9
CLE;196511;32.0
CLE;196512;26.3
CLE;196601;14.9
CLE;196602;56.4
CLE;196603;8.5
CLE;196604;17.9
CLE;196605;15.5
CLE;196606;10.3
CLE;196607;21.6
CLE;196608;24.7
CLE;196609;12.0
CLE;196610;23.4
CLE;196611;15.5
CLE;196612;22.4
CLE;196701;14.7
CLE;196702;39.5
CLE;196703;16.8
CLE;196704;9.7
CLE;196705;37.8
CLE;196706;13.7
CLE;196707;21.1
CLE;196708;31.6
CLE;196709;15.4
CLE;196710;17.4
CLE;196711;10.6
CLE;196712;17.4
CLE;196801;19.5
CLE;196802;8.3
CLE;196803;7.2
CLE;196804;13.8
CLE;196805;15.2
CLE;196806;24.0
CLE;196807;42.0
CLE;196808;39.0
CLE;196809;69.0
CLE;196810;11.4
CLE;196811;66.8
CLE;196812;31.2
CLE;196901;10.7
CLE;196902;9.5
CLE;196903;7.6
CLE;196904;22.2
CLE;196905;13.2
CLE;196906;34.8
CLE;196907;18.6
CLE;196908;55.0
CLE;196909;12.3
CLE;196910;5.0
CLE;196911;36.5
CLE;196912;12.3
CLE;197001;16.2
CLE;197002;29.6
CLE;197003;15.0
CLE;197004;22.9
CLE;197005;12.0
CLE;197006;19.8
CLE;197007;15.6
CLE;197008;26.7
CLE;197009;23.6
CLE;197010;15.0
CLE;197011;11.2
CLE;197012;9.1
CLE;197101;17.1
CLE;197102;9.0
CLE;197103;25.2
CLE;197104;20.0
CLE;197105;19.0
CLE;197106;16.6
CLE;197107;28.6
CLE;197108;39.3
CLE;197109;9.1
CLE;197110;8.2
CLE;197111;29.7
CLE;197112;2.1
