 

stn;time;rre150m0
DLRON;200303;9.3
DLRON;200304;37.1
DLRON;200305;91.8
DLRON;200306;130.5
DLRON;200307;79.2
DLRON;200308;46.8
DLRON;200309;16.4
DLRON;200310;80.2
DLRON;200311;35.5
DLRON;200312;20.3
DLRON;200401;103.6
DLRON;200402;24.1
DLRON;200403;27.7
DLRON;200404;27.2
DLRON;200405;89.9
DLRON;200406;47.0
DLRON;200407;46.2
DLRON;200408;68.4
DLRON;200409;27.2
DLRON;200410;89.3
DLRON;200411;18.9
DLRON;200412;63.9
DLRON;200501;26.8
DLRON;200502;38.5
DLRON;200503;60.6
DLRON;200504;43.8
DLRON;200505;93.0
DLRON;200506;36.7
DLRON;200507;137.0
DLRON;200508;98.6
DLRON;200509;51.1
DLRON;200510;32.6
DLRON;200511;30.4
DLRON;200512;31.6
DLRON;200601;20.6
DLRON;200602;30.7
DLRON;200603;76.6
DLRON;200604;77.6
DLRON;200605;58.9
DLRON;200606;22.4
DLRON;200607;80.9
DLRON;200608;98.6
DLRON;200609;64.8
DLRON;200610;57.1
DLRON;200611;17.9
DLRON;200612;20.4
DLRON;200701;43.7
DLRON;200702;61.0
DLRON;200703;43.4
DLRON;200704;1.0
DLRON;200705;124.7
DLRON;200706;126.7
DLRON;200707;89.2
DLRON;200708;81.8
DLRON;200709;48.3
DLRON;200710;11.1
DLRON;200711;42.3
DLRON;200712;45.4
DLRON;200801;46.8
DLRON;200802;18.5
DLRON;200803;48.9
DLRON;200804;110.6
DLRON;200805;69.2
DLRON;200806;85.9
DLRON;200807;68.6
DLRON;200808;103.0
DLRON;200809;58.8
DLRON;200810;92.3
DLRON;200811;19.8
DLRON;200812;38.9
DLRON;200901;28.2
DLRON;200902;27.0
DLRON;200903;58.5
DLRON;200904;48.5
DLRON;200905;105.7
DLRON;200906;77.1
DLRON;200907;119.7
DLRON;200908;54.8
DLRON;200909;20.5
DLRON;200910;58.7
DLRON;200911;62.0
DLRON;200912;64.0
DLRON;201001;28.7
DLRON;201002;33.8
DLRON;201003;23.9
DLRON;201004;15.4
DLRON;201005;93.9
DLRON;201006;101.5
DLRON;201007;123.5
DLRON;201008;67.1
DLRON;201009;53.9
DLRON;201010;33.7
DLRON;201011;75.7
DLRON;201012;109.0
DLRON;201101;31.5
DLRON;201102;10.4
DLRON;201103;20.2
DLRON;201104;29.3
DLRON;201105;43.0
DLRON;201106;130.0
DLRON;201107;137.1
DLRON;201108;78.2
DLRON;201109;38.1
DLRON;201110;42.9
DLRON;201111;0.4
DLRON;201112;107.3
DLRON;201201;55.5
DLRON;201202;6.7
DLRON;201203;9.5
DLRON;201204;52.9
DLRON;201205;69.0
DLRON;201206;86.8
DLRON;201207;99.8
DLRON;201208;82.3
DLRON;201209;63.9
DLRON;201210;58.7
DLRON;201211;112.4
DLRON;201212;70.3
DLRON;201301;20.8
DLRON;201302;55.1
DLRON;201303;34.0
DLRON;201304;56.8
DLRON;201305;112.4
DLRON;201306;71.9
DLRON;201307;112.9
DLRON;201308;53.5
DLRON;201309;76.3
DLRON;201310;100.1
DLRON;201311;65.9
DLRON;201312;43.8
DLRON;201401;39.4
DLRON;201402;48.6
DLRON;201403;7.9
DLRON;201404;52.6
DLRON;201405;77.6
DLRON;201406;25.3
DLRON;201407;178.0
DLRON;201408;71.1
DLRON;201409;64.3
DLRON;201410;57.9
DLRON;201411;60.8
DLRON;201412;39.0
DLRON;201501;58.8
DLRON;201502;19.1
DLRON;201503;30.5
DLRON;201504;41.1
DLRON;201505;79.3
DLRON;201506;58.7
DLRON;201507;29.5
DLRON;201508;72.3
DLRON;201509;22.2
DLRON;201510;20.0
DLRON;201511;48.6
DLRON;201512;17.0
DLRON;201601;75.3
DLRON;201602;57.0
DLRON;201603;28.2
DLRON;201604;84.4
DLRON;201605;103.3
DLRON;201606;136.2
DLRON;201607;56.1
DLRON;201608;29.9
DLRON;201609;22.4
DLRON;201610;63.9
DLRON;201611;46.2
DLRON;201612;3.5
DLRON;201701;21.6
DLRON;201702;30.9
DLRON;201703;31.7
DLRON;201704;46.9
DLRON;201705;59.5
DLRON;201706;42.3
DLRON;201707;108.0
DLRON;201708;112.7
DLRON;201709;43.7
DLRON;201710;39.2
DLRON;201711;78.7
DLRON;201712;53.7
DLRON;201801;116.8
DLRON;201802;19.2
DLRON;201803;20.0
DLRON;201804;19.1
DLRON;201805;101.4
DLRON;201806;22.2
DLRON;201807;44.1
DLRON;201808;65.9
DLRON;201809;40.2
DLRON;201810;30.1
DLRON;201811;15.8
DLRON;201812;63.5
DLRON;201901;42.1
DLRON;201902;21.3
DLRON;201903;52.1
DLRON;201904;39.0
DLRON;201905;111.0
DLRON;201906;68.9
DLRON;201907;72.2
DLRON;201908;95.5
DLRON;201909;40.2
DLRON;201910;79.6
DLRON;201911;37.8
DLRON;201912;42.6
DLRON;202001;12.3
DLRON;202002;107.6
DLRON;202003;38.1
DLRON;202004;5.5
DLRON;202005;56.0
DLRON;202006;85.9
DLRON;202007;52.8
DLRON;202008;105.6
DLRON;202009;29.4
DLRON;202010;43.5
DLRON;202011;11.4
DLRON;202012;42.6
DLRON;202101;60.4
DLRON;202102;31.8
DLRON;202103;36.3
