 

stn;time;rsd100m0
GUE;201202;2
GUE;201203;4
GUE;201204;4
GUE;201205;5
GUE;201206;4
GUE;201207;4
GUE;201208;5
GUE;201209;3
GUE;201210;6
GUE;201211;4
GUE;201212;8
GUE;201301;2
GUE;201302;3
GUE;201303;0
GUE;201304;3
GUE;201305;7
GUE;201306;3
GUE;201307;4
GUE;201308;5
GUE;201309;2
GUE;201310;4
GUE;201311;6
GUE;201312;2
GUE;201401;2
GUE;201402;4
GUE;201403;3
GUE;201404;4
GUE;201405;4
GUE;201406;3
GUE;201407;7
GUE;201408;5
GUE;201409;1
GUE;201410;4
GUE;201411;5
GUE;201412;1
GUE;201501;7
GUE;201502;2
GUE;201503;5
GUE;201504;2
GUE;201505;6
GUE;201506;3
GUE;201507;2
GUE;201508;4
GUE;201509;6
GUE;201510;4
GUE;201511;3
GUE;201512;0
GUE;201601;4
GUE;201602;3
GUE;201603;1
GUE;201604;6
GUE;201605;6
GUE;201606;1
GUE;201607;5
GUE;201608;3
GUE;201609;3
GUE;201610;1
GUE;201611;3
GUE;201612;0
GUE;201701;5
GUE;201702;3
GUE;201703;6
GUE;201704;5
GUE;201705;2
GUE;201706;5
GUE;201707;4
GUE;201708;6
GUE;201709;4
GUE;201710;4
GUE;201711;6
GUE;201712;8
GUE;201801;9
GUE;201802;1
GUE;201803;3
GUE;201804;1
GUE;201805;2
GUE;201806;3
GUE;201807;1
GUE;201808;2
GUE;201809;2
GUE;201810;3
GUE;201811;1
GUE;201812;6
GUE;201901;6
GUE;201902;4
GUE;201903;7
GUE;201904;5
GUE;201905;3
GUE;201906;3
GUE;201907;2
GUE;201908;7
GUE;201909;3
GUE;201910;4
GUE;201911;4
GUE;201912;7
GUE;202001;2
GUE;202002;8
GUE;202003;2
GUE;202004;2
GUE;202005;3
GUE;202006;4
GUE;202007;1
GUE;202008;5
GUE;202009;1
GUE;202010;4
GUE;202011;0
GUE;202012;3
GUE;202101;7
GUE;202102;2
GUE;202103;3
GUE;202104;2
GUE;202105;6
