 

stn;time;tre200d0
DLDRE;19340101;0.5
DLDRE;19340102;-0.1
DLDRE;19340103;-0.7
DLDRE;19340104;-1.6
DLDRE;19340105;0.9
DLDRE;19340106;2.0
DLDRE;19340107;1.8
DLDRE;19340108;1.7
DLDRE;19340109;0.1
DLDRE;19340110;-0.9
DLDRE;19340111;-1.9
DLDRE;19340112;-2.8
DLDRE;19340113;0.4
DLDRE;19340114;1.9
DLDRE;19340115;4.2
DLDRE;19340116;3.3
DLDRE;19340117;4.1
DLDRE;19340118;9.6
DLDRE;19340119;7.6
DLDRE;19340120;1.8
DLDRE;19340121;-3.1
DLDRE;19340122;-1.4
DLDRE;19340123;-1.0
DLDRE;19340124;1.5
DLDRE;19340125;-0.1
DLDRE;19340126;-1.5
DLDRE;19340127;0.7
DLDRE;19340128;0.7
DLDRE;19340129;0.6
DLDRE;19340130;-0.1
DLDRE;19340131;-0.9
DLDRE;19340201;-4.6
DLDRE;19340202;-10.2
DLDRE;19340203;-5.7
DLDRE;19340204;-2.0
DLDRE;19340205;-2.5
DLDRE;19340206;0.3
DLDRE;19340207;3.4
DLDRE;19340208;2.6
DLDRE;19340209;2.9
DLDRE;19340210;3.7
DLDRE;19340211;4.6
DLDRE;19340212;3.0
DLDRE;19340213;-1.0
DLDRE;19340214;0.9
DLDRE;19340215;1.4
DLDRE;19340216;2.1
DLDRE;19340217;3.8
DLDRE;19340218;3.7
DLDRE;19340219;3.6
DLDRE;19340220;2.2
DLDRE;19340221;0.4
DLDRE;19340222;3.7
DLDRE;19340223;4.8
DLDRE;19340224;3.3
DLDRE;19340225;5.8
DLDRE;19340226;7.3
DLDRE;19340227;5.1
DLDRE;19340228;1.2
DLDRE;19340301;2.1
DLDRE;19340302;3.0
DLDRE;19340303;3.7
DLDRE;19340304;0.9
DLDRE;19340305;2.2
DLDRE;19340306;4.9
DLDRE;19340307;4.6
DLDRE;19340308;2.6
DLDRE;19340309;4.1
DLDRE;19340310;4.2
DLDRE;19340311;5.4
DLDRE;19340312;9.9
DLDRE;19340313;7.3
DLDRE;19340314;8.0
DLDRE;19340315;7.8
DLDRE;19340316;5.7
DLDRE;19340317;5.0
DLDRE;19340318;6.6
DLDRE;19340319;3.8
DLDRE;19340320;8.2
DLDRE;19340321;7.1
DLDRE;19340322;7.1
DLDRE;19340323;5.8
DLDRE;19340324;5.6
DLDRE;19340325;6.2
DLDRE;19340326;4.7
DLDRE;19340327;2.7
DLDRE;19340328;3.6
DLDRE;19340329;6.2
DLDRE;19340330;7.3
DLDRE;19340331;10.0
DLDRE;19340401;6.8
DLDRE;19340402;6.6
DLDRE;19340403;5.2
DLDRE;19340404;5.3
DLDRE;19340405;1.6
DLDRE;19340406;5.1
DLDRE;19340407;9.1
DLDRE;19340408;10.6
DLDRE;19340409;13.4
DLDRE;19340410;6.9
DLDRE;19340411;4.6
DLDRE;19340412;9.3
DLDRE;19340413;8.8
DLDRE;19340414;11.9
DLDRE;19340415;13.7
DLDRE;19340416;18.2
DLDRE;19340417;19.7
DLDRE;19340418;20.7
DLDRE;19340419;12.7
DLDRE;19340420;13.4
DLDRE;19340421;9.3
DLDRE;19340422;14.4
DLDRE;19340423;12.8
DLDRE;19340424;10.8
DLDRE;19340425;10.9
DLDRE;19340426;10.8
DLDRE;19340427;13.9
DLDRE;19340428;14.4
DLDRE;19340429;16.6
DLDRE;19340430;19.4
DLDRE;19340501;19.0
DLDRE;19340502;18.7
DLDRE;19340503;20.8
DLDRE;19340504;20.6
DLDRE;19340505;17.4
DLDRE;19340506;17.7
DLDRE;19340507;17.3
DLDRE;19340508;9.8
DLDRE;19340509;12.4
DLDRE;19340510;17.3
DLDRE;19340511;18.4
DLDRE;19340512;18.7
DLDRE;19340513;18.5
DLDRE;19340514;13.9
DLDRE;19340515;8.1
DLDRE;19340516;16.1
DLDRE;19340517;14.5
DLDRE;19340518;11.7
DLDRE;19340519;14.1
DLDRE;19340520;17.5
DLDRE;19340521;18.1
DLDRE;19340522;19.1
DLDRE;19340523;14.1
DLDRE;19340524;10.2
DLDRE;19340525;10.9
DLDRE;19340526;8.1
DLDRE;19340527;8.6
DLDRE;19340528;11.2
DLDRE;19340529;9.7
DLDRE;19340530;12.3
DLDRE;19340531;17.1
DLDRE;19340601;20.6
DLDRE;19340602;23.1
DLDRE;19340603;19.4
DLDRE;19340604;15.3
DLDRE;19340605;11.7
DLDRE;19340606;15.1
DLDRE;19340607;14.7
DLDRE;19340608;15.3
DLDRE;19340609;14.3
DLDRE;19340610;18.2
DLDRE;19340611;16.9
DLDRE;19340612;15.2
DLDRE;19340613;18.4
DLDRE;19340614;19.7
DLDRE;19340615;14.4
DLDRE;19340616;16.4
DLDRE;19340617;20.1
DLDRE;19340618;24.0
DLDRE;19340619;24.2
DLDRE;19340620;16.1
DLDRE;19340621;14.0
DLDRE;19340622;19.2
DLDRE;19340623;18.4
DLDRE;19340624;22.3
DLDRE;19340625;22.6
DLDRE;19340626;17.9
DLDRE;19340627;18.3
DLDRE;19340628;20.2
DLDRE;19340629;22.0
DLDRE;19340630;23.0
DLDRE;19340701;19.0
DLDRE;19340702;17.3
DLDRE;19340703;15.7
DLDRE;19340704;14.6
DLDRE;19340705;16.3
DLDRE;19340706;18.8
DLDRE;19340707;20.7
DLDRE;19340708;21.7
DLDRE;19340709;19.7
DLDRE;19340710;21.0
DLDRE;19340711;20.6
DLDRE;19340712;19.2
DLDRE;19340713;17.5
DLDRE;19340714;21.1
DLDRE;19340715;20.7
DLDRE;19340716;19.1
DLDRE;19340717;21.4
DLDRE;19340718;22.1
DLDRE;19340719;22.8
DLDRE;19340720;22.6
DLDRE;19340721;22.6
DLDRE;19340722;21.4
DLDRE;19340723;20.2
DLDRE;19340724;18.6
DLDRE;19340725;18.8
DLDRE;19340726;20.4
DLDRE;19340727;15.7
DLDRE;19340728;17.5
DLDRE;19340729;17.4
DLDRE;19340730;17.6
DLDRE;19340731;21.7
DLDRE;19340801;19.5
DLDRE;19340802;21.4
DLDRE;19340803;20.0
DLDRE;19340804;16.5
DLDRE;19340805;16.0
DLDRE;19340806;15.7
DLDRE;19340807;18.1
DLDRE;19340808;20.2
DLDRE;19340809;19.7
DLDRE;19340810;19.5
DLDRE;19340811;19.5
DLDRE;19340812;17.1
DLDRE;19340813;16.9
DLDRE;19340814;14.8
DLDRE;19340815;14.9
DLDRE;19340816;16.4
DLDRE;19340817;18.2
DLDRE;19340818;17.1
DLDRE;19340819;17.6
DLDRE;19340820;18.7
DLDRE;19340821;20.1
DLDRE;19340822;22.9
DLDRE;19340823;22.0
DLDRE;19340824;15.7
DLDRE;19340825;15.9
DLDRE;19340826;15.5
DLDRE;19340827;17.5
DLDRE;19340828;16.7
DLDRE;19340829;19.0
DLDRE;19340830;13.5
DLDRE;19340831;13.0
DLDRE;19340901;11.2
DLDRE;19340902;12.1
DLDRE;19340903;15.4
DLDRE;19340904;16.9
DLDRE;19340905;17.1
DLDRE;19340906;15.5
DLDRE;19340907;14.6
DLDRE;19340908;14.4
DLDRE;19340909;18.3
DLDRE;19340910;17.5
DLDRE;19340911;17.8
DLDRE;19340912;19.2
DLDRE;19340913;19.4
DLDRE;19340914;17.5
DLDRE;19340915;17.2
DLDRE;19340916;17.9
DLDRE;19340917;17.5
DLDRE;19340918;19.2
DLDRE;19340919;20.7
DLDRE;19340920;16.9
DLDRE;19340921;15.2
DLDRE;19340922;12.8
DLDRE;19340923;15.5
DLDRE;19340924;13.1
DLDRE;19340925;12.2
DLDRE;19340926;12.6
DLDRE;19340927;18.2
DLDRE;19340928;16.6
DLDRE;19340929;17.1
DLDRE;19340930;17.4
DLDRE;19341001;15.4
DLDRE;19341002;17.0
DLDRE;19341003;16.4
DLDRE;19341004;15.8
DLDRE;19341005;13.7
DLDRE;19341006;12.3
DLDRE;19341007;8.6
DLDRE;19341008;9.9
DLDRE;19341009;9.9
DLDRE;19341010;8.2
DLDRE;19341011;11.7
DLDRE;19341012;14.0
DLDRE;19341013;11.7
DLDRE;19341014;10.5
DLDRE;19341015;6.4
DLDRE;19341016;5.8
DLDRE;19341017;5.7
DLDRE;19341018;4.2
DLDRE;19341019;9.2
DLDRE;19341020;8.0
DLDRE;19341021;11.8
DLDRE;19341022;6.2
DLDRE;19341023;8.6
DLDRE;19341024;10.0
DLDRE;19341025;10.2
DLDRE;19341026;10.4
DLDRE;19341027;11.7
DLDRE;19341028;12.1
DLDRE;19341029;9.6
DLDRE;19341030;7.7
DLDRE;19341031;9.7
DLDRE;19341101;2.5
DLDRE;19341102;3.9
DLDRE;19341103;0.7
DLDRE;19341104;4.4
DLDRE;19341105;6.5
DLDRE;19341106;12.0
DLDRE;19341107;9.5
DLDRE;19341108;4.7
DLDRE;19341109;3.7
DLDRE;19341110;5.4
DLDRE;19341111;7.9
DLDRE;19341112;4.8
DLDRE;19341113;3.0
DLDRE;19341114;5.2
DLDRE;19341115;8.4
DLDRE;19341116;5.6
DLDRE;19341117;6.1
DLDRE;19341118;5.8
DLDRE;19341119;4.0
DLDRE;19341120;0.8
DLDRE;19341121;-1.2
DLDRE;19341122;3.3
DLDRE;19341123;5.9
DLDRE;19341124;3.5
DLDRE;19341125;4.8
DLDRE;19341126;5.4
DLDRE;19341127;7.7
DLDRE;19341128;7.9
DLDRE;19341129;7.0
DLDRE;19341130;5.6
DLDRE;19341201;2.2
DLDRE;19341202;1.3
DLDRE;19341203;10.4
DLDRE;19341204;10.9
DLDRE;19341205;11.1
DLDRE;19341206;7.3
DLDRE;19341207;8.0
DLDRE;19341208;7.1
DLDRE;19341209;8.2
DLDRE;19341210;6.6
DLDRE;19341211;5.4
DLDRE;19341212;7.3
DLDRE;19341213;7.0
DLDRE;19341214;9.4
DLDRE;19341215;9.6
DLDRE;19341216;8.9
DLDRE;19341217;7.3
DLDRE;19341218;7.7
DLDRE;19341219;6.6
DLDRE;19341220;6.7
DLDRE;19341221;6.6
DLDRE;19341222;1.8
DLDRE;19341223;0.3
DLDRE;19341224;-0.2
DLDRE;19341225;-0.5
DLDRE;19341226;2.2
DLDRE;19341227;1.9
DLDRE;19341228;3.5
DLDRE;19341229;4.4
DLDRE;19341230;6.0
DLDRE;19341231;5.8
DLDRE;19350101;5.8
DLDRE;19350102;4.4
DLDRE;19350103;0.7
DLDRE;19350104;2.0
DLDRE;19350105;3.1
DLDRE;19350106;0.4
DLDRE;19350107;-1.1
DLDRE;19350108;-5.1
DLDRE;19350109;-10.0
DLDRE;19350110;-8.9
DLDRE;19350111;-5.5
DLDRE;19350112;-3.6
DLDRE;19350113;-0.2
DLDRE;19350114;0.0
DLDRE;19350115;-5.9
DLDRE;19350116;0.0
DLDRE;19350117;0.8
DLDRE;19350118;-2.8
DLDRE;19350119;-1.5
DLDRE;19350120;-1.7
DLDRE;19350121;-0.7
DLDRE;19350122;1.8
DLDRE;19350123;3.0
DLDRE;19350124;3.9
DLDRE;19350125;6.2
DLDRE;19350126;3.0
DLDRE;19350127;0.4
DLDRE;19350128;-2.5
DLDRE;19350129;-2.7
DLDRE;19350130;-3.0
DLDRE;19350131;0.3
DLDRE;19350201;1.8
DLDRE;19350202;3.6
DLDRE;19350203;1.8
DLDRE;19350204;0.9
DLDRE;19350205;1.3
DLDRE;19350206;-2.7
DLDRE;19350207;-6.2
DLDRE;19350208;-8.1
DLDRE;19350209;-8.6
DLDRE;19350210;-10.1
DLDRE;19350211;-4.3
DLDRE;19350212;1.8
DLDRE;19350213;3.4
DLDRE;19350214;5.6
DLDRE;19350215;4.2
DLDRE;19350216;8.8
DLDRE;19350217;6.6
DLDRE;19350218;6.0
DLDRE;19350219;7.2
DLDRE;19350220;8.1
DLDRE;19350221;10.4
DLDRE;19350222;7.4
DLDRE;19350223;5.0
DLDRE;19350224;3.2
DLDRE;19350225;6.3
