 

stn;time;breclod0
ESZ;20210414;0
ESZ;20210415;0
ESZ;20210416;0
ESZ;20210417;0
ESZ;20210418;0
ESZ;20210419;0
ESZ;20210420;0
ESZ;20210421;0
ESZ;20210422;0
ESZ;20210423;0
ESZ;20210424;0
ESZ;20210425;0
ESZ;20210426;0
ESZ;20210427;0
ESZ;20210428;0
ESZ;20210429;0
ESZ;20210430;0
ESZ;20210501;0
ESZ;20210502;0
ESZ;20210503;0
ESZ;20210504;0
ESZ;20210505;0
