 

stn;time;rsd100m0
VDVAL;201301;0
VDVAL;201302;1
VDVAL;201303;1
VDVAL;201304;1
VDVAL;201305;0
VDVAL;201306;1
VDVAL;201307;0
VDVAL;201308;1
VDVAL;201309;0
VDVAL;201310;1
VDVAL;201311;2
VDVAL;201312;0
VDVAL;201401;0
VDVAL;201402;3
VDVAL;201403;0
VDVAL;201404;0
VDVAL;201405;0
VDVAL;201406;0
VDVAL;201407;0
VDVAL;201408;1
VDVAL;201409;0
VDVAL;201410;0
VDVAL;201411;0
VDVAL;201412;0
VDVAL;201501;1
VDVAL;201502;0
VDVAL;201503;2
VDVAL;201504;1
VDVAL;201505;1
VDVAL;201506;0
VDVAL;201507;0
VDVAL;201508;0
VDVAL;201509;1
VDVAL;201510;0
VDVAL;201511;1
VDVAL;201512;0
VDVAL;201601;0
VDVAL;201602;1
VDVAL;201603;0
VDVAL;201604;2
VDVAL;201605;2
VDVAL;201606;0
VDVAL;201607;0
VDVAL;201608;0
VDVAL;201609;1
VDVAL;201610;1
VDVAL;201611;2
VDVAL;201612;0
VDVAL;201701;0
VDVAL;201702;1
VDVAL;201703;1
VDVAL;201704;1
VDVAL;201705;2
VDVAL;201706;4
VDVAL;201707;0
VDVAL;201708;0
VDVAL;201709;0
VDVAL;201710;0
VDVAL;201711;2
VDVAL;201712;4
VDVAL;201801;8
VDVAL;201802;1
VDVAL;201803;1
VDVAL;201804;0
VDVAL;201805;3
VDVAL;201806;3
VDVAL;201807;3
VDVAL;201808;0
VDVAL;201809;0
VDVAL;201810;1
VDVAL;201811;2
VDVAL;201812;5
VDVAL;201901;1
VDVAL;201902;-
VDVAL;201903;2
VDVAL;201904;2
VDVAL;201905;2
VDVAL;201906;6
VDVAL;201907;3
VDVAL;201908;3
VDVAL;201909;1
VDVAL;201910;4
VDVAL;201911;4
VDVAL;201912;4
VDVAL;202001;0
VDVAL;202002;2
VDVAL;202003;2
VDVAL;202004;1
VDVAL;202005;3
VDVAL;202006;2
VDVAL;202007;1
VDVAL;202008;3
VDVAL;202009;1
VDVAL;202010;4
VDVAL;202011;0
VDVAL;202012;4
VDVAL;202101;4
VDVAL;202102;1
VDVAL;202103;1
VDVAL;202104;1
VDVAL;202105;6
