 

stn;time;tre200dx
MBISL;20150401;7.9
MBISL;20150402;5.9
MBISL;20150403;12.5
MBISL;20150404;7.9
MBISL;20150405;5.4
MBISL;20150406;10.8
MBISL;20150407;16.4
MBISL;20150408;17.8
MBISL;20150409;22.3
MBISL;20150410;23.6
MBISL;20150411;18.9
MBISL;20150412;22.5
MBISL;20150413;22.9
MBISL;20150414;24.3
MBISL;20150415;23.3
MBISL;20150416;21.7
MBISL;20150417;14.7
MBISL;20150418;10.6
MBISL;20150419;-
MBISL;20150420;21.4
MBISL;20150421;-
MBISL;20150422;25.1
MBISL;20150423;22.6
MBISL;20150424;26.7
MBISL;20150425;21.4
MBISL;20150426;23.6
MBISL;20150427;20.4
MBISL;20150428;-
MBISL;20150429;18.9
MBISL;20150430;23.7
MBISL;20150501;14.5
MBISL;20150502;21.7
MBISL;20150503;19.8
MBISL;20150504;24.8
MBISL;20150505;24.6
MBISL;20150506;19.8
MBISL;20150507;22.9
MBISL;20150508;23.5
MBISL;20150509;22.3
MBISL;20150510;26.9
MBISL;20150511;29.8
MBISL;20150512;33.9
MBISL;20150513;31.0
MBISL;20150514;28.4
MBISL;20150515;13.0
MBISL;20150516;23.1
MBISL;20150517;21.1
MBISL;20150518;27.4
MBISL;20150519;17.3
MBISL;20150520;12.2
MBISL;20150521;10.3
MBISL;20150522;13.7
MBISL;20150523;15.6
MBISL;20150524;21.1
MBISL;20150525;21.2
MBISL;20150526;18.4
MBISL;20150527;24.2
MBISL;20150528;26.6
MBISL;20150529;28.1
MBISL;20150530;25.0
MBISL;20150531;25.7
MBISL;20150601;28.4
MBISL;20150602;30.2
MBISL;20150603;31.8
MBISL;20150604;31.4
MBISL;20150605;34.6
MBISL;20150606;35.2
MBISL;20150607;33.0
MBISL;20150608;28.9
MBISL;20150609;23.7
MBISL;20150610;25.6
MBISL;20150611;30.9
MBISL;20150612;26.5
MBISL;20150613;30.5
MBISL;20150614;24.7
MBISL;20150615;19.1
MBISL;20150616;19.9
MBISL;20150617;27.8
MBISL;20150618;24.2
MBISL;20150619;23.4
MBISL;20150620;15.2
MBISL;20150621;19.6
MBISL;20150622;28.7
MBISL;20150623;18.3
MBISL;20150624;26.5
MBISL;20150625;28.9
MBISL;20150626;30.6
MBISL;20150627;27.7
MBISL;20150628;30.7
MBISL;20150629;32.9
MBISL;20150630;34.3
MBISL;20150701;36.6
MBISL;20150702;-
MBISL;20150703;-
MBISL;20150704;38.0
MBISL;20150705;38.1
MBISL;20150706;33.4
MBISL;20150707;36.1
MBISL;20150708;24.3
MBISL;20150709;28.5
MBISL;20150710;31.4
MBISL;20150711;35.6
MBISL;20150712;34.3
MBISL;20150713;31.3
MBISL;20150714;35.2
MBISL;20150715;35.1
MBISL;20150716;36.1
MBISL;20150717;37.0
MBISL;20150718;27.8
MBISL;20150719;35.9
MBISL;20150720;34.8
MBISL;20150721;35.2
MBISL;20150722;35.4
MBISL;20150723;28.7
MBISL;20150724;34.6
MBISL;20150725;24.8
MBISL;20150726;27.3
MBISL;20150727;28.6
MBISL;20150728;28.7
MBISL;20150729;21.5
MBISL;20150730;20.0
MBISL;20150731;29.7
MBISL;20150801;25.1
MBISL;20150802;30.7
MBISL;20150803;35.1
MBISL;20150804;29.5
MBISL;20150805;33.2
MBISL;20150806;38.4
MBISL;20150807;38.8
MBISL;20150808;37.8
MBISL;20150809;32.8
